rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
2	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
3	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
4	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
5	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
6	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
7	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
8	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
9	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
10	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
11	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
12	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
13	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
14	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
15	G2 | G90	17	2	0.0	G2, G90	2	1	1.2432408694940755
16	G2 | G66	15	2	0.0	G2, G66	2	1	1.1457742314388593
17	G90	15	1	0.5	G90	1	1	1.2812782711023591
18	G38	13	1	0.5	G38	1	1	1.1547841381260247
19	G50	13	1	0.5	G50	1	1	1.3916324910794748
20	G13 & ~G7	12	2	0.0	G13, G7	2	1	0.9931010196090304
21	G3 | G90	12	2	0.0	G3, G90	2	1	1.1996029218443105
22	G2 | G79 | G90	12	3	0.0	G2, G79, G90	3	1	1.2317270063045702
23	G35	12	1	0.5	G35	1	1	1.4303742794988512
24	G90 | G94	11	2	0.0	G90, G94	2	1	0.9858980428593995
25	G2 | G22	11	2	0.0	G2, G22	2	1	1.3512902320530569
26	G2 | G22	11	2	0.0	G2, G22	2	1	1.3512902320530569
27	G2	11	1	0.5	G2	1	1	1.3926788144479545
28	G2	11	1	0.5	G2	1	1	1.3926788144479545
29	G2	11	1	0.5	G2	1	1	1.3926788144479545
30	G2	11	1	0.5	G2	1	1	1.3926788144479545
31	G2	11	1	0.5	G2	1	1	1.3926788144479545
32	G2	11	1	0.5	G2	1	1	1.3926788144479545
33	True	10	1	0.5	True	1	1	0.5820276885363689
34	G2 | G32 | G7	10	3	0.0	G2, G32, G7	3	1	0.8373315552517344
35	G2 | G44	10	2	0.0	G2, G44	2	1	1.360576958368944
36	G23 | G46	10	2	0.0	G23, G46	2	1	1.4015357234985188
37	G21 | G63	10	2	0.0	G21, G63	2	1	1.4348907974122962
38	G2 | G71 | G72 | G78	10	4	0.5	G2, G71, G72, G78	4	1	0.04982635777545942
39	~G88	10	1	0.5	G88	1	1	1.3320428937744673
40	G2 | G63 | G96	9	3	0.0	G2, G63, G96	3	1	0.6882323908577764
41	G2 | G46 | G69	9	3	0.0	G2, G46, G69	3	1	1.182688041141468
42	G2 | G78	9	2	0.0	G2, G78	2	1	1.2923458845834601
43	G21 | G57	9	2	0.0	G21, G57	2	1	1.3180220847668194
44	G2 | G63	9	2	0.0	G2, G63	2	1	1.3926021492716292
45	G2 | G63 | G7	8	3	0.0	G2, G63, G7	3	1	0.8076356419976776
46	G2 | G46	8	2	0.0	G2, G46	2	1	1.3636434173149024
47	G52 | G69 | G7	7	3	0.0	G52, G69, G7	3	1	0.8776634142874806
48	G46 | G79	7	2	0.0	G46, G79	2	1	1.3777772424344426
49	G46 | G7	6	2	0.0	G46, G7	2	1	0.9811587024703368
50	G7	6	1	0.5	G7	1	1	1.0738585678273187
