rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
2	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
3	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
4	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
5	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
6	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
7	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
8	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
9	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
10	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
11	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
12	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
13	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
14	G54 | G6	18	2	0.0	G54, G6	2	1	0.6817096386245304
15	G18 | ~G98	16	2	0.0	G18, G98	2	1	0.5408631241723661
16	G19 | G6	16	2	0.0	G19, G6	2	1	0.6848071651740805
17	G19 | G6	16	2	0.0	G19, G6	2	1	0.6848071651740805
18	G54	16	1	0.5	G54	1	1	0.6692682513836015
19	G54 | G76	15	2	0.0	G54, G76	2	1	0.4938349708682307
20	G54 | G76	15	2	0.0	G54, G76	2	1	0.4938349708682307
21	G54 | G76	15	2	0.0	G54, G76	2	1	0.4938349708682307
22	G54 | G76	15	2	0.0	G54, G76	2	1	0.4938349708682307
23	G19	14	1	0.5	G19	1	1	0.6643306048161033
24	G20 | G54	13	2	0.0	G20, G54	2	1	0.6309026650029896
25	G24 | G54 | G6 | G76	13	4	0.5	G24, G54, G6, G76	4	1	0.22524592022650075
26	G100 | G5 | G76 | G87	13	4	0.5	G100, G5, G76, G87	4	1	0.5531943210593617
27	G24 | G76 | G82	12	3	0.0	G24, G76, G82	3	1	0.8346051057858555
28	G6	12	1	0.5	G6	1	1	1.0277354537815333
29	G6	12	1	0.5	G6	1	1	1.0277354537815333
30	G6	12	1	0.5	G6	1	1	1.0277354537815333
31	G6	12	1	0.5	G6	1	1	1.0277354537815333
32	G6	12	1	0.5	G6	1	1	1.0277354537815333
33	G6 | G64 | G76	11	3	0.0	G6, G64, G76	3	1	0.5781909923297595
34	G6 | (G24 & G76)	11	3	0.0	G24, G6, G76	3	1	0.5954336391110044
35	G76 | G82	11	2	0.0	G76, G82	2	1	0.8964618529962329
36	G24 | G76	11	2	0.0	G24, G76	2	1	0.9193237512766281
37	G24 | G76	11	2	0.0	G24, G76	2	1	0.9193237512766281
38	G24 | G76	11	2	0.0	G24, G76	2	1	0.9193237512766281
39	G24 | G76	11	2	0.0	G24, G76	2	1	0.9193237512766281
40	G24 | G76	11	2	0.0	G24, G76	2	1	0.9193237512766281
41	G13	11	1	0.5	G13	1	1	0.5346389566437277
42	~G76	11	1	0.5	G76	1	1	0.9291236697661109
43	G6 | G76	10	2	0.0	G6, G76	2	1	0.9279853963529174
44	G6 | G76	10	2	0.0	G6, G76	2	1	0.9279853963529174
45	G6 | G76	10	2	0.0	G6, G76	2	1	0.9279853963529174
46	G24 | G95	9	2	0.0	G24, G95	2	1	0.660911060222009
47	G24 | G95	9	2	0.0	G24, G95	2	1	0.660911060222009
48	G83	8	1	0.5	G83	1	1	0.7057289368574554
49	G72 | G76	7	2	0.0	G72, G76	2	1	0.9195302365974276
50	G64 & ~G76	7	2	0.0	G64, G76	2	1	0.9267587668691832
