rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G96 | (G28 & G69)	19	3	0.0	G28, G69, G96	3	1	0.6621829079661379
2	G96 | (G28 & G69)	19	3	0.0	G28, G69, G96	3	1	0.6621829079661379
3	G96 | (G28 & G69)	19	3	0.0	G28, G69, G96	3	1	0.6621829079661379
4	G96 | (G28 & G69)	19	3	0.0	G28, G69, G96	3	1	0.6621829079661379
5	G96 | (G28 & G69)	19	3	0.0	G28, G69, G96	3	1	0.6621829079661379
6	G96 | (G28 & G69)	19	3	0.0	G28, G69, G96	3	1	0.6621829079661379
7	G29 | (G28 & G69)	19	3	0.0	G28, G29, G69	3	1	0.7477582130607381
8	G29 | (G28 & G69)	19	3	0.0	G28, G29, G69	3	1	0.7477582130607381
9	G29 | (G28 & G69)	19	3	0.0	G28, G29, G69	3	1	0.7477582130607381
10	G29 | (G28 & G69)	19	3	0.0	G28, G29, G69	3	1	0.7477582130607381
11	G29 | (G28 & G69)	19	3	0.0	G28, G29, G69	3	1	0.7477582130607381
12	G29 | (G28 & G69)	19	3	0.0	G28, G29, G69	3	1	0.7477582130607381
13	G29 & G96	18	2	0.0	G29, G96	2	1	0.9609277618482376
14	G96	18	1	0.5	G96	1	1	0.8585706819285848
15	G29	18	1	0.5	G29	1	1	0.8818399753827054
16	G29	18	1	0.5	G29	1	1	0.8818399753827054
17	G29	18	1	0.5	G29	1	1	0.8818399753827054
18	G29	18	1	0.5	G29	1	1	0.8818399753827054
19	G29	18	1	0.5	G29	1	1	0.8818399753827054
20	G29	18	1	0.5	G29	1	1	0.8818399753827054
21	G29 | G66	17	2	0.0	G29, G66	2	1	0.9398865854984051
22	G1 | G29 | (G28 & G69)	17	4	0.5	G1, G28, G29, G69	4	1	0.4773403988572872
23	G96 | (G28 & G36)	16	3	0.0	G28, G36, G96	3	1	0.7461872682475765
24	G69 | G96	16	2	0.0	G69, G96	2	1	1.0137944126433016
25	G96 | (G28 & G69) | (G48 & G60)	16	5	1.0	G28, G48, G60, G69, G96	5	1	0.6512844338857126
26	G29 & (G28 | G69)	15	3	0.0	G28, G29, G69	3	1	0.7477582130607381
27	G28 | G29	15	2	0.0	G28, G29	2	1	0.8563817087364782
28	G28 | G96	15	2	0.0	G28, G96	2	1	0.9317954128083904
29	G28 & G29	14	2	0.0	G28, G29	2	1	0.8563817087364782
30	G28 & G96	14	2	0.0	G28, G96	2	1	0.9317954128083904
31	G28 & G69	14	2	0.0	G28, G69	2	1	2.4899944723488887
32	G29 | G75	13	2	0.0	G29, G75	2	1	0.9572845257645736
33	G28 & G69 & (G2 | G24 | G48) & (G20 | G24 | G48)	13	6	1.5	G2, G20, G24, G28, G48, G69	6	1	0.18996863876020398
34	G28 | (G69 & G96)	12	3	0.0	G28, G69, G96	3	1	0.6621829079661379
35	G96 | ~G28 | (~G48 & ~G69)	12	4	0.5	G28, G48, G69, G96	4	1	0.06504933753948344
36	G29 & G48	11	2	0.0	G29, G48	2	1	0.9624028068434637
37	G1 & G48 & G69	11	3	0.0	G1, G48, G69	3	1	1.287044219025662
38	G28	11	1	0.5	G28	1	1	1.5084448922581166
39	G12 | G29	10	2	0.0	G12, G29	2	1	0.9473515619688562
40	G28 | (G48 & G69)	10	3	0.0	G28, G48, G69	3	1	1.662076195211293
41	G48 | G60	10	2	0.0	G48, G60	2	1	1.7024315654916937
42	G55	10	1	0.5	G55	1	1	2.5256857483139754
43	G28 | G69 | (G13 & G29 & G56)	10	5	1.0	G13, G28, G29, G56, G69	5	1	0.2866791676425673
44	G28 | G66	9	2	0.0	G28, G66	2	1	2.3121739636881817
45	G28 & G58	8	2	0.0	G28, G58	2	1	1.5261823723953702
46	G48 | G69	8	2	0.0	G48, G69	2	1	1.7086713051240707
47	G28 & G77	8	2	0.0	G28, G77	2	1	2.5486996048549204
48	G58	4	1	0.5	G58	1	1	1.509874975458267
49	~G96	2	1	0.5	G96	1	1	0.9317954128083904
50	~G96	2	1	0.5	G96	1	1	0.8585706819285848
