rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G81	18	1	0.5	G81	1	1	0.5712062239041066
2	G81	18	1	0.5	G81	1	1	0.5712062239041066
3	G81	18	1	0.5	G81	1	1	0.5712062239041066
4	G81	18	1	0.5	G81	1	1	0.5712062239041066
5	G81	18	1	0.5	G81	1	1	0.5712062239041066
6	G81	18	1	0.5	G81	1	1	0.5712062239041066
7	G81	18	1	0.5	G81	1	1	0.5712062239041066
8	G81	18	1	0.5	G81	1	1	0.5712062239041066
9	G81	18	1	0.5	G81	1	1	0.5712062239041066
10	G81	18	1	0.5	G81	1	1	0.5712062239041066
11	G81	18	1	0.5	G81	1	1	0.5712062239041066
12	G81	18	1	0.5	G81	1	1	0.5712062239041066
13	G81	18	1	0.5	G81	1	1	0.5712062239041066
14	G81	18	1	0.5	G81	1	1	0.5712062239041066
15	G81	18	1	0.5	G81	1	1	0.5712062239041066
16	G81	18	1	0.5	G81	1	1	0.5712062239041066
17	G81	18	1	0.5	G81	1	1	0.5712062239041066
18	G81	18	1	0.5	G81	1	1	0.5712062239041066
19	G81	18	1	0.5	G81	1	1	0.5712062239041066
20	G81	18	1	0.5	G81	1	1	0.5712062239041066
21	G81	18	1	0.5	G81	1	1	0.5712062239041066
22	G81	18	1	0.5	G81	1	1	0.5712062239041066
23	G81	18	1	0.5	G81	1	1	0.5712062239041066
24	G81	18	1	0.5	G81	1	1	0.5712062239041066
25	G81	18	1	0.5	G81	1	1	0.5712062239041066
26	G81	18	1	0.5	G81	1	1	0.5712062239041066
27	G81	18	1	0.5	G81	1	1	0.5712062239041066
28	G81	18	1	0.5	G81	1	1	0.5712062239041066
29	G38 & G81	15	2	0.0	G38, G81	2	1	0.7299754999568409
30	G81 | G86	13	2	0.0	G81, G86	2	1	0.641074395239516
31	G38 | G81	13	2	0.0	G38, G81	2	1	0.7299754999568409
32	~G86	12	1	0.5	G86	1	1	0.9059347034099419
33	~G86	12	1	0.5	G86	1	1	0.9059347034099419
34	G32	12	1	0.5	G32	1	1	0.942237807924252
35	G20 | G81	11	2	0.0	G20, G81	2	1	0.697038543856404
36	G48	11	1	0.5	G48	1	1	0.7393654459977803
37	~G19	11	1	0.5	G19	1	1	0.8967831151984098
38	G39	11	1	0.5	G39	1	1	1.0281616634529822
39	~G33	11	1	0.5	G33	1	1	1.060537994889657
40	G48 | G95	10	2	0.0	G48, G95	2	1	0.8949872184090715
41	G38	10	1	0.5	G38	1	1	1.003172110445952
42	~G38	10	1	0.5	G38	1	1	1.003172110445952
43	~G38	10	1	0.5	G38	1	1	1.003172110445952
44	G20	10	1	0.5	G20	1	1	1.0547350168668095
45	G20	10	1	0.5	G20	1	1	1.0547350168668095
46	G20	10	1	0.5	G20	1	1	1.0547350168668095
47	~G20	10	1	0.5	G20	1	1	1.0547350168668095
48	G36 | G86	9	2	0.0	G36, G86	2	1	0.9053058871846922
49	G55 | G86	9	2	0.0	G55, G86	2	1	0.9059372584989691
50	G32 | G93	7	2	0.0	G32, G93	2	1	0.6577654488486626
