rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G74 | (G86 & G94)	16	3	0.0	G74, G86, G94	3	1	0.5975364355296573
2	G74 | (G86 & G94)	16	3	0.0	G74, G86, G94	3	1	0.5975364355296573
3	G74 | (G86 & G94)	16	3	0.0	G74, G86, G94	3	1	0.5975364355296573
4	G74 | (G86 & G94)	16	3	0.0	G74, G86, G94	3	1	0.5975364355296573
5	G74 | (G86 & G94)	16	3	0.0	G74, G86, G94	3	1	0.5975364355296573
6	G74 | (G86 & G94)	16	3	0.0	G74, G86, G94	3	1	0.5975364355296573
7	G74 | (G86 & G94)	16	3	0.0	G74, G86, G94	3	1	0.5975364355296573
8	G74 | (G86 & G94)	16	3	0.0	G74, G86, G94	3	1	0.5975364355296573
9	G74 | (G86 & G94)	16	3	0.0	G74, G86, G94	3	1	0.5975364355296573
10	G74 | (G86 & G94)	16	3	0.0	G74, G86, G94	3	1	0.5975364355296573
11	G74 | (G86 & G94)	16	3	0.0	G74, G86, G94	3	1	0.5975364355296573
12	G94 | (G11 & G74)	15	3	0.0	G11, G74, G94	3	1	1.0008026239642678
13	G67 | G74 | (G48 & G94)	15	4	0.5	G48, G67, G74, G94	4	1	0.7818590568651254
14	G11 & G74	14	2	0.0	G11, G74	2	1	1.0221050502244453
15	G74 | (G11 & G86 & G94)	14	4	0.5	G11, G74, G86, G94	4	1	0.6057375772774524
16	G74 | (G86 & G94 & G96)	14	4	0.5	G74, G86, G94, G96	4	1	0.7685074131962619
17	G74	14	1	0.5	G74	1	1	1.1045026581178936
18	G74	14	1	0.5	G74	1	1	1.1045026581178936
19	G74	14	1	0.5	G74	1	1	1.1045026581178936
20	G74	14	1	0.5	G74	1	1	1.1045026581178936
21	G74	14	1	0.5	G74	1	1	1.1045026581178936
22	G74	14	1	0.5	G74	1	1	1.1045026581178936
23	G74	14	1	0.5	G74	1	1	1.1045026581178936
24	G74	14	1	0.5	G74	1	1	1.1045026581178936
25	G74	14	1	0.5	G74	1	1	1.1045026581178936
26	G74	14	1	0.5	G74	1	1	1.1045026581178936
27	G74 | (G20 & G86)	13	3	0.0	G20, G74, G86	3	1	0.6705339556945934
28	G74 | (G94 & G96)	13	3	0.0	G74, G94, G96	3	1	0.8548297731904162
29	G74 | G86	13	2	0.0	G74, G86	2	1	1.076221421261606
30	G74 | G86 | G94	12	3	0.0	G74, G86, G94	3	1	0.5975364355296573
31	G74 | G86 | G94	12	3	0.0	G74, G86, G94	3	1	0.5975364355296573
32	G74 | G86 | G94	12	3	0.0	G74, G86, G94	3	1	0.5975364355296573
33	G74 | (G11 & G86)	12	3	0.0	G11, G74, G86	3	1	0.8651448709078918
34	G11 & G74 & (G86 | G94)	12	4	0.5	G11, G74, G86, G94	4	1	0.3673023108970498
35	G11 | G74	10	2	0.0	G11, G74	2	1	0.5773213016884002
36	G74 & G86	10	2	0.0	G74, G86	2	1	0.5975364355296573
37	G12 | G94	10	2	0.0	G12, G94	2	1	1.2726331989439217
38	G18 | G94	10	2	0.0	G18, G94	2	1	1.3179786455762739
39	G58	10	1	0.5	G58	1	1	1.056293976181295
40	G83	10	1	0.5	G83	1	1	1.332265722228423
41	G11	10	1	0.5	G11	1	1	1.3469890862254945
42	G11	10	1	0.5	G11	1	1	1.3469890862254945
43	G86 | G94	9	2	0.0	G86, G94	2	1	1.1042917381993584
44	G86 | G94	9	2	0.0	G86, G94	2	1	1.1042917381993584
45	G74 | G75	9	2	0.0	G74, G75	2	1	1.2136474211677202
46	G86	9	1	0.5	G86	1	1	0.9992504830824418
47	G40 | G44 | G49 | G88 | G90	9	5	1.0	G40, G44, G49, G88, G90	5	1	0.045812866443188105
48	G11 | (G80 & G86)	8	3	0.0	G11, G80, G86	3	1	0.4754260185211119
49	G61 | G86	8	2	0.0	G61, G86	2	1	0.5243196934219845
50	G86 | G94 | (G11 & G2) | (G11 & G80)	8	5	1.0	G11, G2, G80, G86, G94	5	1	0.3628768916253726
