rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
2	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
3	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
4	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
5	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
6	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
7	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
8	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
9	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
10	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
11	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
12	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
13	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
14	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
15	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
16	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
17	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
18	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
19	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
20	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
21	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
22	G75 | G85	17	2	0.0	G75, G85	2	1	0.6158069785904685
23	G5 | G75 | G85	16	3	0.0	G5, G75, G85	3	1	0.614941132627192
24	G75 | G83	16	2	0.0	G75, G83	2	1	0.951253487850436
25	G75 | G83	16	2	0.0	G75, G83	2	1	0.951253487850436
26	G75 | G83	16	2	0.0	G75, G83	2	1	0.951253487850436
27	G15 | G85	15	2	0.0	G15, G85	2	1	0.668834942090403
28	G100 | G75 | (G15 & G5)	15	4	0.5	G100, G15, G5, G75	4	1	0.686698063721949
29	G85 | (G5 & G90)	14	3	0.0	G5, G85, G90	3	1	0.5805930311792645
30	G26 | G85	14	2	0.0	G26, G85	2	1	0.6797422611335157
31	G48 | G85	14	2	0.0	G48, G85	2	1	0.6930817982581323
32	G5 | G85	14	2	0.0	G5, G85	2	1	0.6985709363041401
33	G5 | G85	14	2	0.0	G5, G85	2	1	0.6985709363041401
34	G5 | G85	14	2	0.0	G5, G85	2	1	0.6985709363041401
35	G5 | G85	14	2	0.0	G5, G85	2	1	0.6985709363041401
36	G40 | G93	14	2	0.0	G40, G93	2	1	0.8158573317584966
37	G85	14	1	0.5	G85	1	1	0.5334835003329835
38	G83 | G85	13	2	0.0	G83, G85	2	1	0.6960076750467594
39	G5 | G75	13	2	0.0	G5, G75	2	1	0.934004779964525
40	G5 | G75	13	2	0.0	G5, G75	2	1	0.934004779964525
41	G75	13	1	0.5	G75	1	1	0.9461308549011542
42	G75	13	1	0.5	G75	1	1	0.9461308549011542
43	G75 & (G83 | ~G26)	11	3	0.0	G26, G75, G83	3	1	0.5806734354106268
44	G19 | G75	11	2	0.0	G19, G75	2	1	0.9018555045369814
45	G15 | G5	11	2	0.0	G15, G5	2	1	1.044950752715761
46	G26	11	1	0.5	G26	1	1	1.0613876239828324
47	G5	10	1	0.5	G5	1	1	0.7914511940296154
48	G83	10	1	0.5	G83	1	1	1.04972812075146
49	G40 & (G74 | G81)	8	3	0.0	G40, G74, G81	3	1	0.39267624079288377
50	G20 & G75 & G83	7	3	0.0	G20, G75, G83	3	1	0.9274673424445522
