rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G32 & (G23 | G30)	18	3	0.0	G23, G30, G32	3	1	0.2544570351102117
2	G30 & (G32 | G49)	18	3	0.0	G30, G32, G49	3	1	0.33471183252068337
3	G30 & (G32 | G49)	18	3	0.0	G30, G32, G49	3	1	0.33471183252068337
4	G30 & (G32 | G49)	18	3	0.0	G30, G32, G49	3	1	0.33471183252068337
5	G30 & (G32 | G49)	18	3	0.0	G30, G32, G49	3	1	0.33471183252068337
6	G30 & (G32 | G49)	18	3	0.0	G30, G32, G49	3	1	0.33471183252068337
7	G32 & (G30 | G49)	18	3	0.0	G30, G32, G49	3	1	0.33471183252068337
8	G32 | (G30 & G49)	18	3	0.0	G30, G32, G49	3	1	0.33471183252068337
9	G30 & (G32 | G49)	18	3	0.0	G30, G32, G49	3	1	0.33471183252068337
10	G32 & (G30 | G92)	18	3	0.0	G30, G32, G92	3	1	0.3366444501338217
11	G30 & G32	18	2	0.0	G30, G32	2	1	0.4597390924057172
12	G30 & G32	18	2	0.0	G30, G32	2	1	0.4597390924057172
13	G30 & G32	18	2	0.0	G30, G32	2	1	0.4597390924057172
14	G30 & G32	18	2	0.0	G30, G32	2	1	0.4597390924057172
15	G30 & G32	18	2	0.0	G30, G32	2	1	0.4597390924057172
16	G32 & (G26 | G30) & (G30 | G69)	18	4	0.5	G26, G30, G32, G69	4	1	0.3417741360610994
17	G32	18	1	0.5	G32	1	1	0.4149634575969305
18	G30 | (G23 & G32)	17	3	0.0	G23, G30, G32	3	1	0.2544570351102117
19	G26 | (G32 & G65)	17	3	0.0	G26, G32, G65	3	1	0.3103362226177999
20	G30	17	1	0.5	G30	1	1	0.5297030248163119
21	G30 & (G49 | G61)	16	3	0.0	G30, G49, G61	3	1	0.4932382030272562
22	G30 | ~G49	16	2	0.0	G30, G49	2	1	0.5602205815601125
23	G30 & (G26 | G33 | G49)	16	4	0.5	G26, G30, G33, G49	4	1	0.32574451420576217
24	G32 | (G23 & G26) | (G23 & G33)	16	4	0.5	G23, G26, G32, G33	4	1	0.327972835869331
25	G23 & G32	15	2	0.0	G23, G32	2	1	0.4780757949487929
26	G26 | G69	15	2	0.0	G26, G69	2	1	0.721775551605564
27	G26 & G33	15	2	0.0	G26, G33	2	1	0.817738670088038
28	G26 & G33	15	2	0.0	G26, G33	2	1	0.817738670088038
29	G26 & G33	15	2	0.0	G26, G33	2	1	0.817738670088038
30	G26 & G33	15	2	0.0	G26, G33	2	1	0.817738670088038
31	G31	15	1	0.5	G31	1	1	1.1420966479349073
32	G31	15	1	0.5	G31	1	1	1.1420966479349073
33	G23 | G30	13	2	0.0	G23, G30	2	1	0.4365972545498258
34	G33	13	1	0.5	G33	1	1	1.1653503465519661
35	G30 & G82	12	2	0.0	G30, G82	2	1	0.5579384249798283
36	G30 & ~G26 & (~G23 | ~G69)	12	4	0.5	G23, G26, G30, G69	4	1	0.47389488454778506
37	G32 & G49	11	2	0.0	G32, G49	2	1	0.4151363203434089
38	G32 | G49	11	2	0.0	G32, G49	2	1	0.4151363203434089
39	G30 & G49	11	2	0.0	G30, G49	2	1	0.5602205815601125
40	G30 & G49	11	2	0.0	G30, G49	2	1	0.5602205815601125
41	G65 & G78	11	2	0.0	G65, G78	2	1	1.0015458688263097
42	G34 & G65	11	2	0.0	G34, G65	2	1	1.680977986861749
43	False	11	1	0.5	False	1	1	0.4149634575969305
44	G32 | ~G26	10	2	0.0	G26, G32	2	1	0.4889948298291926
45	G26 & G52	10	2	0.0	G26, G52	2	1	0.5116136114408564
46	~G30 & ~G49	10	2	0.0	G30, G49	2	1	0.5602205815601125
47	G23 & G49	8	2	0.0	G23, G49	2	1	0.6278513460542519
48	G6 | G78	6	2	0.0	G6, G78	2	1	1.0014120129362547
49	~G30	3	1	0.5	G30	1	1	0.5297030248163119
50	~G32	2	1	0.5	G32	1	1	0.4149634575969305
