rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G49 & (G67 | G95)	18	3	0.0	G49, G67, G95	3	1	0.30616101932501005
2	G49 & (G56 | G95)	18	3	0.0	G49, G56, G95	3	1	0.4932360935171508
3	G49 & (G56 | G95)	18	3	0.0	G49, G56, G95	3	1	0.4932360935171508
4	G49 & (G56 | G95)	18	3	0.0	G49, G56, G95	3	1	0.4932360935171508
5	G49 & (G56 | G95)	18	3	0.0	G49, G56, G95	3	1	0.4932360935171508
6	G49 & (G56 | G95)	18	3	0.0	G49, G56, G95	3	1	0.4932360935171508
7	G49 & (G56 | G95)	18	3	0.0	G49, G56, G95	3	1	0.4932360935171508
8	G49 & (G56 | G95)	18	3	0.0	G49, G56, G95	3	1	0.4932360935171508
9	G49 & (G56 | G95)	18	3	0.0	G49, G56, G95	3	1	0.4932360935171508
10	G49 & (G56 | G95)	18	3	0.0	G49, G56, G95	3	1	0.4932360935171508
11	G49 & (G56 | G95)	18	3	0.0	G49, G56, G95	3	1	0.4932360935171508
12	G49 & (G56 | G95)	18	3	0.0	G49, G56, G95	3	1	0.4932360935171508
13	G49 & (G56 | G95)	18	3	0.0	G49, G56, G95	3	1	0.4932360935171508
14	G49 & (G56 | G95)	18	3	0.0	G49, G56, G95	3	1	0.4932360935171508
15	G49	17	1	0.5	G49	1	1	0.4932360935171508
16	G49	17	1	0.5	G49	1	1	0.4932360935171508
17	G49 & G56	17	2	0.0	G49, G56	2	1	0.674191442370236
18	G49 & G67	17	2	0.0	G49, G67	2	1	0.7149368724120051
19	G49	17	1	0.5	G49	1	1	0.5321966641966211
20	G49	17	1	0.5	G49	1	1	0.5321966641966211
21	G49	17	1	0.5	G49	1	1	0.5321966641966211
22	G49	17	1	0.5	G49	1	1	0.5321966641966211
23	G49 | (G42 & G95)	15	3	0.0	G42, G49, G95	3	1	0.546957211680116
24	G23 & G49	15	2	0.0	G23, G49	2	1	0.6351672491677145
25	G49 & G95	15	2	0.0	G49, G95	2	1	0.6870614028469585
26	G49 & G95	15	2	0.0	G49, G95	2	1	0.6870614028469585
27	G49 & G56 & G95	14	3	0.0	G49, G56, G95	3	1	0.4932360935171508
28	G49 & G56 & G95	14	3	0.0	G49, G56, G95	3	1	0.4932360935171508
29	G49 & G56 & G95	14	3	0.0	G49, G56, G95	3	1	0.4932360935171508
30	~G95	14	1	0.5	G95	1	1	0.7614175494533146
31	~G95	14	1	0.5	G95	1	1	0.7614175494533146
32	G49 & G64 & G95 & (G85 | G89)	14	5	1.0	G49, G64, G85, G89, G95	5	1	0.2513008847954243
33	G56 & G85	13	2	0.0	G56, G85	2	1	1.1286406104984443
34	G75	13	1	0.5	G75	1	1	1.1702376433821966
35	G56 & (G49 | G95)	10	3	0.0	G49, G56, G95	3	1	0.4932360935171508
36	G49 | G56	10	2	0.0	G49, G56	2	1	0.674191442370236
37	G30 & G95 & (G49 | G62)	10	4	0.5	G30, G49, G62, G95	4	1	0.5381598732802212
38	G13 | G49 | (G56 & G95)	10	4	0.5	G13, G49, G56, G95	4	1	0.6542118332883997
39	G31	10	1	0.5	G31	1	1	0.7924076207694621
40	G49 | G95	8	2	0.0	G49, G95	2	1	0.4932360935171508
41	G13 | (G56 & G95)	8	3	0.0	G13, G56, G95	3	1	0.5347272162001603
42	G49 | G95	8	2	0.0	G49, G95	2	1	0.6870614028469585
43	G56 & ~G13	8	2	0.0	G13, G56	2	1	0.6948638664922208
44	G56 & G95	7	2	0.0	G56, G95	2	1	0.7167148318860805
45	G95	6	1	0.5	G95	1	1	0.7353186577705946
46	G70 | G95	6	2	0.0	G70, G95	2	1	0.7572430652675868
47	G62 | G99	6	2	0.0	G62, G99	2	1	1.1966323445444353
48	G11 | G89	5	2	0.0	G11, G89	2	1	1.0560057095194717
49	G56 | G99	5	2	0.0	G56, G99	2	1	1.17459443601687
50	G95 | ~G49	4	2	0.0	G49, G95	2	1	0.6870614028469585
