rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G83 & G85 & G90	19	3	0.0	G83, G85, G90	3	1	0.2620052340596775
2	G83 & G85 & G90	19	3	0.0	G83, G85, G90	3	1	0.2620052340596775
3	G83 & G85 & G90	19	3	0.0	G83, G85, G90	3	1	0.2620052340596775
4	G83 & G85 & G90	19	3	0.0	G83, G85, G90	3	1	0.2620052340596775
5	G24 & G38 & G85	19	3	0.0	G24, G38, G85	3	1	0.3471874083528462
6	G24 & G38 & G85	19	3	0.0	G24, G38, G85	3	1	0.3471874083528462
7	G24 & G38 & G85	19	3	0.0	G24, G38, G85	3	1	0.3471874083528462
8	G24 & G38 & G85	19	3	0.0	G24, G38, G85	3	1	0.3471874083528462
9	G24 & G38 & G85	19	3	0.0	G24, G38, G85	3	1	0.3471874083528462
10	G24 & G38 & G85	19	3	0.0	G24, G38, G85	3	1	0.3471874083528462
11	G24 & G38 & G85	19	3	0.0	G24, G38, G85	3	1	0.3471874083528462
12	G24 & G38 & G85	19	3	0.0	G24, G38, G85	3	1	0.3471874083528462
13	G24 & G38 & G85	19	3	0.0	G24, G38, G85	3	1	0.3471874083528462
14	G24 & G38 & G85	19	3	0.0	G24, G38, G85	3	1	0.3471874083528462
15	G24 & G86 & G90	19	3	0.0	G24, G86, G90	3	1	0.6901715326770308
16	G24 & G86 & G90	19	3	0.0	G24, G86, G90	3	1	0.6901715326770308
17	G24 & G38	19	2	0.0	G24, G38	2	1	0.7822555572808323
18	G24 & G38	19	2	0.0	G24, G38	2	1	0.7822555572808323
19	G24 & G38	19	2	0.0	G24, G38	2	1	0.7822555572808323
20	G24 & G38	19	2	0.0	G24, G38	2	1	0.7822555572808323
21	G21 & G24 & G85 & G86	19	4	0.5	G21, G24, G85, G86	4	1	0.3042853695067979
22	G24 & G30 & G38 & G85	19	4	0.5	G24, G30, G38, G85	4	1	0.3524799292640438
23	G24 & G38 & G80 & G83 & G85	19	5	1.0	G24, G38, G80, G83, G85	5	1	0.07090093208458602
24	G24 & G83 & G85	17	3	0.0	G24, G83, G85	3	1	0.5171984991558368
25	G38 & G85	17	2	0.0	G38, G85	2	1	0.7882304691535904
26	G38 & G85	17	2	0.0	G38, G85	2	1	0.7882304691535904
27	G24 & G35 & G63 & G90	17	4	0.5	G24, G35, G63, G90	4	1	0.41979972796949233
28	G24 & G35 & G38 & G45 & G51	17	5	1.0	G24, G35, G38, G45, G51	5	1	0.22545595430382892
29	G83 & G85	16	2	0.0	G83, G85	2	1	0.9742040059888961
30	G24 & G43 & G97	15	3	0.0	G24, G43, G97	3	1	0.527456059340386
31	G83 & G9	15	2	0.0	G83, G9	2	1	0.6835041982535383
32	G45 & G90	15	2	0.0	G45, G90	2	1	0.769969879784526
33	G24 & G85	15	2	0.0	G24, G85	2	1	0.8849043588513739
34	G24 & G80	15	2	0.0	G24, G80	2	1	0.8857931502278815
35	G63 & G85	15	2	0.0	G63, G85	2	1	0.9259360475930427
36	G24 & G83	14	2	0.0	G24, G83	2	1	0.8815992032604053
37	G85 | (G24 & G38)	13	3	0.0	G24, G38, G85	3	1	0.3471874083528462
38	G59 & G86	13	2	0.0	G59, G86	2	1	0.7604809391262333
39	G35	13	1	0.5	G35	1	1	0.7070778336914618
40	G85	13	1	0.5	G85	1	1	0.8201156515502881
41	G85	13	1	0.5	G85	1	1	0.8201156515502881
42	G86 & (G51 | ~G24)	12	3	0.0	G24, G51, G86	3	1	0.4271186270638452
43	G11 & G21 & G24	11	3	0.0	G11, G21, G24	3	1	0.8418983519232361
44	~G24	11	1	0.5	G24	1	1	0.886180167431506
45	G24	9	1	0.5	G24	1	1	0.886180167431506
46	G24	9	1	0.5	G24	1	1	0.886180167431506
47	~G85	7	1	0.5	G85	1	1	0.8201156515502881
48	G43	7	1	0.5	G43	1	1	0.8352744019904352
49	G38 | G49	5	2	0.0	G38, G49	2	1	0.6653044589597423
50	G91	5	1	0.5	G91	1	1	0.7131457703530804
