rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G28 & G84 & (G10 | G69)	18	4	0.5	G10, G28, G69, G84	4	1	0.37233887837401125
2	G28 & G84	17	2	0.0	G28, G84	2	1	0.7139296130479861
3	G28 & G84	17	2	0.0	G28, G84	2	1	0.7139296130479861
4	G28 & G84	17	2	0.0	G28, G84	2	1	0.7139296130479861
5	G28 & G84	17	2	0.0	G28, G84	2	1	0.7139296130479861
6	G28 & G84	17	2	0.0	G28, G84	2	1	0.7139296130479861
7	G28 & G84	17	2	0.0	G28, G84	2	1	0.7139296130479861
8	G28 & G84	17	2	0.0	G28, G84	2	1	0.7139296130479861
9	G28 & G84	17	2	0.0	G28, G84	2	1	0.7139296130479861
10	G28 & G84	17	2	0.0	G28, G84	2	1	0.7139296130479861
11	G28 & G84	17	2	0.0	G28, G84	2	1	0.7139296130479861
12	G28 & G84	17	2	0.0	G28, G84	2	1	0.7139296130479861
13	G28 & G84	17	2	0.0	G28, G84	2	1	0.7139296130479861
14	G28 & G84	17	2	0.0	G28, G84	2	1	1.1460225787481884
15	G28 & G84	17	2	0.0	G28, G84	2	1	1.1460225787481884
16	G10 & G28 & G84	16	3	0.0	G10, G28, G84	3	1	0.7139296130479861
17	G28 & (G10 | G84)	16	3	0.0	G10, G28, G84	3	1	0.7139296130479861
18	G10 & G28 & G84	16	3	0.0	G10, G28, G84	3	1	0.7139296130479861
19	G48 & G84 & (G10 | G28)	16	4	0.5	G10, G28, G48, G84	4	1	0.6286979058216227
20	G10 & G28 & G84 & G86	16	4	0.5	G10, G28, G84, G86	4	1	0.9062755745306159
21	G28 & G72	15	2	0.0	G28, G72	2	1	1.0727813737764156
22	G10 & G28	15	2	0.0	G10, G28	2	1	0.9062755745306159
23	G28 | (G48 & G97)	14	3	0.0	G28, G48, G97	3	1	0.35545269748028985
24	G10 & G28 & G40	14	3	0.0	G10, G28, G40	3	1	0.40690259658008177
25	G15 & G28	14	2	0.0	G15, G28	2	1	0.41573374180279093
26	G28	14	1	0.5	G28	1	1	1.140253119881128
27	G10 & G84	14	2	0.0	G10, G84	2	1	1.2111465748169166
28	G28 & G40 & G7	14	3	0.0	G28, G40, G7	3	1	0.26430768280738104
29	G28	14	1	0.5	G28	1	1	0.9954604946019173
30	G28	14	1	0.5	G28	1	1	0.9954604946019173
31	G28	14	1	0.5	G28	1	1	0.9954604946019173
32	G28	14	1	0.5	G28	1	1	0.9954604946019173
33	G28	14	1	0.5	G28	1	1	0.9954604946019173
34	G10 & G28 & G52	13	3	0.0	G10, G28, G52	3	1	0.5059596893514646
35	G10 & G28 & G31	13	3	0.0	G10, G28, G31	3	1	0.5318689155069405
36	G10 & (G13 | G84)	13	3	0.0	G10, G13, G84	3	1	0.8317711834079182
37	G28 & G29	13	2	0.0	G28, G29	2	1	0.9432535169641469
38	G14 & G34 & G96	13	3	0.0	G14, G34, G96	3	1	1.077657434719648
39	G10 & G15	13	2	0.0	G10, G15	2	1	1.2102754428409452
40	G15 & G86 & (G10 | G28)	13	4	0.5	G10, G15, G28, G86	4	1	0.31724994550297475
41	G28 | (G10 & G84)	12	3	0.0	G10, G28, G84	3	1	0.7139296130479861
42	G86 | (G28 & G84)	12	3	0.0	G28, G84, G86	3	1	1.045893098393682
43	G84 | (G10 & G28 & G69)	12	4	0.5	G10, G28, G69, G84	4	1	0.37233887837401125
44	G84	12	1	0.5	G84	1	1	1.247457479389718
45	G15 | (G17 & G31)	9	3	0.0	G15, G17, G31	3	1	0.5215823451728054
46	G28 | G84	9	2	0.0	G28, G84	2	1	0.7139296130479861
47	G10 | G28	9	2	0.0	G10, G28	2	1	1.1066280200632557
48	G40 | ~G10	9	2	0.0	G10, G40	2	1	1.1943853926926309
49	G10 | G84	8	2	0.0	G10, G84	2	1	1.2111465748169166
50	G28 | G84 | G86	7	3	0.0	G28, G84, G86	3	1	0.19864404811611153
