rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G76 | (G31 & G37)	18	3	0.0	G31, G37, G76	3	1	0.7792080978211936
2	G76 | (G31 & G37)	18	3	0.0	G31, G37, G76	3	1	0.7792080978211936
3	G76 | (G31 & G37)	18	3	0.0	G31, G37, G76	3	1	0.7792080978211936
4	G76 | (G31 & G37)	18	3	0.0	G31, G37, G76	3	1	0.7792080978211936
5	G76 | (G31 & ~G30)	17	3	0.0	G30, G31, G76	3	1	0.5572980102805014
6	G76 | (G31 & ~G30)	17	3	0.0	G30, G31, G76	3	1	0.5572980102805014
7	G76 | (G31 & ~G30)	17	3	0.0	G30, G31, G76	3	1	0.5572980102805014
8	G76 | (G31 & ~G30)	17	3	0.0	G30, G31, G76	3	1	0.5572980102805014
9	G76 | (G31 & ~G30)	17	3	0.0	G30, G31, G76	3	1	0.5572980102805014
10	G76 | (G31 & ~G30)	17	3	0.0	G30, G31, G76	3	1	0.5572980102805014
11	G76 | (G31 & ~G30)	17	3	0.0	G30, G31, G76	3	1	0.5572980102805014
12	G76 | (G31 & ~G30)	17	3	0.0	G30, G31, G76	3	1	0.5572980102805014
13	G76 | (G31 & ~G30)	17	3	0.0	G30, G31, G76	3	1	0.5572980102805014
14	G31 | G76	16	2	0.0	G31, G76	2	1	1.1158617909984203
15	G76	16	1	0.5	G76	1	1	0.9820418107150473
16	G30 | G31 | G76	15	3	0.0	G30, G31, G76	3	1	0.5572980102805014
17	G76 | (G31 & ~G54)	15	3	0.0	G31, G54, G76	3	1	1.0316957553099508
18	G31 | (G30 & G76)	14	3	0.0	G30, G31, G76	3	1	0.5572980102805014
19	G30 | G76	14	2	0.0	G30, G76	2	1	1.0794822738645085
20	G71 | G76	14	2	0.0	G71, G76	2	1	1.108283689059797
21	G31 | G37 | G76	13	3	0.0	G31, G37, G76	3	1	0.7792080978211936
22	G37 | G41	13	2	0.0	G37, G41	2	1	1.2243535338091593
23	G30 & G31	13	2	0.0	G30, G31	2	1	1.33078686544695
24	G30 | G31	13	2	0.0	G30, G31	2	1	1.33078686544695
25	G37 & G83	13	2	0.0	G37, G83	2	1	1.3935233725197613
26	G76 | (~G30 & ~G31 & ~G37)	13	4	0.5	G30, G31, G37, G76	4	1	0.4810587325654646
27	G76 | (~G30 & ~G31 & ~G37)	13	4	0.5	G30, G31, G37, G76	4	1	0.4810587325654646
28	G30	13	1	0.5	G30	1	1	0.7398551185484904
29	G30	13	1	0.5	G30	1	1	0.7398551185484904
30	G31 & (G30 | G34) & (G30 | G37)	13	4	0.5	G30, G31, G34, G37	4	1	0.784840238441381
31	G31	13	1	0.5	G31	1	1	1.4292446088808217
32	G10 | ~G34	12	2	0.0	G10, G34	2	1	0.9177410724462177
33	G23 | G31 | G76	12	3	0.0	G23, G31, G76	3	1	0.9410468896093562
34	G31 & ~G30 & ~G89	12	3	0.0	G30, G31, G89	3	1	1.1866668401318203
35	G37	12	1	0.5	G37	1	1	1.4049219188282445
36	G31 | G37	12	2	0.0	G31, G37	2	1	1.4049219188282445
37	G57 | G76 | ~G30	11	3	0.0	G30, G57, G76	3	1	0.9627650590229444
38	G31 & ~G30 & ~G37 & ~G41	11	4	0.5	G30, G31, G37, G41	4	1	0.3717875596730796
39	G34 | G76	10	2	0.0	G34, G76	2	1	1.0428751250177866
40	G34 | G37	10	2	0.0	G34, G37	2	1	1.1204026913936196
41	G11 | G30	10	2	0.0	G11, G30	2	1	1.3334858662794864
42	G31 | ~G37	10	2	0.0	G31, G37	2	1	1.4049219188282445
43	G30 | G31 | G34	9	3	0.0	G30, G31, G34	3	1	0.3609104539572616
44	True	9	1	0.5	True	1	1	0.7381258353435456
45	G100 | G30 | ~G76	9	3	0.0	G100, G30, G76	3	1	0.9832544207782377
46	G11 | G63	9	2	0.0	G11, G63	2	1	1.0089395979263776
47	G30 | ~G31	9	2	0.0	G30, G31	2	1	1.33078686544695
48	G34 & G37	8	2	0.0	G34, G37	2	1	1.1204026913936196
49	~G30 | ~G31 | ~G37 | ~G41	8	4	0.5	G30, G31, G37, G41	4	1	0.3717875596730796
50	~G37	8	1	0.5	G37	1	1	1.1810899030232473
