rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
2	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
3	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
4	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
5	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
6	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
7	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
8	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
9	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
10	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
11	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
12	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
13	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
14	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
15	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
16	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
17	G30 & G8	18	2	0.0	G30, G8	2	1	0.4511169374037187
18	G8 & ~G29	17	2	0.0	G29, G8	2	1	0.7138090644528994
19	G8 & ~G29	17	2	0.0	G29, G8	2	1	0.7138090644528994
20	G48 & G8	16	2	0.0	G48, G8	2	1	0.8215066000953697
21	G48 & G8	16	2	0.0	G48, G8	2	1	0.8215066000953697
22	G48 & G8	16	2	0.0	G48, G8	2	1	0.8215066000953697
23	G8 & G89	16	2	0.0	G8, G89	2	1	1.2506633388868673
24	G8	16	1	0.5	G8	1	1	0.6639995389896213
25	G8	16	1	0.5	G8	1	1	0.6639995389896213
26	G8	16	1	0.5	G8	1	1	0.6639995389896213
27	G8	16	1	0.5	G8	1	1	0.6639995389896213
28	G8	16	1	0.5	G8	1	1	0.6639995389896213
29	G8	16	1	0.5	G8	1	1	0.6639995389896213
30	G8	16	1	0.5	G8	1	1	0.6639995389896213
31	G30	16	1	0.5	G30	1	1	1.1625294062116682
32	G30	16	1	0.5	G30	1	1	1.1625294062116682
33	G67 & G8	15	2	0.0	G67, G8	2	1	1.301023608199534
34	G67 & G89	15	2	0.0	G67, G89	2	1	1.3504757926156565
35	G48	14	1	0.5	G48	1	1	0.970476327254473
36	G48 | G82	13	2	0.0	G48, G82	2	1	0.9799630267213609
37	G10 & G82	13	2	0.0	G10, G82	2	1	1.8024853487923638
38	G8 & ~G48	12	2	0.0	G48, G8	2	1	0.8215066000953697
39	G8 & ~G48	12	2	0.0	G48, G8	2	1	0.8215066000953697
40	G48 & G82	12	2	0.0	G48, G82	2	1	0.9799630267213609
41	G48 & G82	12	2	0.0	G48, G82	2	1	0.9799630267213609
42	G48 & G82	12	2	0.0	G48, G82	2	1	0.9799630267213609
43	G39 & G8	12	2	0.0	G39, G8	2	1	1.276023063168812
44	G82	11	1	0.5	G82	1	1	1.705427726019485
45	G29 & G82 & (G52 | G8) & (G67 | G8)	11	5	1.0	G29, G52, G67, G8, G82	5	1	0.41356442514685005
46	G1 | G8	10	2	0.0	G1, G8	2	1	0.6617228635352
47	G79	8	1	0.5	G79	1	1	1.732906271180195
48	G24	6	1	0.5	G24	1	1	1.9652561637566446
49	~G8	4	1	0.5	G8	1	1	0.6639995389896213
50	G78	4	1	0.5	G78	1	1	0.9849818024327539
