rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G39 | (G56 & G61)	18	3	0.0	G39, G56, G61	3	1	0.9338515849980539
2	G39 | (G56 & G61)	18	3	0.0	G39, G56, G61	3	1	0.9338515849980539
3	G39 | (G56 & G61)	18	3	0.0	G39, G56, G61	3	1	0.9338515849980539
4	G39 | (G56 & G61)	18	3	0.0	G39, G56, G61	3	1	0.9338515849980539
5	G39 | (G56 & G61)	18	3	0.0	G39, G56, G61	3	1	0.9338515849980539
6	G39 | (G56 & G61)	18	3	0.0	G39, G56, G61	3	1	0.9338515849980539
7	G39 | (G56 & G61)	18	3	0.0	G39, G56, G61	3	1	0.9338515849980539
8	G39 | (G56 & G61)	18	3	0.0	G39, G56, G61	3	1	0.9338515849980539
9	G39 | (G56 & G61)	18	3	0.0	G39, G56, G61	3	1	0.9338515849980539
10	G39 | (G56 & G61)	18	3	0.0	G39, G56, G61	3	1	0.9338515849980539
11	G39 | (G56 & G61)	18	3	0.0	G39, G56, G61	3	1	0.9338515849980539
12	G39 | (G56 & G61)	18	3	0.0	G39, G56, G61	3	1	0.9338515849980539
13	G39 | (G56 & G61)	18	3	0.0	G39, G56, G61	3	1	0.9338515849980539
14	G46 | G56	16	2	0.0	G46, G56	2	1	0.92500467193956
15	G61 | G74	16	2	0.0	G61, G74	2	1	1.0271203992006819
16	G61	16	1	0.5	G61	1	1	1.1718132407528128
17	G61	16	1	0.5	G61	1	1	1.2299292451609354
18	G61	16	1	0.5	G61	1	1	1.2299292451609354
19	G61	16	1	0.5	G61	1	1	1.2299292451609354
20	G61	16	1	0.5	G61	1	1	1.2299292451609354
21	G39 | G56 | G61	15	3	0.0	G39, G56, G61	3	1	0.9338515849980539
22	G56 | (G13 & G39)	15	3	0.0	G13, G39, G56	3	1	1.153427000241402
23	G74 | (G56 & G61)	15	3	0.0	G56, G61, G74	3	1	1.169798704675076
24	G46 | G74	14	2	0.0	G46, G74	2	1	0.9251000891545497
25	G61 | G75	14	2	0.0	G61, G75	2	1	1.0648714804827362
26	G56 | G61	14	2	0.0	G56, G61	2	1	1.1718132407528128
27	G39	14	1	0.5	G39	1	1	1.19733258164477
28	G56 | G63	14	2	0.0	G56, G63	2	1	1.2813297733632913
29	G77	14	1	0.5	G77	1	1	1.2915117573406105
30	G39	14	1	0.5	G39	1	1	1.3334414160007622
31	G56 & (G61 | G74)	13	3	0.0	G56, G61, G74	3	1	1.169780059864446
32	G39 | G74	13	2	0.0	G39, G74	2	1	1.2312001818693028
33	G24 | G67	13	2	0.0	G24, G67	2	1	1.3326353690762032
34	G44 | G74	13	2	0.0	G44, G74	2	1	1.4174417511729973
35	G39 | (~G74 & ~G87)	12	3	0.0	G39, G74, G87	3	1	1.19733258164477
36	G17	12	1	0.5	G17	1	1	1.18041799665608
37	G56	12	1	0.5	G56	1	1	1.2728721614781544
38	G56	12	1	0.5	G56	1	1	1.2728721614781544
39	G56	12	1	0.5	G56	1	1	1.2728721614781544
40	G56	12	1	0.5	G56	1	1	1.2728721614781544
41	G38 | G39 | G46 | G74 | G8	12	5	1.0	G38, G39, G46, G74, G8	5	1	0.28945766707271586
42	G29 | G44 | G74 | G77 | G86 | G87	12	6	1.5	G29, G44, G74, G77, G86, G87	6	1	0.2828559935358316
43	G77 | G87	11	2	0.0	G77, G87	2	1	1.3028741186591035
44	G39 | (G74 & ~G77) | (G87 & ~G77)	11	4	0.5	G39, G74, G77, G87	4	1	0.7545697138915466
45	G39 & (G13 | G56) & (G56 | G87)	11	4	0.5	G13, G39, G56, G87	4	1	1.1454595774217242
46	G39 & G56	10	2	0.0	G39, G56	2	1	1.169186679125184
47	G76 | G86	10	2	0.0	G76, G86	2	1	1.3471830456111462
48	G86 | (G39 & G74) | (G39 & G87)	9	4	0.5	G39, G74, G86, G87	4	1	0.04183399289786635
49	G61 & G74	8	2	0.0	G61, G74	2	1	1.0271203992006819
50	G74 & G87	7	2	0.0	G74, G87	2	1	1.4286337526717037
