rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
2	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
3	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
4	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
5	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
6	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
7	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
8	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
9	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
10	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
11	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
12	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
13	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
14	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
15	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
16	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
17	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
18	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
19	G1 & G20 & G43	16	3	0.0	G1, G20, G43	3	1	1.0005580293814536
20	G1 & G43 & G7	16	3	0.0	G1, G43, G7	3	1	1.1329936219711625
21	G20 & G43	16	2	0.0	G20, G43	2	1	1.45596312261973
22	G20 & G43	16	2	0.0	G20, G43	2	1	1.45596312261973
23	G20 & G43	16	2	0.0	G20, G43	2	1	1.45596312261973
24	G20 & G43	16	2	0.0	G20, G43	2	1	1.45596312261973
25	G34 & G7	15	2	0.0	G34, G7	2	1	1.3411729736615217
26	G20 & G43 & G90	14	3	0.0	G20, G43, G90	3	1	1.1023268609101047
27	G43 & G75 & ~G1	14	3	0.0	G1, G43, G75	3	1	1.3938893772063428
28	G20 & G91	14	2	0.0	G20, G91	2	1	1.4824370684621218
29	G1 & G20	14	2	0.0	G1, G20	2	1	1.512014844610448
30	G32 & G43	14	2	0.0	G32, G43	2	1	1.5665057795827633
31	G34	14	1	0.5	G34	1	1	1.57613362139594
32	G1 & G15 & G54	13	3	0.0	G1, G15, G54	3	1	1.0817389235988804
33	G24 & G57	13	2	0.0	G24, G57	2	1	1.4263386615238542
34	G1 & G54	13	2	0.0	G1, G54	2	1	1.4659964259484042
35	G34 & G39 & G43	13	3	0.0	G34, G39, G43	3	1	1.5520447669919486
36	G1 & G43	13	2	0.0	G1, G43	2	1	1.5582100365941598
37	G1 & G43	13	2	0.0	G1, G43	2	1	1.5582100365941598
38	G1 & G43	13	2	0.0	G1, G43	2	1	1.5582100365941598
39	G1 & G12 & G36 & G7	13	4	0.5	G1, G12, G36, G7	4	1	0.7236452414126873
40	G1 & G12 & G43 & G60 & G7 & G90	13	6	1.5	G1, G12, G43, G60, G7, G90	6	1	0.5224906652597444
41	G1 & G36 & G58	12	3	0.0	G1, G36, G58	3	1	1.3613344821081506
42	G20 & G87	12	2	0.0	G20, G87	2	1	1.541136440868143
43	G1 & G11 & G43 & G77	12	4	0.5	G1, G11, G43, G77	4	1	1.4690273440525674
44	G1 & G12 & G20	11	3	0.0	G1, G12, G20	3	1	0.9219295098368823
45	G1 & G75	11	2	0.0	G1, G75	2	1	1.5316688472082745
46	G15	11	1	0.5	G15	1	1	1.4418235587298744
47	G1	11	1	0.5	G1	1	1	1.560326553267122
48	G1	11	1	0.5	G1	1	1	1.560326553267122
49	G20 & G33	9	2	0.0	G20, G33	2	1	1.5320030418783095
50	~G1	9	1	0.5	G1	1	1	1.560326553267122
