rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G32	20	1	0.5	G32	1	1	0.08126738935831257
2	G32	20	1	0.5	G32	1	1	0.08126738935831257
3	G32	20	1	0.5	G32	1	1	0.08126738935831257
4	G32	20	1	0.5	G32	1	1	0.08126738935831257
5	G32	20	1	0.5	G32	1	1	0.08126738935831257
6	G32	20	1	0.5	G32	1	1	0.08126738935831257
7	G32	20	1	0.5	G32	1	1	0.08126738935831257
8	G32	20	1	0.5	G32	1	1	0.08126738935831257
9	G32	20	1	0.5	G32	1	1	0.08126738935831257
10	G32	20	1	0.5	G32	1	1	0.08126738935831257
11	G32	20	1	0.5	G32	1	1	0.08126738935831257
12	G32	20	1	0.5	G32	1	1	0.08126738935831257
13	G32	20	1	0.5	G32	1	1	0.08126738935831257
14	G32	20	1	0.5	G32	1	1	0.08126738935831257
15	G32	20	1	0.5	G32	1	1	0.08126738935831257
16	G32	20	1	0.5	G32	1	1	0.13042267039408503
17	G32	20	1	0.5	G32	1	1	0.2630213702417331
18	G32	20	1	0.5	G32	1	1	0.2690516601197224
19	G32	20	1	0.5	G32	1	1	0.2690516601197224
20	G32	20	1	0.5	G32	1	1	0.2690516601197224
21	G32	20	1	0.5	G32	1	1	0.2690516601197224
22	G32 & G8	18	2	0.0	G32, G8	2	1	0.26769287927191177
23	G32 | G33	18	2	0.0	G32, G33	2	1	0.2680918032586737
24	G32 | (G10 & G67)	17	3	0.0	G10, G32, G67	3	1	0.08126738935831257
25	G10 | G32	17	2	0.0	G10, G32	2	1	0.24797883902917456
26	G10 | G32	17	2	0.0	G10, G32	2	1	0.24797883902917456
27	G10 | G32	17	2	0.0	G10, G32	2	1	0.24797883902917456
28	G10 | G32	17	2	0.0	G10, G32	2	1	0.24797883902917456
29	G10 | G32	17	2	0.0	G10, G32	2	1	0.24797883902917456
30	G32 & (G10 | G67) & (G44 | G47)	17	5	1.0	G10, G32, G44, G47, G67	5	1	0.01911206781839664
31	G10 | G32 | (G56 & G67)	16	4	0.5	G10, G32, G56, G67	4	1	0.12298150359467794
32	G10 | (G32 & G67)	15	3	0.0	G10, G32, G67	3	1	0.08126738935831257
33	G10 | (G32 & G66)	15	3	0.0	G10, G32, G66	3	1	0.17836290604575702
34	G10 | G33	15	2	0.0	G10, G33	2	1	0.743194894660165
35	G33	15	1	0.5	G33	1	1	1.0411461209184034
36	G67 | G9	14	2	0.0	G67, G9	2	1	0.5112107778260093
37	G10	14	1	0.5	G10	1	1	0.7360429107201563
38	G10 | G67	13	2	0.0	G10, G67	2	1	0.7792288919013373
39	G10 | G67	13	2	0.0	G10, G67	2	1	0.7792288919013373
40	G10 | G67	13	2	0.0	G10, G67	2	1	0.7792288919013373
41	G10 | G67	13	2	0.0	G10, G67	2	1	0.7792288919013373
42	G10 & G67	13	2	0.0	G10, G67	2	1	0.7792288919013373
43	G33 | G66	13	2	0.0	G33, G66	2	1	1.088332259247452
44	G55	11	1	0.5	G55	1	1	1.0609234823742708
45	G18 | G67	10	2	0.0	G18, G67	2	1	1.219252998822339
46	G10 & G53	9	2	0.0	G10, G53	2	1	0.41890587415692193
47	G10 & G19	9	2	0.0	G10, G19	2	1	0.48657817862439123
48	G67 | G91	7	2	0.0	G67, G91	2	1	1.066060012234794
49	G43 | (G10 & G25)	3	3	0.0	G10, G25, G43	3	1	0.4138127302428351
50	~G32	0	1	0.5	G32	1	1	0.2690516601197224
