rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G78 & G83 & G96	19	3	0.0	G78, G83, G96	3	1	0.09000958670752321
2	G79 & G83 & G96	19	3	0.0	G79, G83, G96	3	1	0.09635577476790708
3	G79 & G83 & G96	19	3	0.0	G79, G83, G96	3	1	0.09635577476790708
4	G79 & G83 & G96	19	3	0.0	G79, G83, G96	3	1	0.09635577476790708
5	G79 & G83 & G96	19	3	0.0	G79, G83, G96	3	1	0.09635577476790708
6	G79 & G83 & G96	19	3	0.0	G79, G83, G96	3	1	0.09635577476790708
7	G79 & G83 & G96	19	3	0.0	G79, G83, G96	3	1	0.09635577476790708
8	G79 & G83 & G96	19	3	0.0	G79, G83, G96	3	1	0.09635577476790708
9	G79 & G83 & G96	19	3	0.0	G79, G83, G96	3	1	0.09635577476790708
10	G79 & G83 & G96	19	3	0.0	G79, G83, G96	3	1	0.09635577476790708
11	G79 & G83 & G96	19	3	0.0	G79, G83, G96	3	1	0.09635577476790708
12	G79 & G83 & G96	19	3	0.0	G79, G83, G96	3	1	0.09635577476790708
13	G59 & G83 & G96	19	3	0.0	G59, G83, G96	3	1	0.09655091587608969
14	G59 & G78 & G83	19	3	0.0	G59, G78, G83	3	1	0.15617734655027002
15	G59 & G79 & G83	19	3	0.0	G59, G79, G83	3	1	0.1663435422492155
16	G59 & G79 & G83	19	3	0.0	G59, G79, G83	3	1	0.1663435422492155
17	G83 & G96	19	2	0.0	G83, G96	2	1	0.530271392425455
18	G83 & G96	19	2	0.0	G83, G96	2	1	0.530271392425455
19	G83 & G96	19	2	0.0	G83, G96	2	1	0.530271392425455
20	G83 & G96	19	2	0.0	G83, G96	2	1	0.530271392425455
21	G83 & G96	19	2	0.0	G83, G96	2	1	0.530271392425455
22	G83 & G96	19	2	0.0	G83, G96	2	1	0.530271392425455
23	G83 & G96	19	2	0.0	G83, G96	2	1	0.530271392425455
24	G83 & G96	19	2	0.0	G83, G96	2	1	0.530271392425455
25	G83 & G96	19	2	0.0	G83, G96	2	1	0.530271392425455
26	G59 & G83	19	2	0.0	G59, G83	2	1	0.6087948097353749
27	G59 & G79 & G83 & G96	19	4	0.5	G59, G79, G83, G96	4	1	0.15037717487648697
28	G59 & G79 & G83 & G96	19	4	0.5	G59, G79, G83, G96	4	1	0.15037717487648697
29	G63 & G83 & G96	17	3	0.0	G63, G83, G96	3	1	0.10746951882963644
30	G79 & G96	17	2	0.0	G79, G96	2	1	0.8972655833311878
31	G79 & G96	17	2	0.0	G79, G96	2	1	0.8972655833311878
32	G79 & G96	17	2	0.0	G79, G96	2	1	0.8972655833311878
33	G59 & G79	17	2	0.0	G59, G79	2	1	0.968777421681229
34	G59 & G77 & G83 & G96	17	4	0.5	G59, G77, G83, G96	4	1	0.01777010699512408
35	G59 & G62 & G77 & G79 & G83	17	5	1.0	G59, G62, G77, G79, G83	5	1	0.32947805665880986
36	G14 & G29 & G3	16	3	0.0	G14, G29, G3	3	1	0.7527489460994917
37	G79 & G83	16	2	0.0	G79, G83	2	1	0.9018892950252299
38	G79 & G83	16	2	0.0	G79, G83	2	1	0.9018892950252299
39	G63 & G77	16	2	0.0	G63, G77	2	1	1.0252371797563937
40	G28 & G59 & G77 & G79 & G83	16	5	1.0	G28, G59, G77, G79, G83	5	1	0.37656491244066287
41	G41 & G59 & G62 & G70 & G77	16	5	1.0	G41, G59, G62, G70, G77	5	1	0.7186266551488687
42	G78	14	1	0.5	G78	1	1	0.9420618916788293
43	G79 & G87	13	2	0.0	G79, G87	2	1	1.031385770748359
44	G100 & G79	13	2	0.0	G100, G79	2	1	1.0979484280491434
45	G49	13	1	0.5	G49	1	1	0.6738342978069398
46	G83	12	1	0.5	G83	1	1	0.7654318643628859
47	G83	12	1	0.5	G83	1	1	0.7654318643628859
48	G77 & G79	11	2	0.0	G77, G79	2	1	1.227397014479547
49	G59 | G83	7	2	0.0	G59, G83	2	1	0.6087948097353749
50	G15 | G88	4	2	0.0	G15, G88	2	1	1.3707638846283015
