rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
2	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
3	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
4	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
5	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
6	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
7	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
8	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
9	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
10	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
11	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
12	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
13	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
14	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
15	G39 | G74	20	2	0.0	G39, G74	2	1	0.5730307077506914
16	G39	19	1	0.5	G39	1	1	0.3958443452196312
17	G39	19	1	0.5	G39	1	1	0.6081071978995898
18	G39	19	1	0.5	G39	1	1	0.6081071978995898
19	G39 | G74 | G94	18	3	0.0	G39, G74, G94	3	1	0.5146195616293652
20	G39 | G5 | G74	18	3	0.0	G39, G5, G74	3	1	0.5291869859093162
21	G52 | G74	18	2	0.0	G52, G74	2	1	1.088326267568119
22	G39 | G69 | G74	15	3	0.0	G39, G69, G74	3	1	0.4668392910826109
23	G39 | G44	15	2	0.0	G39, G44	2	1	0.6189301211346523
24	G25 | G74	15	2	0.0	G25, G74	2	1	1.0841181704991916
25	G5 | G74	15	2	0.0	G5, G74	2	1	1.487866376602907
26	G5 | G74	15	2	0.0	G5, G74	2	1	1.487866376602907
27	G39 | (G38 & G71) | (G71 & G96)	15	4	0.5	G38, G39, G71, G96	4	1	0.08081382435008869
28	G74	15	1	0.5	G74	1	1	1.1318758685514763
29	G74	15	1	0.5	G74	1	1	1.1318758685514763
30	G74	15	1	0.5	G74	1	1	1.1318758685514763
31	G74	15	1	0.5	G74	1	1	1.1318758685514763
32	G74	15	1	0.5	G74	1	1	1.1318758685514763
33	G44 | G74	14	2	0.0	G44, G74	2	1	1.5417459693082778
34	G39 | G74 | G77	13	3	0.0	G39, G74, G77	3	1	0.5636016659036183
35	G74 | G77	13	2	0.0	G74, G77	2	1	1.3402100018324334
36	G74 | G77	13	2	0.0	G74, G77	2	1	1.3402100018324334
37	G52 | G72	13	2	0.0	G52, G72	2	1	1.5850413639549699
38	G44 | G5	13	2	0.0	G44, G5	2	1	1.829466766344308
39	G39 & G44	12	2	0.0	G39, G44	2	1	0.6189301211346523
40	G5 | G74 | G77	12	3	0.0	G5, G74, G77	3	1	1.2831252768648493
41	G5 | G77	12	2	0.0	G5, G77	2	1	1.7037603296159087
42	G77	11	1	0.5	G77	1	1	1.3402100018324334
43	G13 | G28 | G5 | G77	11	4	0.5	G13, G28, G5, G77	4	1	0.40281066444800984
44	G61 | G97	10	2	0.0	G61, G97	2	1	2.5968458182678775
45	G33 | G74	8	2	0.0	G33, G74	2	1	0.2966491473923314
46	G38 | G96	8	2	0.0	G38, G96	2	1	0.7395782400408011
47	G100 | G74	8	2	0.0	G100, G74	2	1	0.7462130011658803
48	G44 & G77	8	2	0.0	G44, G77	2	1	2.2095589467487766
49	G100 | G76	6	2	0.0	G100, G76	2	1	1.6338145544045548
50	G28 | ~G19	4	2	0.0	G19, G28	2	1	0.4073917563296042
