rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G41 & G58 & ~G100	16	3	0.0	G100, G41, G58	3	1	0.5683279763344652
2	G41 & G51 & G58	16	3	0.0	G41, G51, G58	3	1	0.6004892767035194
3	G41 & G58 & G91	16	3	0.0	G41, G58, G91	3	1	0.7211949373550612
4	G41 & G58 & G91	16	3	0.0	G41, G58, G91	3	1	0.7211949373550612
5	G41 & G58 & G91	16	3	0.0	G41, G58, G91	3	1	0.7211949373550612
6	G41 & G58 & G91	16	3	0.0	G41, G58, G91	3	1	0.7211949373550612
7	G41 & G58 & G91	16	3	0.0	G41, G58, G91	3	1	0.7211949373550612
8	G41 & G58 & G91	16	3	0.0	G41, G58, G91	3	1	0.7211949373550612
9	G41 & G58 & G91	16	3	0.0	G41, G58, G91	3	1	0.7211949373550612
10	G41 & G58 & G91	16	3	0.0	G41, G58, G91	3	1	0.7211949373550612
11	G41 & G58 & G91	16	3	0.0	G41, G58, G91	3	1	0.7211949373550612
12	G41 & G58 & G91	16	3	0.0	G41, G58, G91	3	1	0.7211949373550612
13	G41 & G58	16	2	0.0	G41, G58	2	1	1.0149238499462534
14	G41 & G91 & ~G82	16	3	0.0	G41, G82, G91	3	1	1.0652782760561994
15	G41 & G91	16	2	0.0	G41, G91	2	1	1.1684309977797556
16	G41 & G91	16	2	0.0	G41, G91	2	1	1.1684309977797556
17	G14 & G58	15	2	0.0	G14, G58	2	1	1.0548210891816716
18	G51 & G76	15	2	0.0	G51, G76	2	1	1.0682169161867119
19	G51 & G76	15	2	0.0	G51, G76	2	1	1.0682169161867119
20	G76 & G91	15	2	0.0	G76, G91	2	1	1.110046784328917
21	G41	15	1	0.5	G41	1	1	0.9136503566488132
22	G41	15	1	0.5	G41	1	1	0.9136503566488132
23	G41	15	1	0.5	G41	1	1	0.9136503566488132
24	G41	15	1	0.5	G41	1	1	0.9136503566488132
25	G41	15	1	0.5	G41	1	1	0.9136503566488132
26	G34 & G41	14	2	0.0	G34, G41	2	1	1.1112323627944007
27	G51 & G91	14	2	0.0	G51, G91	2	1	1.191382016133105
28	G46	14	1	0.5	G46	1	1	1.2054621788350424
29	G42 & G58	13	2	0.0	G42, G58	2	1	1.0551623590268688
30	G11 & G41 & G51	12	3	0.0	G11, G41, G51	3	1	0.546500476013804
31	G58 & G78 & ~G82	12	3	0.0	G58, G78, G82	3	1	0.6599886224462426
32	G41 & G72	12	2	0.0	G41, G72	2	1	1.1280303730919392
33	G4 & G91	12	2	0.0	G4, G91	2	1	1.1817414991269235
34	G10 & G93	12	2	0.0	G10, G93	2	1	1.2104853298490912
35	G41 & G91 & (G11 | G82)	12	4	0.5	G11, G41, G82, G91	4	1	0.32376389739525246
36	G11 & G41 & G82 & G91	11	4	0.5	G11, G41, G82, G91	4	1	0.32376389739525246
37	G100 & G11 & G41 & G51 & G76	11	5	1.0	G100, G11, G41, G51, G76	5	1	0.2286572455710181
38	G2 & G51 & G76 & G82 & G91	11	5	1.0	G2, G51, G76, G82, G91	5	1	0.3732836673091565
39	G11 & G41 & G51 & G76 & G82	11	5	1.0	G11, G41, G51, G76, G82	5	1	0.40557097292706523
40	G15 & G51 & G76 & G80 & G82	11	5	1.0	G15, G51, G76, G80, G82	5	1	0.6316118033026036
41	G11 & G73 & G76 & G82 & G83 & G91	11	6	1.5	G11, G73, G76, G82, G83, G91	6	1	0.03391328625107204
42	G11 & G51 & G82	10	3	0.0	G11, G51, G82	3	1	0.399160152896747
43	G11 & G51	10	2	0.0	G11, G51	2	1	0.7818590487956469
44	G11 & G51	10	2	0.0	G11, G51	2	1	0.7818590487956469
45	G58 & G82	10	2	0.0	G58, G82	2	1	1.0839667019197625
46	G58 & G82	10	2	0.0	G58, G82	2	1	1.0839667019197625
47	G11 & G82	9	2	0.0	G11, G82	2	1	0.813732383516643
48	G11 & G82	9	2	0.0	G11, G82	2	1	0.813732383516643
49	G11 & G82	9	2	0.0	G11, G82	2	1	0.813732383516643
50	G11 & G42 & G78 & G82	9	4	0.5	G11, G42, G78, G82	4	1	0.5089174520035562
