rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G8	20	1	0.5	G8	1	1	0.6871055486586373
2	~G8	20	1	0.5	G8	1	1	0.6871055486586373
3	~G8	20	1	0.5	G8	1	1	0.6871055486586373
4	~G8	20	1	0.5	G8	1	1	0.6871055486586373
5	~G8	20	1	0.5	G8	1	1	0.6871055486586373
6	~G8	20	1	0.5	G8	1	1	0.6871055486586373
7	~G8	20	1	0.5	G8	1	1	0.6871055486586373
8	~G8	20	1	0.5	G8	1	1	0.6871055486586373
9	~G8	20	1	0.5	G8	1	1	0.6871055486586373
10	~G8	20	1	0.5	G8	1	1	0.6871055486586373
11	~G8	20	1	0.5	G8	1	1	0.6871055486586373
12	~G8	20	1	0.5	G8	1	1	0.6871055486586373
13	~G8	20	1	0.5	G8	1	1	0.6871055486586373
14	~G8	20	1	0.5	G8	1	1	0.6871055486586373
15	~G8	20	1	0.5	G8	1	1	0.6871055486586373
16	~G8	20	1	0.5	G8	1	1	0.6871055486586373
17	~G8	20	1	0.5	G8	1	1	0.6871055486586373
18	~G8	20	1	0.5	G8	1	1	0.6871055486586373
19	~G8	20	1	0.5	G8	1	1	0.6871055486586373
20	~G8	20	1	0.5	G8	1	1	0.6871055486586373
21	~G8	20	1	0.5	G8	1	1	0.6871055486586373
22	~G8	20	1	0.5	G8	1	1	0.6871055486586373
23	~G8	20	1	0.5	G8	1	1	0.6871055486586373
24	~G8	20	1	0.5	G8	1	1	0.6871055486586373
25	~G8	20	1	0.5	G8	1	1	0.6871055486586373
26	G43	18	1	0.5	G43	1	1	0.4854991863699823
27	G43	18	1	0.5	G43	1	1	0.4854991863699823
28	~G12	18	1	0.5	G12	1	1	0.7131314554871102
29	G1	16	1	0.5	G1	1	1	0.8220801133982223
30	~G26	15	1	0.5	G26	1	1	0.7614155247892724
31	~G26	15	1	0.5	G26	1	1	0.7614155247892724
32	~G26	15	1	0.5	G26	1	1	0.7614155247892724
33	~G26	15	1	0.5	G26	1	1	0.7614155247892724
34	~G26	15	1	0.5	G26	1	1	0.7614155247892724
35	~G26	15	1	0.5	G26	1	1	0.7614155247892724
36	~G48	14	1	0.5	G48	1	1	0.9792290784103619
37	~G71	14	1	0.5	G71	1	1	1.2707085184466604
38	G26 & ~G8	12	2	0.0	G26, G8	2	1	0.37896966631570506
39	G34	11	1	0.5	G34	1	1	1.2661328778586762
40	~G50	11	1	0.5	G50	1	1	1.6288533330091224
41	G52	10	1	0.5	G52	1	1	0.9785523563433723
42	~G81	9	1	0.5	G81	1	1	1.3465829554823698
43	G87	9	1	0.5	G87	1	1	1.6634729410726208
44	G90	7	1	0.5	G90	1	1	0.9929765408546058
45	G8 & G81	6	2	0.0	G8, G81	2	1	0.6899075608071068
46	G20	5	1	0.5	G20	1	1	0.560390375139213
47	G26	5	1	0.5	G26	1	1	0.7614155247892724
48	G8	0	1	0.5	G8	1	1	0.6871055486586373
49	G8	0	1	0.5	G8	1	1	0.6871055486586373
50	G8	0	1	0.5	G8	1	1	0.6871055486586373
