rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G23 & G37	19	3	0.0	G1, G23, G37	3	1	0.18989450843819194
2	G1 & G23 & G37	19	3	0.0	G1, G23, G37	3	1	0.18989450843819194
3	G1 & G23 & G37	19	3	0.0	G1, G23, G37	3	1	0.18989450843819194
4	G1 & G23 & G37	19	3	0.0	G1, G23, G37	3	1	0.18989450843819194
5	G1 & G23 & G37	19	3	0.0	G1, G23, G37	3	1	0.18989450843819194
6	G1 & G23 & G37	19	3	0.0	G1, G23, G37	3	1	0.18989450843819194
7	G1 & G23 & G37	19	3	0.0	G1, G23, G37	3	1	0.18989450843819194
8	G23 & G37 & G59	19	3	0.0	G23, G37, G59	3	1	0.44563558718085894
9	G23 & G37 & G59	19	3	0.0	G23, G37, G59	3	1	0.44563558718085894
10	G23 & G37 & G59	19	3	0.0	G23, G37, G59	3	1	0.44563558718085894
11	G23 & G37 & G59	19	3	0.0	G23, G37, G59	3	1	0.44563558718085894
12	G23 & G37 & G59	19	3	0.0	G23, G37, G59	3	1	0.44563558718085894
13	G23 & G59	19	2	0.0	G23, G59	2	1	0.9699671637052418
14	G23 & G59	19	2	0.0	G23, G59	2	1	0.9699671637052418
15	G23 & G59	19	2	0.0	G23, G59	2	1	0.9699671637052418
16	G23 & G59	19	2	0.0	G23, G59	2	1	0.9699671637052418
17	G1 & G23	18	2	0.0	G1, G23	2	1	0.6785909839130766
18	G23 & G37	18	2	0.0	G23, G37	2	1	0.7947846036092688
19	G23 & G37	18	2	0.0	G23, G37	2	1	0.7947846036092688
20	G35 & G45	18	2	0.0	G35, G45	2	1	0.8102425475448873
21	G35 & G45	18	2	0.0	G35, G45	2	1	0.8102425475448873
22	G35 & G37 & G45	17	3	0.0	G35, G37, G45	3	1	0.3990109120913826
23	G23 & G59 & ~G33	17	3	0.0	G23, G33, G59	3	1	0.473567721165415
24	G23 & G37 & G46	17	3	0.0	G23, G37, G46	3	1	0.4790143350654992
25	G1 & G23 & ~G46	17	3	0.0	G1, G23, G46	3	1	0.6505030478349406
26	G37 & G96	17	2	0.0	G37, G96	2	1	0.7376828181587238
27	G1 & G29	17	2	0.0	G1, G29	2	1	0.738896267648842
28	G37 & G59	17	2	0.0	G37, G59	2	1	0.7738192596216085
29	G23 & G37 & G46 & G53	17	4	0.5	G23, G37, G46, G53	4	1	0.4141871864896788
30	G35 & G45 & G46 & G53	17	4	0.5	G35, G45, G46, G53	4	1	0.5573471348168544
31	G23 & G35 & G45 & G46 & G53	17	5	1.0	G23, G35, G45, G46, G53	5	1	1.198802222303009
32	G1 & G46 & G53	16	3	0.0	G1, G46, G53	3	1	0.3089060008363442
33	G15 & G37	16	2	0.0	G15, G37	2	1	0.8088722112972181
34	G23 & ~G46	16	2	0.0	G23, G46	2	1	1.0886704503542934
35	G23 & G46 & G59 & G73	15	4	0.5	G23, G46, G59, G73	4	1	0.22976305004774547
36	G59	15	1	0.5	G59	1	1	0.854298971238921
37	G45 & G46 & G55 & G59 & G60	15	5	1.0	G45, G46, G55, G59, G60	5	1	0.46368510976507493
38	G1 & G56 & G9	14	3	0.0	G1, G56, G9	3	1	0.3139672569167502
39	G46 & G59	14	2	0.0	G46, G59	2	1	0.848583622214208
40	G46 & G48 & G68 & G90	14	4	0.5	G46, G48, G68, G90	4	1	0.8578521561740283
41	G23	14	1	0.5	G23	1	1	0.8595838678808205
42	G23	14	1	0.5	G23	1	1	0.8595838678808205
43	G37	14	1	0.5	G37	1	1	0.888393166112023
44	G37	14	1	0.5	G37	1	1	0.888393166112023
45	G37	14	1	0.5	G37	1	1	0.888393166112023
46	G23 & G46	13	2	0.0	G23, G46	2	1	1.0886704503542934
47	G46 & G53	12	2	0.0	G46, G53	2	1	1.2537474175992704
48	G46	10	1	0.5	G46	1	1	1.2834319648342833
49	G46	10	1	0.5	G46	1	1	1.2834319648342833
50	G9	9	1	0.5	G9	1	1	1.3226073243256784
