rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
2	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
3	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
4	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
5	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
6	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
7	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
8	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
9	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
10	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
11	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
12	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
13	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
14	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
15	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
16	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
17	G37 | G94	18	2	0.0	G37, G94	2	1	0.6653166564328254
18	G37	17	1	0.5	G37	1	1	0.65388228186792
19	G37	17	1	0.5	G37	1	1	0.65388228186792
20	G37	17	1	0.5	G37	1	1	0.65388228186792
21	G37	17	1	0.5	G37	1	1	0.65388228186792
22	G37	17	1	0.5	G37	1	1	0.65388228186792
23	G37	17	1	0.5	G37	1	1	0.65388228186792
24	G37	17	1	0.5	G37	1	1	0.65388228186792
25	G37 | G72	16	2	0.0	G37, G72	2	1	0.6707461718018032
26	G37 | G72	16	2	0.0	G37, G72	2	1	0.6707461718018032
27	G94 | (G33 & G37) | (G37 & G7)	16	4	0.5	G33, G37, G7, G94	4	1	0.1629688859952499
28	G29 | G37	15	2	0.0	G29, G37	2	1	0.6141489513644539
29	G37 | (G29 & G32) | (G32 & G7)	15	4	0.5	G29, G32, G37, G7	4	1	0.15853862819219805
30	G26 | G33 | G37	14	3	0.0	G26, G33, G37	3	1	0.21293121948678084
31	G33 | G7	13	2	0.0	G33, G7	2	1	1.128804715222534
32	G33 | G7	13	2	0.0	G33, G7	2	1	1.128804715222534
33	G11 | G56	12	2	0.0	G11, G56	2	1	0.664885262312288
34	G63	12	1	0.5	G63	1	1	1.4112874964579896
35	G94	12	1	0.5	G94	1	1	1.4338904969854833
36	G94	12	1	0.5	G94	1	1	1.4338904969854833
37	G31 | G37	11	2	0.0	G31, G37	2	1	0.501234320058537
38	G31 | G37	11	2	0.0	G31, G37	2	1	0.501234320058537
39	G37 & G94	11	2	0.0	G37, G94	2	1	0.6653166564328254
40	G53	11	1	0.5	G53	1	1	1.4282339701727844
41	G42 | G94	10	2	0.0	G42, G94	2	1	1.3894438788223735
42	G29 | G31 | G37 | G40	10	4	0.5	G29, G31, G37, G40	4	1	0.23409292294092188
43	G29 | G31 | G37 | G52 | G7 | G72	10	6	1.5	G29, G31, G37, G52, G7, G72	6	1	0.1707753642881117
44	G97	9	1	0.5	G97	1	1	1.3825260107298716
45	G18 | G83	8	2	0.0	G18, G83	2	1	0.6214344899142823
46	G32 | ~G7 | (~G52 & ~G6)	8	4	0.5	G32, G52, G6, G7	4	1	1.076170670632054
47	G42	7	1	0.5	G42	1	1	1.2033266802436289
48	G67	7	1	0.5	G67	1	1	1.3544787349170442
49	G12 | G2	6	2	0.0	G12, G2	2	1	0.8519971655968496
50	~G37	3	1	0.5	G37	1	1	0.65388228186792
