rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G64 & (~G13 | ~G32)	20	3	0.0	G13, G32, G64	3	1	0.09461635704991617
2	~G64 & (~G13 | ~G32)	20	3	0.0	G13, G32, G64	3	1	0.09461635704991617
3	~G13 & ~G32 & ~G64	20	3	0.0	G13, G32, G64	3	1	0.09461635704991617
4	~G64 & (~G13 | ~G32)	20	3	0.0	G13, G32, G64	3	1	0.09461635704991617
5	~G64 & (~G13 | ~G32)	20	3	0.0	G13, G32, G64	3	1	0.09461635704991617
6	~G64 & (~G13 | ~G32)	20	3	0.0	G13, G32, G64	3	1	0.09461635704991617
7	~G64 & (~G13 | ~G32)	20	3	0.0	G13, G32, G64	3	1	0.09461635704991617
8	~G13 & ~G32 & ~G64	20	3	0.0	G13, G32, G64	3	1	0.09461635704991617
9	~G13 & ~G32 & ~G64	20	3	0.0	G13, G32, G64	3	1	0.09461635704991617
10	~G64 & (~G13 | ~G32)	20	3	0.0	G13, G32, G64	3	1	0.09461635704991617
11	~G64 & (~G13 | ~G32)	20	3	0.0	G13, G32, G64	3	1	0.09461635704991617
12	~G13 & ~G32 & ~G64	20	3	0.0	G13, G32, G64	3	1	0.09461635704991617
13	~G64 & (~G13 | ~G32)	20	3	0.0	G13, G32, G64	3	1	0.09461635704991617
14	~G32 & ~G33	20	2	0.0	G32, G33	2	1	0.2137178073913123
15	~G32 & ~G33	20	2	0.0	G32, G33	2	1	0.2137178073913123
16	~G13 & ~G64	20	2	0.0	G13, G64	2	1	0.8325985996805129
17	(~G13 | ~G20) & (~G13 | ~G33) & (~G20 | ~G64) & (~G33 | ~G64)	20	4	0.5	G13, G20, G33, G64	4	1	0.12060334479223947
18	~G33	19	1	0.5	G33	1	1	0.39929479525580563
19	~G13	19	1	0.5	G13	1	1	0.8197221176450846
20	~G13	19	1	0.5	G13	1	1	0.8197221176450846
21	~G13	19	1	0.5	G13	1	1	0.8197221176450846
22	G12	18	1	0.5	G12	1	1	0.18240160710931352
23	~G32	18	1	0.5	G32	1	1	0.3878763460767703
24	~G32	18	1	0.5	G32	1	1	0.3878763460767703
25	~G20 & ~G33	17	2	0.0	G20, G33	2	1	0.2514769101446542
26	G51 & ~G13 & ~G20	16	3	0.0	G13, G20, G51	3	1	0.37640870155601974
27	~G64	15	1	0.5	G64	1	1	1.4142604190178436
28	~G64	15	1	0.5	G64	1	1	2.0963149023420438
29	G20 | (~G13 & ~G64)	12	3	0.0	G13, G20, G64	3	1	0.23157532723540641
30	G62 & (G20 | G23)	12	3	0.0	G20, G23, G62	3	1	1.1033421473992797
31	~G13 & ~G20 & (G23 | G46)	10	4	0.5	G13, G20, G23, G46	4	1	0.27898611024619435
32	G64 | ~G33 | (G13 & G20)	9	4	0.5	G13, G20, G33, G64	4	1	0.12060334479223947
33	True	9	1	0.5	True	1	1	0.5344015306292148
34	True	9	1	0.5	True	1	1	2.0963149023420438
35	~G51 & ~G64	8	2	0.0	G51, G64	2	1	1.111634127990737
36	~G58	8	1	0.5	G58	1	1	2.043378119042231
37	G13 & G64	6	2	0.0	G13, G64	2	1	0.8325985996805129
38	G20	6	1	0.5	G20	1	1	1.990112760502247
39	G16	6	1	0.5	G16	1	1	2.721595098992231
40	G64	5	1	0.5	G64	1	1	2.0963149023420438
41	G64	5	1	0.5	G64	1	1	2.0963149023420438
42	G64	5	1	0.5	G64	1	1	2.0963149023420438
43	G13 | G20 | G32	4	3	0.0	G13, G20, G32	3	1	0.221661660104049
44	G13 | G20 | G23	3	3	0.0	G13, G20, G23	3	1	0.5333132603033428
45	G13 & G20	3	2	0.0	G13, G20	2	1	0.8417986638658871
46	G13 & G32	2	2	0.0	G13, G32	2	1	0.48897475597795975
47	G32	2	1	0.5	G32	1	1	0.3878763460767703
48	G13 & (G32 | G64)	1	3	0.0	G13, G32, G64	3	1	0.09461635704991617
49	G13	1	1	0.5	G13	1	1	0.8197221176450846
50	G13 | G64	0	2	0.0	G13, G64	2	1	0.8325985996805129
