rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G28 | G73 | G85	17	3	0.0	G28, G73, G85	3	1	0.8548940192717143
2	G28 | G73 | G85	17	3	0.0	G28, G73, G85	3	1	0.8548940192717143
3	G28 | G73 | G85	17	3	0.0	G28, G73, G85	3	1	0.8548940192717143
4	G28 | G73 | G85	17	3	0.0	G28, G73, G85	3	1	0.8548940192717143
5	G28 | G73 | G85	17	3	0.0	G28, G73, G85	3	1	0.8548940192717143
6	G28 | G73 | G85	17	3	0.0	G28, G73, G85	3	1	0.8548940192717143
7	G28 | G73 | G85	17	3	0.0	G28, G73, G85	3	1	0.8548940192717143
8	G28 | G73 | G85	17	3	0.0	G28, G73, G85	3	1	0.8548940192717143
9	G28 | G73 | G85	17	3	0.0	G28, G73, G85	3	1	0.8548940192717143
10	G28 | G73 | G85	17	3	0.0	G28, G73, G85	3	1	0.8548940192717143
11	G28 | G73 | G85	17	3	0.0	G28, G73, G85	3	1	0.8548940192717143
12	G28 | G73 | G85	17	3	0.0	G28, G73, G85	3	1	0.8548940192717143
13	G28 | G52 | G85	17	3	0.0	G28, G52, G85	3	1	1.085640368768806
14	G28 | G73	16	2	0.0	G28, G73	2	1	1.0414687227282489
15	G28 | G73	16	2	0.0	G28, G73	2	1	1.0414687227282489
16	G28 | G73	16	2	0.0	G28, G73	2	1	1.0414687227282489
17	G28 | G73	16	2	0.0	G28, G73	2	1	1.0414687227282489
18	G28 | G73	16	2	0.0	G28, G73	2	1	1.0414687227282489
19	G28 | G85	16	2	0.0	G28, G85	2	1	1.1139624489555708
20	G28 | G85	16	2	0.0	G28, G85	2	1	1.1139624489555708
21	G28	16	1	0.5	G28	1	1	1.0956283288036346
22	G28 | G8 | G85	15	3	0.0	G28, G8, G85	3	1	0.6785369873893871
23	G28 | G85 | G93	15	3	0.0	G28, G85, G93	3	1	0.8017813132237503
24	G28 | G70 | G73	14	3	0.0	G28, G70, G73	3	1	0.996332558405252
25	G20 | G27 | G73 | G85 | G93	14	5	1.0	G20, G27, G73, G85, G93	5	1	0.49357719967241476
26	G20 | G27 | G84 | G85 | G93	14	5	1.0	G20, G27, G84, G85, G93	5	1	0.5295707952721719
27	G27 | G28 | G93	13	3	0.0	G27, G28, G93	3	1	1.0072016547252896
28	G20 | G27 | G85	13	3	0.0	G20, G27, G85	3	1	1.0121240173225667
29	G27 | G85 | G93	13	3	0.0	G27, G85, G93	3	1	1.2785285990477906
30	G52 | G85	13	2	0.0	G52, G85	2	1	1.4980919752672799
31	G45 | G73	13	2	0.0	G45, G73	2	1	1.5689040840040012
32	G73 | G85	13	2	0.0	G73, G85	2	1	1.5847016758819872
33	~G4	13	1	0.5	G4	1	1	1.0345731014397732
34	G28 | G77 | G85	12	3	0.0	G28, G77, G85	3	1	0.7016218721551231
35	G27 | G86	12	2	0.0	G27, G86	2	1	1.5965493250463676
36	G27 | G93	12	2	0.0	G27, G93	2	1	1.6008204832553765
37	G27 | G93	12	2	0.0	G27, G93	2	1	1.6008204832553765
38	G73	12	1	0.5	G73	1	1	1.6260504934567275
39	G73	12	1	0.5	G73	1	1	1.6260504934567275
40	G13 | G27 | G3 | G85 | G93	12	5	1.0	G13, G27, G3, G85, G93	5	1	0.11688938410657518
41	G85	9	1	0.5	G85	1	1	1.061978249064446
42	G85	9	1	0.5	G85	1	1	1.061978249064446
43	G85	9	1	0.5	G85	1	1	1.061978249064446
44	G85	9	1	0.5	G85	1	1	1.061978249064446
45	G85	9	1	0.5	G85	1	1	1.061978249064446
46	G85	9	1	0.5	G85	1	1	1.061978249064446
47	G48 | G85	8	2	0.0	G48, G85	2	1	1.463244923644297
48	G85 | G88	8	2	0.0	G85, G88	2	1	1.525385119919144
49	G85 | G93	8	2	0.0	G85, G93	2	1	1.587451244832764
50	~G28	4	1	0.5	G28	1	1	1.0956283288036346
