rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
2	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
3	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
4	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
5	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
6	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
7	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
8	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
9	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
10	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
11	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
12	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
13	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
14	G41 & G73 & G86	17	3	0.0	G41, G73, G86	3	1	0.2850300699437218
15	G41 & G86	16	2	0.0	G41, G86	2	1	0.3573403096753688
16	G41 & G86	16	2	0.0	G41, G86	2	1	0.3573403096753688
17	G41 & G86	16	2	0.0	G41, G86	2	1	0.3573403096753688
18	G33 & G41 & G73	16	3	0.0	G33, G41, G73	3	1	0.7570847585476266
19	G41 & G73	16	2	0.0	G41, G73	2	1	1.043808326522409
20	G41 & G73	16	2	0.0	G41, G73	2	1	1.043808326522409
21	G33 & G41	16	2	0.0	G33, G41	2	1	1.0477049414013468
22	G33 & G41	16	2	0.0	G33, G41	2	1	1.0477049414013468
23	G33 & G41 & G86	15	3	0.0	G33, G41, G86	3	1	0.3237570502389763
24	G33 & G41 & G63	15	3	0.0	G33, G41, G63	3	1	0.7419787177879551
25	G33 & G41 & G52 & G86	15	4	0.5	G33, G41, G52, G86	4	1	0.48669293213531706
26	G41	15	1	0.5	G41	1	1	1.0269050371825765
27	G41	15	1	0.5	G41	1	1	1.0269050371825765
28	G33 & G81 & G86	14	3	0.0	G33, G81, G86	3	1	0.9565167911700334
29	G73 & G86	14	2	0.0	G73, G86	2	1	1.3345949160752766
30	G73 & G86	14	2	0.0	G73, G86	2	1	1.3345949160752766
31	G33 & G73 & G81 & G86	14	4	0.5	G33, G73, G81, G86	4	1	0.9627179902985326
32	G33 & G41 & G73 & G79 & G86	14	5	1.0	G33, G41, G73, G79, G86	5	1	0.15798103875233205
33	G85 & G86 & G88	13	3	0.0	G85, G86, G88	3	1	0.5554715744534674
34	G33 & G41 & G79	13	3	0.0	G33, G41, G79	3	1	0.5860980336155314
35	G41 & G59	13	2	0.0	G41, G59	2	1	1.041130049032848
36	G86	13	1	0.5	G86	1	1	0.9785330684969893
37	G86	13	1	0.5	G86	1	1	0.9785330684969893
38	False	13	1	0.5	False	1	1	0.9785330684969893
39	G93	13	1	0.5	G93	1	1	1.330424958206844
40	G41 & G79	12	2	0.0	G41, G79	2	1	0.9442688597883167
41	G32 & G37	12	2	0.0	G32, G37	2	1	1.1242972240168119
42	G37 & G73	12	2	0.0	G37, G73	2	1	1.192771244688198
43	G37 & G73	12	2	0.0	G37, G73	2	1	1.192771244688198
44	G3 & G33	12	2	0.0	G3, G33	2	1	1.324365919286095
45	G73	12	1	0.5	G73	1	1	1.15134816952899
46	G73	12	1	0.5	G73	1	1	1.15134816952899
47	G86 | (G79 & ~G33)	11	3	0.0	G33, G79, G86	3	1	0.5692211463577898
48	G68	10	1	0.5	G68	1	1	1.2554032025420245
49	G33 & G79 & G86	9	3	0.0	G33, G79, G86	3	1	0.5692211463577898
50	~G86	7	1	0.5	G86	1	1	0.9785330684969893
