rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40 & (G12 | G29)	19	3	0.0	G12, G29, G40	3	1	0.14823513286495957
2	G40 & (G12 | G29)	19	3	0.0	G12, G29, G40	3	1	0.14823513286495957
3	G40 & (G12 | G29)	19	3	0.0	G12, G29, G40	3	1	0.14823513286495957
4	G40 & (G12 | G29)	19	3	0.0	G12, G29, G40	3	1	0.14823513286495957
5	G40 & (G12 | G29)	19	3	0.0	G12, G29, G40	3	1	0.14823513286495957
6	G40 & (G12 | G29)	19	3	0.0	G12, G29, G40	3	1	0.14823513286495957
7	G40 & (G12 | G29)	19	3	0.0	G12, G29, G40	3	1	0.14823513286495957
8	G40 & (G12 | G29)	19	3	0.0	G12, G29, G40	3	1	0.14823513286495957
9	G40 & (G12 | G29)	19	3	0.0	G12, G29, G40	3	1	0.14823513286495957
10	G40 & (G12 | G29)	19	3	0.0	G12, G29, G40	3	1	0.14823513286495957
11	G40 & (G12 | G29)	19	3	0.0	G12, G29, G40	3	1	0.14823513286495957
12	G40 & (G12 | G29)	19	3	0.0	G12, G29, G40	3	1	0.14823513286495957
13	G29 & (G40 | G55)	19	3	0.0	G29, G40, G55	3	1	0.29424174432549577
14	G29 & G40	19	2	0.0	G29, G40	2	1	0.4896586757443635
15	G29 & G40	19	2	0.0	G29, G40	2	1	0.4896586757443635
16	G29 & G40	19	2	0.0	G29, G40	2	1	0.4896586757443635
17	G29	18	1	0.5	G29	1	1	0.7189606240275687
18	G29	18	1	0.5	G29	1	1	0.7189606240275687
19	G29	18	1	0.5	G29	1	1	0.7189606240275687
20	G29	18	1	0.5	G29	1	1	0.7189606240275687
21	G29	18	1	0.5	G29	1	1	0.7189606240275687
22	G40 & (G4 | G55)	16	3	0.0	G4, G40, G55	3	1	0.6842030169608067
23	G40	16	1	0.5	G40	1	1	0.6842030169608067
24	G12 & (G29 | G4) & (G29 | G55)	16	4	0.5	G12, G29, G4, G55	4	1	0.45723831591607694
25	G40	16	1	0.5	G40	1	1	0.9863313560124093
26	G40	16	1	0.5	G40	1	1	0.9863313560124093
27	G29 | (G40 & G59)	15	3	0.0	G29, G40, G59	3	1	0.11815167075417254
28	G29 & (G55 | G88)	15	3	0.0	G29, G55, G88	3	1	0.33827839294342776
29	G29 | G40	15	2	0.0	G29, G40	2	1	0.4896586757443635
30	G29 | G40	15	2	0.0	G29, G40	2	1	0.4896586757443635
31	G12 | G29	15	2	0.0	G12, G29	2	1	0.6873395455450209
32	G74	14	1	0.5	G74	1	1	2.4691221100785175
33	G38	14	1	0.5	G38	1	1	2.494569956580634
34	G17 & G29	13	2	0.0	G17, G29	2	1	0.5581929886320985
35	G4 & G59	13	2	0.0	G4, G59	2	1	1.8748030237620776
36	G12	13	1	0.5	G12	1	1	2.3914678203065622
37	G12	13	1	0.5	G12	1	1	2.3914678203065622
38	G12 | G40	12	2	0.0	G12, G40	2	1	0.67591293913033
39	G28 & G40 & G51	12	3	0.0	G28, G40, G51	3	1	0.7915509469179496
40	G55 | (G4 & G40)	11	3	0.0	G4, G40, G55	3	1	0.6842030169608067
41	G4 | G55	11	2	0.0	G4, G55	2	1	1.3625956862003887
42	G12 & (G26 | G35 | G4) & (G26 | G35 | G55)	11	5	1.0	G12, G26, G35, G4, G55	5	1	0.13672795248294162
43	G29 & (G23 | G35 | G42) & (G23 | G35 | G55)	11	5	1.0	G23, G29, G35, G42, G55	5	1	0.6377033276777866
44	G28 & (G29 | G40)	10	3	0.0	G28, G29, G40	3	1	0.264654536894747
45	G4 & G55	10	2	0.0	G4, G55	2	1	1.3625956862003887
46	G4 & G55	10	2	0.0	G4, G55	2	1	1.3625956862003887
47	G12 | G55	10	2	0.0	G12, G55	2	1	1.92449661169935
48	G4 & G55 & (G29 | G90)	10	4	0.5	G29, G4, G55, G90	4	1	0.06002986828241442
49	G40 | G50 | G55 | G98	10	4	0.5	G40, G50, G55, G98	4	1	0.2753279284818217
50	G19 & G95	9	2	0.0	G19, G95	2	1	2.792425299376935
