rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
2	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
3	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
4	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
5	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
6	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
7	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
8	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
9	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
10	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
11	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
12	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
13	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
14	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
15	G78 | G96	17	2	0.0	G78, G96	2	1	0.880531450255527
16	G78	15	1	0.5	G78	1	1	0.9018209846471532
17	G78	15	1	0.5	G78	1	1	0.9018209846471532
18	G78	15	1	0.5	G78	1	1	0.9018209846471532
19	G78	15	1	0.5	G78	1	1	0.9018209846471532
20	G78	15	1	0.5	G78	1	1	0.9018209846471532
21	G78	15	1	0.5	G78	1	1	0.9018209846471532
22	G96	14	1	0.5	G96	1	1	0.726227616814482
23	G96	14	1	0.5	G96	1	1	0.726227616814482
24	G96	14	1	0.5	G96	1	1	0.726227616814482
25	G96	14	1	0.5	G96	1	1	0.726227616814482
26	G96	14	1	0.5	G96	1	1	0.726227616814482
27	G78 | G98	13	2	0.0	G78, G98	2	1	0.8643897758539171
28	~G20	13	1	0.5	G20	1	1	0.46773906074804583
29	G78 | ~G10 | ~G58	12	3	0.0	G10, G58, G78	3	1	0.632077921041967
30	False	12	1	0.5	False	1	1	0.726227616814482
31	~G10	12	1	0.5	G10	1	1	0.758824122799504
32	G68 | G91	11	2	0.0	G68, G91	2	1	0.8202298144967806
33	G58 | G7	11	2	0.0	G58, G7	2	1	0.8436813526576745
34	G58 | G78	11	2	0.0	G58, G78	2	1	0.9013682402441382
35	G56 | G68 | G78	10	3	0.0	G56, G68, G78	3	1	0.7436927836507246
36	G58 | G67	10	2	0.0	G58, G67	2	1	0.8056264290651615
37	G10 | G58	9	2	0.0	G10, G58	2	1	0.6940736113313437
38	G10 | G58	9	2	0.0	G10, G58	2	1	0.6940736113313437
39	G10 | G78	9	2	0.0	G10, G78	2	1	0.7718599903859493
40	G20 & G6	9	2	0.0	G20, G6	2	1	0.8339563068830558
41	~G48	9	1	0.5	G48	1	1	0.501403927050337
42	G68	9	1	0.5	G68	1	1	0.8128092567121878
43	~G98	9	1	0.5	G98	1	1	0.8657367867469974
44	G2 | G82	8	2	0.0	G2, G82	2	1	0.8933236989752071
45	G78 | ~G96	6	2	0.0	G78, G96	2	1	0.880531450255527
46	~G78	5	1	0.5	G78	1	1	0.9018209846471532
47	~G78	5	1	0.5	G78	1	1	0.9018209846471532
48	~G78	5	1	0.5	G78	1	1	0.9018209846471532
49	~G78	5	1	0.5	G78	1	1	0.9018209846471532
50	~G78	5	1	0.5	G78	1	1	0.9018209846471532
