rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 & G90 & ~G18	18	3	0.0	G18, G21, G90	3	1	0.4338268837221157
2	G21 & G90 & ~G18	18	3	0.0	G18, G21, G90	3	1	0.4338268837221157
3	G21 & G90 & ~G18	18	3	0.0	G18, G21, G90	3	1	0.4338268837221157
4	G21 & G90 & ~G18	18	3	0.0	G18, G21, G90	3	1	0.4338268837221157
5	G21 & G90 & ~G18	18	3	0.0	G18, G21, G90	3	1	0.4338268837221157
6	G21 & G90 & ~G18	18	3	0.0	G18, G21, G90	3	1	0.4338268837221157
7	G21 & G90 & ~G18	18	3	0.0	G18, G21, G90	3	1	0.4338268837221157
8	G21 & G90 & ~G18	18	3	0.0	G18, G21, G90	3	1	0.4338268837221157
9	G21 & G90 & ~G18	18	3	0.0	G18, G21, G90	3	1	0.4338268837221157
10	G21 & G90 & ~G18	18	3	0.0	G18, G21, G90	3	1	0.4338268837221157
11	G21 & G90 & ~G18	18	3	0.0	G18, G21, G90	3	1	0.4338268837221157
12	G21 & G90 & ~G18	18	3	0.0	G18, G21, G90	3	1	0.4338268837221157
13	G21 & G90	18	2	0.0	G21, G90	2	1	0.7109147021289053
14	G21 & G90	18	2	0.0	G21, G90	2	1	0.7109147021289053
15	G21 & G90	18	2	0.0	G21, G90	2	1	0.7109147021289053
16	G21 & (~G18 | ~G44 | ~G89)	17	4	0.5	G18, G21, G44, G89	4	1	0.5160831476616399
17	G100 & G21	16	2	0.0	G100, G21	2	1	0.7234249496353511
18	G100 & G90	16	2	0.0	G100, G90	2	1	0.9197350354953839
19	G21	16	1	0.5	G21	1	1	0.7147007625058905
20	G90 & (G44 | ~G18)	15	3	0.0	G18, G44, G90	3	1	0.4907898413345648
21	G90 & ~G18	15	2	0.0	G18, G90	2	1	0.8800110732298363
22	G24 & G52	15	2	0.0	G24, G52	2	1	1.144367894448833
23	G90	15	1	0.5	G90	1	1	0.9276331465958496
24	G90	15	1	0.5	G90	1	1	0.9276331465958496
25	G90	15	1	0.5	G90	1	1	0.9276331465958496
26	G90	15	1	0.5	G90	1	1	0.9276331465958496
27	G90	15	1	0.5	G90	1	1	0.9276331465958496
28	G21 & G5	14	2	0.0	G21, G5	2	1	0.718639048316706
29	G21 & G27 & G44 & ~G18	14	4	0.5	G18, G21, G27, G44	4	1	0.4313601661189515
30	G100 & G20	13	2	0.0	G100, G20	2	1	1.0168256270750473
31	G100 & G20	13	2	0.0	G100, G20	2	1	1.0168256270750473
32	G35	13	1	0.5	G35	1	1	1.048528405244131
33	G18 & G35	12	2	0.0	G18, G35	2	1	1.0965035994004968
34	G90 | ~G18 | (~G39 & ~G44)	12	4	0.5	G18, G39, G44, G90	4	1	0.08996952541354392
35	G18 & G21 & G35 & G47	12	4	0.5	G18, G21, G35, G47	4	1	0.4618432547342495
36	~G18	12	1	0.5	G18	1	1	0.8276414441426593
37	~G18	12	1	0.5	G18	1	1	0.8276414441426593
38	~G18	12	1	0.5	G18	1	1	0.8276414441426593
39	G15 & G18 & G21	11	3	0.0	G15, G18, G21	3	1	0.4142338848422719
40	G18 & G21 & G44	11	3	0.0	G18, G21, G44	3	1	0.5082956021023173
41	G18 & G21	11	2	0.0	G18, G21	2	1	0.7134329123632953
42	G13 & G27	11	2	0.0	G13, G27	2	1	0.9287184305082383
43	~G95	10	1	0.5	G95	1	1	0.6748431960177734
44	~G18 | ~G21	9	2	0.0	G18, G21	2	1	0.7134329123632953
45	~G16	7	1	0.5	G16	1	1	1.1230005875805666
46	~G90	5	1	0.5	G90	1	1	0.9276331465958496
47	~G90	5	1	0.5	G90	1	1	0.9276331465958496
48	~G90	5	1	0.5	G90	1	1	0.9276331465958496
49	~G90	5	1	0.5	G90	1	1	0.9276331465958496
50	~G90	5	1	0.5	G90	1	1	0.9276331465958496
