rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
2	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
3	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
4	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
5	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
6	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
7	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
8	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
9	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
10	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
11	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
12	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
13	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
14	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
15	G87 & (G48 | G8)	20	3	0.0	G48, G8, G87	3	1	0.04961688894467127
16	G48 & G87	19	2	0.0	G48, G87	2	1	0.1922216560590627
17	G48 & G87	19	2	0.0	G48, G87	2	1	0.1922216560590627
18	G87 | (G26 & G48 & G60)	19	4	0.5	G26, G48, G60, G87	4	1	0.11725214408101552
19	G87 | (G26 & G60 & G88)	19	4	0.5	G26, G60, G87, G88	4	1	0.13299228325439433
20	G87	19	1	0.5	G87	1	1	0.16703404794882287
21	G87	19	1	0.5	G87	1	1	0.16703404794882287
22	G48	18	1	0.5	G48	1	1	0.3319229718048531
23	G8 & G87	17	2	0.0	G8, G87	2	1	0.17797523019338463
24	G87 & (G1 | G67 | G8) & (G67 | G75 | G8)	17	5	1.0	G1, G67, G75, G8, G87	5	1	0.07113895894233915
25	G48 & G8 & G87	16	3	0.0	G48, G8, G87	3	1	0.04961688894467127
26	G48 & G8	16	2	0.0	G48, G8	2	1	0.27150597348019256
27	G48 & G8	16	2	0.0	G48, G8	2	1	0.27150597348019256
28	G48 & G8	16	2	0.0	G48, G8	2	1	0.27150597348019256
29	G48 & G8	16	2	0.0	G48, G8	2	1	0.27150597348019256
30	G87 & ~G44	15	2	0.0	G44, G87	2	1	0.21656547834401393
31	G8 | (G11 & G87) | (G26 & G87)	15	4	0.5	G11, G26, G8, G87	4	1	0.13567031062376717
32	G8	15	1	0.5	G8	1	1	0.9737905850645744
33	G8	15	1	0.5	G8	1	1	0.9737905850645744
34	G1 | G87	14	2	0.0	G1, G87	2	1	0.22147576560300145
35	G48 | G56	12	2	0.0	G48, G56	2	1	0.3164862921781844
36	G44 & G48	12	2	0.0	G44, G48	2	1	0.3689277734926941
37	G15 & G85	12	2	0.0	G15, G85	2	1	0.7525938764540484
38	G52	12	1	0.5	G52	1	1	1.4903137941197393
39	G11 | G87	11	2	0.0	G11, G87	2	1	0.17127749667187642
40	G87 & (G22 | G67) & (G26 | G67)	11	4	0.5	G22, G26, G67, G87	4	1	0.08771700328850998
41	G8 & G87 & (G11 | G26)	11	4	0.5	G11, G26, G8, G87	4	1	0.13567031062376717
42	G26 | G8	10	2	0.0	G26, G8	2	1	0.2393490854021024
43	G23	10	1	0.5	G23	1	1	1.3707473708881766
44	G49 & G85	9	2	0.0	G49, G85	2	1	0.787475393613203
45	G48 & ~G8 & (G11 | G26)	9	4	0.5	G11, G26, G48, G8	4	1	0.14208930941776357
46	G15 | G67 | G8 | (G25 & G85)	9	5	1.0	G15, G25, G67, G8, G85	5	1	0.3902504914697794
47	G26 & G60 & G78	8	3	0.0	G26, G60, G78	3	1	0.21503312154014048
48	G22 & G26	7	2	0.0	G22, G26	2	1	0.596486978592131
49	G24 & G60	7	2	0.0	G24, G60	2	1	1.1635718062392266
50	G60 | (G26 & G67)	4	3	0.0	G26, G60, G67	3	1	0.3429912235026462
