rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G60 & G68 & G9	19	3	0.0	G60, G68, G9	3	1	0.20287418231719892
2	G60 & G68 & G9	19	3	0.0	G60, G68, G9	3	1	0.20287418231719892
3	G60 & G68 & G9	19	3	0.0	G60, G68, G9	3	1	0.20287418231719892
4	G60 & G68 & G9	19	3	0.0	G60, G68, G9	3	1	0.20287418231719892
5	G60 & G68 & G9	19	3	0.0	G60, G68, G9	3	1	0.20287418231719892
6	G60 & G68 & G9	19	3	0.0	G60, G68, G9	3	1	0.20287418231719892
7	G60 & G68 & G9	19	3	0.0	G60, G68, G9	3	1	0.20287418231719892
8	G60 & G68 & G9	19	3	0.0	G60, G68, G9	3	1	0.20287418231719892
9	G60 & G68 & G9	19	3	0.0	G60, G68, G9	3	1	0.20287418231719892
10	G60 & G68 & G9	19	3	0.0	G60, G68, G9	3	1	0.20287418231719892
11	G60 & G68 & G9	19	3	0.0	G60, G68, G9	3	1	0.20287418231719892
12	G54 & G60 & G68	19	3	0.0	G54, G60, G68	3	1	0.4899085861538863
13	G60 & G68	19	2	0.0	G60, G68	2	1	0.7301724722723751
14	G60 & G68	19	2	0.0	G60, G68	2	1	0.7301724722723751
15	G26 & G60	18	2	0.0	G26, G60	2	1	0.7735884557929364
16	G60 & (G33 | G68)	17	3	0.0	G33, G60, G68	3	1	0.44422552499656065
17	G1 & G54 & G60	17	3	0.0	G1, G54, G60	3	1	0.5504095328317784
18	G60 & G9	17	2	0.0	G60, G9	2	1	0.8060423993161535
19	G68 & G9	17	2	0.0	G68, G9	2	1	0.9707417961909293
20	G68 & G9	17	2	0.0	G68, G9	2	1	0.9707417961909293
21	G42 & G60	16	2	0.0	G42, G60	2	1	0.7921902165581286
22	G42 & G60 & G68 & G78	16	4	0.5	G42, G60, G68, G78	4	1	0.253854188851556
23	G60	16	1	0.5	G60	1	1	0.7303839455342918
24	G33 & G68 & ~G4	15	3	0.0	G33, G4, G68	3	1	0.29773039694007253
25	G1 & ~G3	15	2	0.0	G1, G3	2	1	0.8720022838731003
26	G1 & G27	15	2	0.0	G1, G27	2	1	0.8986077993776571
27	G33 & G68	15	2	0.0	G33, G68	2	1	1.016535699747288
28	G27 & G35	15	2	0.0	G27, G35	2	1	1.132421991826185
29	G33 & G35 & G60 & G9	15	4	0.5	G33, G35, G60, G9	4	1	0.28795587362193215
30	G33 & G35 & G63 & G68	15	4	0.5	G33, G35, G63, G68	4	1	0.31450541505700397
31	G33 & G5 & G9	14	3	0.0	G33, G5, G9	3	1	0.23303152405786087
32	G55 & G60 & G9	14	3	0.0	G55, G60, G9	3	1	0.3066115821421338
33	G33 & G35	14	2	0.0	G33, G35	2	1	0.7621375814794946
34	G33 & G35	14	2	0.0	G33, G35	2	1	0.7621375814794946
35	G35 & G83	14	2	0.0	G35, G83	2	1	1.1247773921436113
36	G46 & G97 & (G54 | G68)	14	4	0.5	G46, G54, G68, G97	4	1	0.48591579809572183
37	G68	14	1	0.5	G68	1	1	0.9313178097114319
38	G68	14	1	0.5	G68	1	1	0.9313178097114319
39	G68	14	1	0.5	G68	1	1	0.9313178097114319
40	G60 | G9	13	2	0.0	G60, G9	2	1	0.8060423993161535
41	G1 & G42	12	2	0.0	G1, G42	2	1	0.8318633952573318
42	G5 & G84	11	2	0.0	G5, G84	2	1	0.8465424619925186
43	G84	11	1	0.5	G84	1	1	0.7727397709005301
44	G1	11	1	0.5	G1	1	1	0.9243504827535265
45	G1 & G46	10	2	0.0	G1, G46	2	1	0.861986161575917
46	G27 & G33	10	2	0.0	G27, G33	2	1	1.0593603335022372
47	~G42	10	1	0.5	G42	1	1	1.0589727308260248
48	G1 & G33 & G38 & G55	9	4	0.5	G1, G33, G38, G55	4	1	0.8229665194529927
49	~G40	9	1	0.5	G40	1	1	0.8454825495587679
50	~G60 | ~G68	1	2	0.0	G60, G68	2	1	0.7301724722723751
