rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G68	20	1	0.5	G68	1	1	0.12827465589184156
2	G68	20	1	0.5	G68	1	1	0.12827465589184156
3	G68	20	1	0.5	G68	1	1	0.12827465589184156
4	G68	20	1	0.5	G68	1	1	0.12827465589184156
5	G68	20	1	0.5	G68	1	1	0.12827465589184156
6	G68	20	1	0.5	G68	1	1	0.12827465589184156
7	G68	20	1	0.5	G68	1	1	0.12827465589184156
8	G68	20	1	0.5	G68	1	1	0.12827465589184156
9	G68	20	1	0.5	G68	1	1	0.12827465589184156
10	G68	20	1	0.5	G68	1	1	0.12827465589184156
11	G68	20	1	0.5	G68	1	1	0.12827465589184156
12	G68	20	1	0.5	G68	1	1	0.12827465589184156
13	G68	20	1	0.5	G68	1	1	0.12827465589184156
14	G68	20	1	0.5	G68	1	1	0.12827465589184156
15	G68	20	1	0.5	G68	1	1	0.12827465589184156
16	G68	20	1	0.5	G68	1	1	0.12827465589184156
17	G68	20	1	0.5	G68	1	1	0.12827465589184156
18	G68	20	1	0.5	G68	1	1	0.12827465589184156
19	G68	20	1	0.5	G68	1	1	0.12827465589184156
20	G68	20	1	0.5	G68	1	1	0.12827465589184156
21	G68	20	1	0.5	G68	1	1	0.12827465589184156
22	G68	20	1	0.5	G68	1	1	0.12827465589184156
23	G68	20	1	0.5	G68	1	1	0.12827465589184156
24	G68	20	1	0.5	G68	1	1	0.12827465589184156
25	G68	20	1	0.5	G68	1	1	0.12827465589184156
26	G68	20	1	0.5	G68	1	1	0.12827465589184156
27	G68	20	1	0.5	G68	1	1	0.12827465589184156
28	G68	20	1	0.5	G68	1	1	0.12827465589184156
29	G68	20	1	0.5	G68	1	1	0.12827465589184156
30	G68	20	1	0.5	G68	1	1	0.12827465589184156
31	G68	20	1	0.5	G68	1	1	0.12827465589184156
32	G68	20	1	0.5	G68	1	1	0.12827465589184156
33	G19	18	1	0.5	G19	1	1	0.3071859929623873
34	G26	18	1	0.5	G26	1	1	0.4119364466125975
35	G26	18	1	0.5	G26	1	1	0.4119364466125975
36	G53	17	1	0.5	G53	1	1	0.8087516892028639
37	G19 & G89	15	2	0.0	G19, G89	2	1	0.236962786062904
38	G10 | G93	15	2	0.0	G10, G93	2	1	0.6875530567980372
39	G16 & G68	14	2	0.0	G16, G68	2	1	0.1213025564434754
40	G98	12	1	0.5	G98	1	1	1.5602707632862665
41	G39	12	1	0.5	G39	1	1	1.9971649087324292
42	G15	11	1	0.5	G15	1	1	2.16487900326386
43	G15	11	1	0.5	G15	1	1	2.16487900326386
44	G15	11	1	0.5	G15	1	1	2.16487900326386
45	G26 | G65	9	2	0.0	G26, G65	2	1	0.431943757146881
46	G24 & G39	8	2	0.0	G24, G39	2	1	1.1439001060175524
47	G15 | G57	8	2	0.0	G15, G57	2	1	2.078428429783111
48	~G39	8	1	0.5	G39	1	1	1.9971649087324292
49	~G10	3	1	0.5	G10	1	1	0.8978637359413919
50	G48 | G96	1	2	0.0	G48, G96	2	1	0.14562759175522866
