rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20	19	1	0.5	G20	1	1	0.11510680046583587
2	G20	19	1	0.5	G20	1	1	0.11510680046583587
3	G20 | (G47 & G49)	19	3	0.0	G20, G47, G49	3	1	0.11510680046583587
4	G20	19	1	0.5	G20	1	1	0.11510680046583587
5	G20 | (G47 & G49)	19	3	0.0	G20, G47, G49	3	1	0.11510680046583587
6	G20 | (G47 & G49)	19	3	0.0	G20, G47, G49	3	1	0.11510680046583587
7	G20	19	1	0.5	G20	1	1	0.11510680046583587
8	G20	19	1	0.5	G20	1	1	0.11510680046583587
9	G20	19	1	0.5	G20	1	1	0.11510680046583587
10	G20	19	1	0.5	G20	1	1	0.11510680046583587
11	G20	19	1	0.5	G20	1	1	0.11510680046583587
12	G20	19	1	0.5	G20	1	1	0.16321942357663216
13	G20	19	1	0.5	G20	1	1	0.4688728189177037
14	G20 | G31	19	2	0.0	G20, G31	2	1	0.5066614878870404
15	G20 | G31	19	2	0.0	G20, G31	2	1	0.5066614878870404
16	G20 | G31	19	2	0.0	G20, G31	2	1	0.5066614878870404
17	G20 | (G18 & G47 & G49)	19	4	0.5	G18, G20, G47, G49	4	1	0.0629136019308145
18	G20	19	1	0.5	G20	1	1	0.5384719670476549
19	G20	19	1	0.5	G20	1	1	0.5384719670476549
20	G20	19	1	0.5	G20	1	1	0.5384719670476549
21	G20	19	1	0.5	G20	1	1	0.5384719670476549
22	G20 | G49	17	2	0.0	G20, G49	2	1	0.5340674620045953
23	G20 | G49	17	2	0.0	G20, G49	2	1	0.5340674620045953
24	G20 | G49	17	2	0.0	G20, G49	2	1	0.5340674620045953
25	G6	17	1	0.5	G6	1	1	0.6036494005836595
26	G20 | G28	16	2	0.0	G20, G28	2	1	0.37619787373647895
27	~G60 | (G37 & G8) | (G47 & G8)	16	4	0.5	G37, G47, G60, G8	4	1	0.45273477131835094
28	G20 | G44	15	2	0.0	G20, G44	2	1	0.5459847988494626
29	G18 | G88	15	2	0.0	G18, G88	2	1	0.8115862211555189
30	G20 | G49 | (G44 & G47)	15	4	0.5	G20, G44, G47, G49	4	1	0.05936835315490212
31	G20 & G37	14	2	0.0	G20, G37	2	1	0.31136883220506645
32	G20 | G59	14	2	0.0	G20, G59	2	1	0.4355532768310761
33	G20 | G47	14	2	0.0	G20, G47	2	1	0.47893288814460233
34	G20 | (G37 & G47) | (G37 & G49) | (G47 & G88) | (G49 & G88)	14	5	1.0	G20, G37, G47, G49, G88	5	1	0.012036387657823574
35	G20 | G24	13	2	0.0	G20, G24	2	1	0.41158233054445154
36	G49	13	1	0.5	G49	1	1	1.7742916632020154
37	G49 | ~G47	13	2	0.0	G47, G49	2	1	2.604333892649893
38	(G18 & G88) | (G18 & G98) | (G37 & G88) | (G37 & G98) | (G47 & G49)	13	6	1.5	G18, G37, G47, G49, G88, G98	6	1	0.4016011991450921
39	G20 & G31 & G47	12	3	0.0	G20, G31, G47	3	1	0.16321942357663216
40	G20 | G57 | G88	12	3	0.0	G20, G57, G88	3	1	0.3537210044346796
41	G20 | G99	12	2	0.0	G20, G99	2	1	0.38153055510364897
42	G20 | G99	12	2	0.0	G20, G99	2	1	0.38153055510364897
43	G37 | G47	12	2	0.0	G37, G47	2	1	2.581708884140534
44	G47 | G88	12	2	0.0	G47, G88	2	1	2.712519317541336
45	~G47 & (~G49 | ~G67)	10	3	0.0	G47, G49, G67	3	1	1.246700760081254
46	G82 | ~G59	10	2	0.0	G59, G82	2	1	2.481230853892697
47	G47 | G49	10	2	0.0	G47, G49	2	1	2.604333892649893
48	G23 | G69 | G88	9	3	0.0	G23, G69, G88	3	1	1.0194099757255843
49	G31 | (G37 & G47) | (G37 & G49)	9	4	0.5	G31, G37, G47, G49	4	1	0.9815159579304295
50	~G49	7	1	0.5	G49	1	1	2.530321019629457
