rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
2	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
3	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
4	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
5	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
6	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
7	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
8	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
9	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
10	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
11	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
12	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
13	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
14	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
15	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
16	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
17	G66 & G71 & G79	19	3	0.0	G66, G71, G79	3	1	0.2575373742588083
18	G66 & G79	19	2	0.0	G66, G79	2	1	0.9251765684998448
19	G66 & G79	19	2	0.0	G66, G79	2	1	0.9251765684998448
20	G30 & G71	18	2	0.0	G30, G71	2	1	0.6029709325341058
21	G12 & G30 & G66	18	3	0.0	G12, G30, G66	3	1	0.8231578925710434
22	G20 & G71	18	2	0.0	G20, G71	2	1	0.9307321896455245
23	G12 & G30	18	2	0.0	G12, G30	2	1	0.9394982734035631
24	G19 & G20 & G66 & G79	18	4	0.5	G19, G20, G66, G79	4	1	0.20890868093833811
25	G24 & G71 & G79	17	3	0.0	G24, G71, G79	3	1	0.15510129616379292
26	G12 & G30 & G79	17	3	0.0	G12, G30, G79	3	1	0.4989701891858439
27	G20 & G49 & G96	17	3	0.0	G20, G49, G96	3	1	0.5755405545161223
28	G47 & G79	17	2	0.0	G47, G79	2	1	0.890240599097713
29	G47 & G79	17	2	0.0	G47, G79	2	1	0.890240599097713
30	G79 & ~G86 & (G20 | G71)	17	4	0.5	G20, G71, G79, G86	4	1	0.6659373538478408
31	G20 & G71 & G80	16	3	0.0	G20, G71, G80	3	1	0.34768876286480976
32	G17 & G20 & G34 & G53 & G71	16	5	1.0	G17, G20, G34, G53, G71	5	1	0.1809623488310658
33	G23 & (G66 | G71)	15	3	0.0	G23, G66, G71	3	1	0.26986659060016105
34	G66 & G71	15	2	0.0	G66, G71	2	1	0.9442394458641002
35	G66 & G71	15	2	0.0	G66, G71	2	1	0.9442394458641002
36	G30 & G52	15	2	0.0	G30, G52	2	1	1.1022214570764575
37	G17 & G88 & (G66 | G71)	15	4	0.5	G17, G66, G71, G88	4	1	0.4006389222401849
38	G71	15	1	0.5	G71	1	1	0.619388542780542
39	G71	15	1	0.5	G71	1	1	0.619388542780542
40	G71 & G74	14	2	0.0	G71, G74	2	1	0.9454935678020613
41	G12 & G21	13	2	0.0	G12, G21	2	1	0.9389918520629614
42	G47 & G92	13	2	0.0	G47, G92	2	1	1.0401995631308172
43	G47	13	1	0.5	G47	1	1	0.8555526539861333
44	G24 & G47	12	2	0.0	G24, G47	2	1	1.040889444427975
45	G17 & G20 & G79	11	3	0.0	G17, G20, G79	3	1	0.8092663109304508
46	G20	11	1	0.5	G20	1	1	0.7497839122229732
47	G66	11	1	0.5	G66	1	1	0.9020635752362556
48	G50	11	1	0.5	G50	1	1	0.9668512514278683
49	G19	11	1	0.5	G19	1	1	1.0291471330216067
50	~G32 | ~G71	3	2	0.0	G32, G71	2	1	0.9408369738455726
