rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G90 | (G55 & ~G32)	17	3	0.0	G32, G55, G90	3	1	0.5939656169850076
2	G3 | G52 | G90	16	3	0.0	G3, G52, G90	3	1	0.20895213245210847
3	G3 | G52 | G90	16	3	0.0	G3, G52, G90	3	1	0.20895213245210847
4	G3 | G52 | G90	16	3	0.0	G3, G52, G90	3	1	0.20895213245210847
5	G3 | G52 | G90	16	3	0.0	G3, G52, G90	3	1	0.20895213245210847
6	G3 | G52 | G90	16	3	0.0	G3, G52, G90	3	1	0.20895213245210847
7	G3 | G52 | G90	16	3	0.0	G3, G52, G90	3	1	0.20895213245210847
8	G3 | G52 | G90	16	3	0.0	G3, G52, G90	3	1	0.20895213245210847
9	G3 | G52 | G90	16	3	0.0	G3, G52, G90	3	1	0.20895213245210847
10	G3 | G52 | G90	16	3	0.0	G3, G52, G90	3	1	0.20895213245210847
11	G3 | G52 | G90	16	3	0.0	G3, G52, G90	3	1	0.20895213245210847
12	G52 | G90	16	2	0.0	G52, G90	2	1	0.631648735991379
13	G32 | G52 | G90	16	3	0.0	G32, G52, G90	3	1	0.631648735991379
14	G32 | G52 | G90	16	3	0.0	G32, G52, G90	3	1	0.631648735991379
15	G52 | G90	16	2	0.0	G52, G90	2	1	0.8237043298907301
16	G52 | G90	16	2	0.0	G52, G90	2	1	0.8237043298907301
17	G52 | G90	16	2	0.0	G52, G90	2	1	0.8237043298907301
18	G52 | G90	16	2	0.0	G52, G90	2	1	0.8237043298907301
19	G52 | G90	16	2	0.0	G52, G90	2	1	0.8237043298907301
20	G3 | G90	16	2	0.0	G3, G90	2	1	0.9304226066372281
21	G3 | G90	16	2	0.0	G3, G90	2	1	0.9304226066372281
22	G3 | G90	16	2	0.0	G3, G90	2	1	0.9304226066372281
23	G3 | G90	16	2	0.0	G3, G90	2	1	0.9304226066372281
24	G3 | G90	16	2	0.0	G3, G90	2	1	0.9304226066372281
25	G52 | G90 | (G32 & G54)	16	4	0.5	G32, G52, G54, G90	4	1	0.4908267842181028
26	G90	15	1	0.5	G90	1	1	0.9425394470977013
27	G3 | G32	15	2	0.0	G3, G32	2	1	0.9514104730294834
28	G90	15	1	0.5	G90	1	1	0.9462985117286188
29	G90	15	1	0.5	G90	1	1	0.9462985117286188
30	G90 | G96	14	2	0.0	G90, G96	2	1	0.753892257381309
31	G19 | G3 | G90	14	3	0.0	G19, G3, G90	3	1	0.811917456832006
32	G32 | G90	14	2	0.0	G32, G90	2	1	0.9425394470977013
33	G32 | G52	14	2	0.0	G32, G52	2	1	0.9798849642222419
34	G32 | G52 | G63 | G90	14	4	0.5	G32, G52, G63, G90	4	1	0.7894320732204831
35	G3	14	1	0.5	G3	1	1	0.9355839793753638
36	G3	14	1	0.5	G3	1	1	0.9355839793753638
37	G32 | G75	13	2	0.0	G32, G75	2	1	0.9212855709624517
38	G55 | G90 | ~G32	12	3	0.0	G32, G55, G90	3	1	0.5939656169850076
39	G32 | G39 | G41 | G52 | G86	12	5	1.0	G32, G39, G41, G52, G86	5	1	0.19631247857611894
40	G39 | G41 | G52	11	3	0.0	G39, G41, G52	3	1	0.24103951666009718
41	G41 | G90	11	2	0.0	G41, G90	2	1	0.7874738760312026
42	G3 | G52 | G99	11	3	0.0	G3, G52, G99	3	1	0.854058294602949
43	G60 | G90	11	2	0.0	G60, G90	2	1	0.9276064172303329
44	G52 | G71	11	2	0.0	G52, G71	2	1	0.9727014429946177
45	G41 | G99	10	2	0.0	G41, G99	2	1	0.7607893968032522
46	~G32	9	1	0.5	G32	1	1	0.8843696772197217
47	~G32	9	1	0.5	G32	1	1	0.8843696772197217
48	G32 | G41	8	2	0.0	G32, G41	2	1	0.7816688138295809
49	G60 | G71	8	2	0.0	G60, G71	2	1	1.0097940031839345
50	~G52	7	1	0.5	G52	1	1	0.9839282798376943
