rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G13 | (G32 & G36)	20	3	0.0	G13, G32, G36	3	1	0.0738933074341319
2	G13 | (G32 & G36)	20	3	0.0	G13, G32, G36	3	1	0.0738933074341319
3	G13 | (G32 & G36)	20	3	0.0	G13, G32, G36	3	1	0.0738933074341319
4	G13	20	1	0.5	G13	1	1	0.09650366898090959
5	G13 | (G18 & G34)	20	3	0.0	G13, G18, G34	3	1	0.09650366898090959
6	G13	20	1	0.5	G13	1	1	0.09650366898090959
7	G13 | (G18 & G34)	20	3	0.0	G13, G18, G34	3	1	0.09650366898090959
8	G13 & (G18 | G34)	20	3	0.0	G13, G18, G34	3	1	0.09650366898090959
9	G13 | (G18 & G34)	20	3	0.0	G13, G18, G34	3	1	0.09650366898090959
10	G13 | (G18 & G34)	20	3	0.0	G13, G18, G34	3	1	0.09650366898090959
11	G13 & (G18 | G34)	20	3	0.0	G13, G18, G34	3	1	0.09650366898090959
12	G13 | G32	20	2	0.0	G13, G32	2	1	0.30057320727254183
13	G13	20	1	0.5	G13	1	1	0.4784861449396228
14	G13	20	1	0.5	G13	1	1	0.5837826060930362
15	G13	20	1	0.5	G13	1	1	0.5195957154702262
16	G13	20	1	0.5	G13	1	1	0.5195957154702262
17	G13	20	1	0.5	G13	1	1	0.5195957154702262
18	G13 & (G34 | G54)	19	3	0.0	G13, G34, G54	3	1	0.12388599232778581
19	G32	19	1	0.5	G32	1	1	0.20403239157584196
20	G32	19	1	0.5	G32	1	1	0.20403239157584196
21	G32	19	1	0.5	G32	1	1	0.20403239157584196
22	G32	19	1	0.5	G32	1	1	0.20403239157584196
23	G13 | G34	17	2	0.0	G13, G34	2	1	0.24200409118151367
24	G13 | G73	17	2	0.0	G13, G73	2	1	0.47017479564844933
25	G13 | G18	17	2	0.0	G13, G18	2	1	0.5837826060930362
26	G13 | G18	17	2	0.0	G13, G18	2	1	0.5837826060930362
27	G34	16	1	0.5	G34	1	1	0.7902901152212836
28	G13 | G36	15	2	0.0	G13, G36	2	1	0.3179341009259987
29	G32 | G36	14	2	0.0	G32, G36	2	1	0.12673629141610357
30	G18 | G34	14	2	0.0	G18, G34	2	1	0.3315088294731634
31	G30	14	1	0.5	G30	1	1	2.0098475099383877
32	G13 & G18	13	2	0.0	G13, G18	2	1	0.5837826060930362
33	G52	13	1	0.5	G52	1	1	2.039717848380912
34	G13 & G18 & G36	12	3	0.0	G13, G18, G36	3	1	0.19303238002849032
35	G13 & G36	12	2	0.0	G13, G36	2	1	0.3179341009259987
36	G13 | G66	11	2	0.0	G13, G66	2	1	0.16929602131744662
37	G13 & ~G34	11	2	0.0	G13, G34	2	1	0.24200409118151367
38	G13 | G58	11	2	0.0	G13, G58	2	1	0.6046460041952274
39	False	10	1	0.5	False	1	1	0.09650366898090959
40	G35 & G36	10	2	0.0	G35, G36	2	1	0.8662968550954621
41	G18 | G93	10	2	0.0	G18, G93	2	1	2.028891503372827
42	G18	10	1	0.5	G18	1	1	0.9425609172978391
43	G18	10	1	0.5	G18	1	1	0.9425609172978391
44	G14 & G36	9	2	0.0	G14, G36	2	1	0.5036986207525302
45	G36 | ~G18	9	2	0.0	G18, G36	2	1	0.9941574453701062
46	G18 & G36	9	2	0.0	G18, G36	2	1	0.9941574453701062
47	G36 | G38	9	2	0.0	G36, G38	2	1	1.4991494824201017
48	G57 & ~G96	7	2	0.0	G57, G96	2	1	1.873892515554938
49	G30 | G68 | (G13 & G18) | (G34 & G36)	7	6	1.5	G13, G18, G30, G34, G36, G68	6	1	0.0321253105944477
50	~G13	0	1	0.5	G13	1	1	0.5195957154702262
