rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G38 & (G71 | G97)	19	3	0.0	G38, G71, G97	3	1	0.3605717543415996
2	G38 & (G71 | G97)	19	3	0.0	G38, G71, G97	3	1	0.3605717543415996
3	G38 & (G71 | G97)	19	3	0.0	G38, G71, G97	3	1	0.3605717543415996
4	G38 & (G71 | G97)	19	3	0.0	G38, G71, G97	3	1	0.3605717543415996
5	G38 & (G71 | G97) & (G77 | G97)	19	4	0.5	G38, G71, G77, G97	4	1	0.5797865931504388
6	G38 & (G71 | G97) & (G77 | G97)	19	4	0.5	G38, G71, G77, G97	4	1	0.5797865931504388
7	G38 & (G71 | G97) & (G77 | G97)	19	4	0.5	G38, G71, G77, G97	4	1	0.5797865931504388
8	G38 & (G71 | G97) & (G77 | G97)	19	4	0.5	G38, G71, G77, G97	4	1	0.5797865931504388
9	G38 & (G71 | G97) & (G77 | G97)	19	4	0.5	G38, G71, G77, G97	4	1	0.5797865931504388
10	G38 & (G71 | G97) & (G77 | G97)	19	4	0.5	G38, G71, G77, G97	4	1	0.5797865931504388
11	G38 & (G71 | G97) & (G77 | G97)	19	4	0.5	G38, G71, G77, G97	4	1	0.5797865931504388
12	G38 & (G71 | G97) & (G77 | G97)	19	4	0.5	G38, G71, G77, G97	4	1	0.5797865931504388
13	G97 & (G38 | G87)	18	3	0.0	G38, G87, G97	3	1	0.7718861602263798
14	G38 & G97	18	2	0.0	G38, G97	2	1	1.251662732762324
15	G38 & G97 & (G71 | G77)	18	4	0.5	G38, G71, G77, G97	4	1	0.5797865931504388
16	G38 & G71	17	2	0.0	G38, G71	2	1	0.7622871398687452
17	G38 & G71	17	2	0.0	G38, G71	2	1	0.7622871398687452
18	G38 & G71	17	2	0.0	G38, G71	2	1	0.7622871398687452
19	G10 & G38	17	2	0.0	G10, G38	2	1	0.9937290219251553
20	G97 | (G38 & G71 & G77)	17	4	0.5	G38, G71, G77, G97	4	1	0.5797865931504388
21	G38 & (G71 | G98)	16	3	0.0	G38, G71, G98	3	1	0.7567714204207793
22	G97	16	1	0.5	G97	1	1	1.4903682623856798
23	G97	16	1	0.5	G97	1	1	1.4903682623856798
24	G38 & (G71 | G77)	15	3	0.0	G38, G71, G77	3	1	0.6327740905740714
25	G10 & G97	15	2	0.0	G10, G97	2	1	1.505645380003353
26	G39 & G7	15	2	0.0	G39, G7	2	1	1.6250761860253942
27	G10 & G38 & G6 & G77	15	4	0.5	G10, G38, G6, G77	4	1	0.6906526799842163
28	G97 & (G10 | G71 | G93) & (G10 | G77 | G93)	15	5	1.0	G10, G71, G77, G93, G97	5	1	0.6302797411511865
29	G97 | (G10 & G71 & G77) | (G12 & G71 & G77)	15	5	1.0	G10, G12, G71, G77, G97	5	1	0.9175498296037414
30	G38 & G77	14	2	0.0	G38, G77	2	1	0.6327740905740714
31	G57 & G71 & G77	14	3	0.0	G57, G71, G77	3	1	0.9869854335027992
32	G71 & G77	14	2	0.0	G71, G77	2	1	1.4595051873451281
33	G38 & G96	14	2	0.0	G38, G96	2	1	1.5183885416282794
34	G38	13	1	0.5	G38	1	1	0.6327740905740714
35	G39 & G97	13	2	0.0	G39, G97	2	1	1.508247455566668
36	G38	13	1	0.5	G38	1	1	1.4440777608451982
37	G38	13	1	0.5	G38	1	1	1.4440777608451982
38	G54	13	1	0.5	G54	1	1	1.5023878939828745
39	(G12 | G71) & (G12 | G77) & (G38 | G71) & (G38 | G77) & (G71 | G87) & (G77 | G87)	13	5	1.0	G12, G38, G71, G77, G87	5	1	0.6591142484817157
40	G71	12	1	0.5	G71	1	1	1.496694835526203
41	G77 | (G38 & G97)	11	3	0.0	G38, G77, G97	3	1	1.2220171788443075
42	G10 & G98	11	2	0.0	G10, G98	2	1	1.645139302918313
43	G12 & (G10 | G98)	10	3	0.0	G10, G12, G98	3	1	1.6279786986133151
44	G38 | G77	9	2	0.0	G38, G77	2	1	0.6327740905740714
45	G71 | G77	8	2	0.0	G71, G77	2	1	1.4595051873451281
46	G71 | G77	8	2	0.0	G71, G77	2	1	1.4595051873451281
47	G71 | G77	8	2	0.0	G71, G77	2	1	1.4595051873451281
48	G97 | (G39 & G5)	8	3	0.0	G39, G5, G97	3	1	1.479674430489058
49	G6 | G77	7	2	0.0	G6, G77	2	1	1.3686218444172367
50	G38 | (G39 & G5)	7	3	0.0	G38, G39, G5	3	1	1.433128222331534
