rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G76 | (G79 & G96)	17	3	0.0	G76, G79, G96	3	1	0.8415290759946383
2	G76 | (G79 & G96)	17	3	0.0	G76, G79, G96	3	1	0.8415290759946383
3	G76 | (G79 & G96)	17	3	0.0	G76, G79, G96	3	1	0.8415290759946383
4	G76 | (G79 & G96)	17	3	0.0	G76, G79, G96	3	1	0.8415290759946383
5	G76 | (G79 & G96)	17	3	0.0	G76, G79, G96	3	1	0.8415290759946383
6	G76 | (G79 & G96)	17	3	0.0	G76, G79, G96	3	1	0.8415290759946383
7	G76 | (G79 & G96)	17	3	0.0	G76, G79, G96	3	1	0.8415290759946383
8	G76 | (G79 & G96)	17	3	0.0	G76, G79, G96	3	1	0.8415290759946383
9	G76 | (G79 & G96)	17	3	0.0	G76, G79, G96	3	1	0.8415290759946383
10	G76 | (G79 & G96)	17	3	0.0	G76, G79, G96	3	1	0.8415290759946383
11	G76 | (G79 & G96)	17	3	0.0	G76, G79, G96	3	1	0.8415290759946383
12	G76 | (G79 & G96)	17	3	0.0	G76, G79, G96	3	1	0.8415290759946383
13	G76 | (G50 & G96) | (G75 & G96)	16	4	0.5	G50, G75, G76, G96	4	1	0.7932277070042579
14	G76 | (G10 & G96) | (G39 & G96)	16	4	0.5	G10, G39, G76, G96	4	1	0.8115586638448478
15	G76	15	1	0.5	G76	1	1	1.3087176289620688
16	G76 | (G18 & G88)	14	3	0.0	G18, G76, G88	3	1	0.7291532326698534
17	G96 & (G50 | G75)	14	3	0.0	G50, G75, G96	3	1	1.035376478384192
18	G19 | G96	14	2	0.0	G19, G96	2	1	1.1175884788887689
19	G76 | G79	14	2	0.0	G76, G79	2	1	1.2592687309694384
20	G70 & G76	14	2	0.0	G70, G76	2	1	1.2944560825292868
21	G96	14	1	0.5	G96	1	1	1.0711874368059107
22	G76 | (G31 & G75)	13	3	0.0	G31, G75, G76	3	1	0.8972097778585393
23	G76 & G96	13	2	0.0	G76, G96	2	1	1.133270359990951
24	G48 & G96	13	2	0.0	G48, G96	2	1	1.1411488438933308
25	G79 & G96	13	2	0.0	G79, G96	2	1	1.2655896765305088
26	G79 & G96	13	2	0.0	G79, G96	2	1	1.2655896765305088
27	G52	13	1	0.5	G52	1	1	1.1363046387699187
28	G50	13	1	0.5	G50	1	1	1.1529688785268595
29	G76 | (G2 & G39)	12	3	0.0	G2, G39, G76	3	1	0.5680043364973327
30	G19 | G76	12	2	0.0	G19, G76	2	1	1.2072024128958325
31	G19 | G76	12	2	0.0	G19, G76	2	1	1.2072024128958325
32	G11 | G76	12	2	0.0	G11, G76	2	1	1.2132916949884207
33	G50 | G75	12	2	0.0	G50, G75	2	1	1.3195069436815212
34	G1 | (G79 & G96)	11	3	0.0	G1, G79, G96	3	1	0.9548683800472058
35	G91 & G96	11	2	0.0	G91, G96	2	1	1.2875719125945682
36	G18 & G96	11	2	0.0	G18, G96	2	1	1.2936118158582692
37	G60 & (G75 | G76 | G84)	11	4	0.5	G60, G75, G76, G84	4	1	0.7023552107267589
38	G75 & (G39 | G76)	10	3	0.0	G39, G75, G76	3	1	1.0325121198679783
39	G79 | G96	10	2	0.0	G79, G96	2	1	1.2655896765305088
40	~G75	10	1	0.5	G75	1	1	1.3691086780950474
41	G10 & G31	9	2	0.0	G10, G31	2	1	1.1415264647329195
42	G88 | G91	9	2	0.0	G88, G91	2	1	1.1901428818877355
43	G19 & G31	9	2	0.0	G19, G31	2	1	1.2378635013244315
44	G19 & G31	9	2	0.0	G19, G31	2	1	1.2378635013244315
45	G79	9	1	0.5	G79	1	1	1.4413822764641875
46	G79	9	1	0.5	G79	1	1	1.4413822764641875
47	G18 | G19 | G31 | G91	8	4	0.5	G18, G19, G31, G91	4	1	0.3137644542060435
48	G31 | G54	7	2	0.0	G31, G54	2	1	1.1844672091213317
49	G39 | G75	7	2	0.0	G39, G75	2	1	1.333521389892263
50	G31	6	1	0.5	G31	1	1	1.2378025559294914
