rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40 | ~G20 | ~G26	20	3	0.0	G20, G26, G40	3	1	0.23326548198701502
2	G40 | ~G20 | ~G26	20	3	0.0	G20, G26, G40	3	1	0.23326548198701502
3	G40 | ~G20 | ~G26	20	3	0.0	G20, G26, G40	3	1	0.23326548198701502
4	G40 | ~G20 | ~G26	20	3	0.0	G20, G26, G40	3	1	0.23326548198701502
5	G40 | ~G20 | ~G26	20	3	0.0	G20, G26, G40	3	1	0.23326548198701502
6	G40 | ~G20 | ~G26	20	3	0.0	G20, G26, G40	3	1	0.23326548198701502
7	G40 | ~G20 | ~G26	20	3	0.0	G20, G26, G40	3	1	0.23326548198701502
8	G40 | ~G20 | ~G26	20	3	0.0	G20, G26, G40	3	1	0.23326548198701502
9	G40 | ~G20 | ~G26	20	3	0.0	G20, G26, G40	3	1	0.23326548198701502
10	G40 | ~G20 | ~G26	20	3	0.0	G20, G26, G40	3	1	0.23326548198701502
11	G40 | ~G20 | ~G26	20	3	0.0	G20, G26, G40	3	1	0.23326548198701502
12	G40 | ~G20 | ~G26	20	3	0.0	G20, G26, G40	3	1	0.23326548198701502
13	~G20 | ~G26	20	2	0.0	G20, G26	2	1	0.40683128102345306
14	G33 | ~G20 | ~G26	19	3	0.0	G20, G26, G33	3	1	0.21546540661025998
15	G31 | ~G20 | ~G26	19	3	0.0	G20, G26, G31	3	1	0.3482845153968258
16	G40 | ~G10 | ~G20 | ~G81	19	4	0.5	G10, G20, G40, G81	4	1	0.36701211325020183
17	~G10 | ~G20 | ~G83	18	3	0.0	G10, G20, G83	3	1	0.43342298544135816
18	G40 | ~G20 | ~G23	16	3	0.0	G20, G23, G40	3	1	0.32927968577148825
19	~G26	16	1	0.5	G26	1	1	1.0306451156116627
20	~G26	16	1	0.5	G26	1	1	1.0306451156116627
21	G40 | ~G20 | ~G33	15	3	0.0	G20, G33, G40	3	1	0.26536948895507634
22	G65 | ~G20 | ~G40	15	3	0.0	G20, G40, G65	3	1	0.2681237440833327
23	G21	15	1	0.5	G21	1	1	1.1838889652948053
24	~G15 | (G40 & ~G20)	14	3	0.0	G15, G20, G40	3	1	0.3276700112091373
25	~G10 | ~G83	14	2	0.0	G10, G83	2	1	1.1270576592966672
26	~G10 | ~G40 | (G27 & ~G20)	14	4	0.5	G10, G20, G27, G40	4	1	0.1369053721364942
27	~G20	14	1	0.5	G20	1	1	1.0074136832853016
28	~G17 | ~G20 | ~G27	13	3	0.0	G17, G20, G27	3	1	0.16914937194160956
29	G20 | G38	13	2	0.0	G20, G38	2	1	0.5020489942127224
30	~G72	12	1	0.5	G72	1	1	1.1384471959375846
31	~G81	11	1	0.5	G81	1	1	1.4169086402517703
32	~G10	11	1	0.5	G10	1	1	1.4902937999719241
33	~G10	11	1	0.5	G10	1	1	1.4902937999719241
34	G22 & G40	10	2	0.0	G22, G40	2	1	0.3979277711872765
35	~G40 | ~G77 | (G100 & G27)	9	4	0.5	G100, G27, G40, G77	4	1	0.4007330140158078
36	G10	9	1	0.5	G10	1	1	1.4902937999719241
37	~G74	7	1	0.5	G74	1	1	1.4638624024856113
38	G20 & G27 & G40 & G79 & ~G22	7	5	1.0	G20, G22, G27, G40, G79	5	1	1.4902991402691095
39	G20 & ~G26 & ~G40	6	3	0.0	G20, G26, G40	3	1	0.23326548198701502
40	G20 & G26 & G40	5	3	0.0	G20, G26, G40	3	1	0.23326548198701502
41	G20 & G26 & G40	5	3	0.0	G20, G26, G40	3	1	0.23326548198701502
42	G10 & G20 & G40 & G81	5	4	0.5	G10, G20, G40, G81	4	1	0.36701211325020183
43	False	5	1	0.5	False	1	1	1.0074136832853016
44	G26	4	1	0.5	G26	1	1	1.0306451156116627
45	G26	4	1	0.5	G26	1	1	1.0306451156116627
46	G26 & G51 & G91	2	3	0.0	G26, G51, G91	3	1	0.19342755220765936
47	G20 & ~G40	1	2	0.0	G20, G40	2	1	0.35375798812293535
48	G20 & ~G40	1	2	0.0	G20, G40	2	1	0.35375798812293535
49	G81 & G91	1	2	0.0	G81, G91	2	1	0.4186986864964493
50	~G40	1	1	0.5	G40	1	1	0.4411471468431223
