rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G28 | (G5 & G56)	18	3	0.0	G28, G5, G56	3	1	0.07613466134301052
2	G28 | (G5 & G56)	18	3	0.0	G28, G5, G56	3	1	0.07613466134301052
3	G28 & (G5 | G56)	18	3	0.0	G28, G5, G56	3	1	0.07613466134301052
4	G28 | (G5 & G56)	18	3	0.0	G28, G5, G56	3	1	0.07613466134301052
5	G28 | (G5 & G56)	18	3	0.0	G28, G5, G56	3	1	0.07613466134301052
6	G28 & (G5 | G56)	18	3	0.0	G28, G5, G56	3	1	0.07613466134301052
7	G28 | (G5 & G56)	18	3	0.0	G28, G5, G56	3	1	0.07613466134301052
8	G28 & (G5 | G56)	18	3	0.0	G28, G5, G56	3	1	0.07613466134301052
9	G28 | (G5 & G56)	18	3	0.0	G28, G5, G56	3	1	0.07613466134301052
10	G28 | (G5 & G56)	18	3	0.0	G28, G5, G56	3	1	0.07613466134301052
11	G56 | (G28 & G5)	18	3	0.0	G28, G5, G56	3	1	0.07613466134301052
12	G28 | (G5 & G56)	18	3	0.0	G28, G5, G56	3	1	0.07613466134301052
13	G28 | (G5 & G56)	18	3	0.0	G28, G5, G56	3	1	0.07613466134301052
14	G28 | (G29 & G56)	18	3	0.0	G28, G29, G56	3	1	0.2478665885353264
15	G28 | G56	18	2	0.0	G28, G56	2	1	0.4416388125933528
16	G28 | G56	18	2	0.0	G28, G56	2	1	0.4416388125933528
17	G28	18	1	0.5	G28	1	1	0.4416388125933528
18	G28 | G56	18	2	0.0	G28, G56	2	1	0.4416388125933528
19	G28 | G56	18	2	0.0	G28, G56	2	1	0.4416388125933528
20	G28	18	1	0.5	G28	1	1	0.4416388125933528
21	G28	18	1	0.5	G28	1	1	0.4416388125933528
22	G28	18	1	0.5	G28	1	1	0.4409993889831605
23	G28	18	1	0.5	G28	1	1	0.4409993889831605
24	G28 & G43	16	2	0.0	G28, G43	2	1	0.24743988305374925
25	G28 | (G39 & G84)	16	3	0.0	G28, G39, G84	3	1	0.3448788083716042
26	G28 | G98	16	2	0.0	G28, G98	2	1	0.4467133400636964
27	G28 | G62 | G63	16	3	0.0	G28, G62, G63	3	1	0.45392507295484574
28	G28 & G5 & (G56 | G63)	16	4	0.5	G28, G5, G56, G63	4	1	0.07094285113469832
29	G56 | G63 | (G28 & G5)	16	4	0.5	G28, G5, G56, G63	4	1	0.07094285113469832
30	G28 & G56 & G84	15	3	0.0	G28, G56, G84	3	1	0.17831991982671203
31	G28 | G43 | G6	15	3	0.0	G28, G43, G6	3	1	0.21790495073907007
32	G28 | (G95 & ~G97)	15	3	0.0	G28, G95, G97	3	1	0.3297585845028936
33	G28 & G56	15	2	0.0	G28, G56	2	1	0.4416388125933528
34	G28 & G56	15	2	0.0	G28, G56	2	1	0.4416388125933528
35	G28 & G56	15	2	0.0	G28, G56	2	1	0.4416388125933528
36	G56	15	1	0.5	G56	1	1	1.4250597444345283
37	G56 & (G28 | G64 | G85)	15	4	0.5	G28, G56, G64, G85	4	1	0.14273928900708507
38	G56	15	1	0.5	G56	1	1	0.9963845307405397
39	G56	15	1	0.5	G56	1	1	0.9963845307405397
40	G56	15	1	0.5	G56	1	1	0.9963845307405397
41	G2 | G26 | G5	14	3	0.0	G2, G26, G5	3	1	0.06258812837209055
42	G28 | G39 | G56	14	3	0.0	G28, G39, G56	3	1	0.1387457597902111
43	G28 | G5	14	2	0.0	G28, G5	2	1	0.38566091187580354
44	G28 | G5	14	2	0.0	G28, G5	2	1	0.38566091187580354
45	G28 | G5	14	2	0.0	G28, G5	2	1	0.38566091187580354
46	G28 & G5 & G84 & (G56 | G6)	14	5	1.0	G28, G5, G56, G6, G84	5	1	0.0849893054408727
47	G56 | (G5 & G84)	13	3	0.0	G5, G56, G84	3	1	1.3548242967309156
48	G56 | G87	11	2	0.0	G56, G87	2	1	0.9844940440521297
49	~G5	8	1	0.5	G5	1	1	2.169537782933042
50	G56 | G90	7	2	0.0	G56, G90	2	1	0.44928676524555283
