rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (G21 | G90)	19	3	0.0	G21, G6, G90	3	1	0.44120344144414003
2	G21 & G6	19	2	0.0	G21, G6	2	1	1.732322710489458
3	G6 & (G22 | G90)	18	3	0.0	G22, G6, G90	3	1	0.5628936976243958
4	G6 & (G22 | G90)	18	3	0.0	G22, G6, G90	3	1	0.5628936976243958
5	G6 & (G22 | G90)	18	3	0.0	G22, G6, G90	3	1	0.5628936976243958
6	G6 & (G22 | G90)	18	3	0.0	G22, G6, G90	3	1	0.5628936976243958
7	G6 & (G22 | G90)	18	3	0.0	G22, G6, G90	3	1	0.5628936976243958
8	G6 & (G22 | G90)	18	3	0.0	G22, G6, G90	3	1	0.5628936976243958
9	G6 & (G22 | G90)	18	3	0.0	G22, G6, G90	3	1	0.5628936976243958
10	G6 & (G22 | G90)	18	3	0.0	G22, G6, G90	3	1	0.5628936976243958
11	G6 & (G22 | G90)	18	3	0.0	G22, G6, G90	3	1	0.5628936976243958
12	G6 & (G22 | G90)	18	3	0.0	G22, G6, G90	3	1	0.5628936976243958
13	G6 & (G22 | G90)	18	3	0.0	G22, G6, G90	3	1	0.5628936976243958
14	G6 & (G22 | G90)	18	3	0.0	G22, G6, G90	3	1	0.5628936976243958
15	G33 & G6	18	2	0.0	G33, G6	2	1	1.415701581222595
16	G6 & G79 & (G22 | G90)	18	4	0.5	G22, G6, G79, G90	4	1	0.5600940332863091
17	G47 & G6 & (G22 | G90)	17	4	0.5	G22, G47, G6, G90	4	1	1.26520576977825
18	G22 & G6 & G90	16	3	0.0	G22, G6, G90	3	1	0.5628936976243958
19	G22 & G6 & G90	16	3	0.0	G22, G6, G90	3	1	0.5628936976243958
20	G79 & (G21 | G6)	16	3	0.0	G21, G6, G79	3	1	0.6902202405512889
21	G62 & G90	16	2	0.0	G62, G90	2	1	1.6054120854119045
22	G30 & G90	16	2	0.0	G30, G90	2	1	1.6568832392621422
23	G25 & G6	16	2	0.0	G25, G6	2	1	1.6911734961267828
24	G22 & G6	16	2	0.0	G22, G6	2	1	1.7314634024258653
25	G22 & G6	16	2	0.0	G22, G6	2	1	1.7314634024258653
26	G31 & G7	16	2	0.0	G31, G7	2	1	1.787049660100097
27	G22 & G90 & (G47 | G6) & (G6 | G7)	16	5	1.0	G22, G47, G6, G7, G90	5	1	0.17743734100675781
28	G22 & G6 & G90 & (G47 | G7)	16	5	1.0	G22, G47, G6, G7, G90	5	1	0.17743734100675781
29	G6	15	1	0.5	G6	1	1	0.21945722161969627
30	G22 & G78 & G90	15	3	0.0	G22, G78, G90	3	1	0.8626605730792583
31	G41 & G6	15	2	0.0	G41, G6	2	1	1.8745048306647616
32	G7	15	1	0.5	G7	1	1	1.5476307710951303
33	G6	15	1	0.5	G6	1	1	1.8224442296682142
34	G6	15	1	0.5	G6	1	1	1.8224442296682142
35	G6	15	1	0.5	G6	1	1	1.8224442296682142
36	G6	15	1	0.5	G6	1	1	1.8224442296682142
37	G6	15	1	0.5	G6	1	1	1.8224442296682142
38	G46 & (G22 | G6)	14	3	0.0	G22, G46, G6	3	1	1.4156651194487937
39	G88	13	1	0.5	G88	1	1	1.0946017244759099
40	G10 & G22	12	2	0.0	G10, G22	2	1	0.9165823824734499
41	G22 & G90	12	2	0.0	G22, G90	2	1	1.3633198823922537
42	(G22 | G47) & (G22 | G6) & (G22 | G7) & (G47 | G90) & (G6 | G90) & (G7 | G90)	12	5	1.0	G22, G47, G6, G7, G90	5	1	0.17743734100675781
43	G6 | (G22 & G90)	11	3	0.0	G22, G6, G90	3	1	0.5628936976243958
44	G33 & G57	11	2	0.0	G33, G57	2	1	1.1988955930312775
45	G22 | G6	10	2	0.0	G22, G6	2	1	1.7314634024258653
46	G22 | G6	10	2	0.0	G22, G6	2	1	1.7314634024258653
47	G22 | G6	10	2	0.0	G22, G6	2	1	1.7314634024258653
48	G22 | G6	10	2	0.0	G22, G6	2	1	1.7314636870683588
49	G95	10	1	0.5	G95	1	1	1.6152408284681175
50	G43 & (G47 | G90)	9	3	0.0	G43, G47, G90	3	1	0.6034557738877832
