rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G98 | (G95 & ~G35)	18	3	0.0	G35, G95, G98	3	1	0.5826861367283598
2	G95 | G98	17	2	0.0	G95, G98	2	1	0.2324468099159427
3	G95 | G98	17	2	0.0	G95, G98	2	1	0.2324468099159427
4	G95 | G98	17	2	0.0	G95, G98	2	1	0.2324468099159427
5	G95 | G98	17	2	0.0	G95, G98	2	1	0.2324468099159427
6	G95 | G98	17	2	0.0	G95, G98	2	1	0.2324468099159427
7	G95 | G98	17	2	0.0	G95, G98	2	1	0.2324468099159427
8	G95 | G98	17	2	0.0	G95, G98	2	1	0.2324468099159427
9	G95 | G98	17	2	0.0	G95, G98	2	1	0.2324468099159427
10	G95 | G98	17	2	0.0	G95, G98	2	1	0.2324468099159427
11	G95 | G98	17	2	0.0	G95, G98	2	1	0.2324468099159427
12	G95 | G98	17	2	0.0	G95, G98	2	1	0.2324468099159427
13	G95 | G98	17	2	0.0	G95, G98	2	1	0.2324468099159427
14	G95 | G98	17	2	0.0	G95, G98	2	1	0.9089940308097104
15	G61 & G98	16	2	0.0	G61, G98	2	1	0.8515003451503367
16	G98	16	1	0.5	G98	1	1	0.9755288783023698
17	G98	16	1	0.5	G98	1	1	0.9131403729797628
18	G98	16	1	0.5	G98	1	1	0.9131403729797628
19	G95 & (G27 | G98)	15	3	0.0	G27, G95, G98	3	1	0.9014252579839461
20	G95	15	1	0.5	G95	1	1	1.1124795505474183
21	G95	15	1	0.5	G95	1	1	1.1124795505474183
22	G95	15	1	0.5	G95	1	1	1.1124795505474183
23	G2 & G27 & G98	14	3	0.0	G2, G27, G98	3	1	0.18126680321802535
24	G98 & (G2 | G80)	14	3	0.0	G2, G80, G98	3	1	0.4421245551260704
25	G81 & G95 & G98	14	3	0.0	G81, G95, G98	3	1	0.5884437070980272
26	G73 & G98	14	2	0.0	G73, G98	2	1	0.745213428959369
27	G95 & G98	14	2	0.0	G95, G98	2	1	0.9089940308097104
28	G36 & G95	14	2	0.0	G36, G95	2	1	0.9109126842252526
29	G2 & G98	14	2	0.0	G2, G98	2	1	1.0450955202290237
30	G27 | (G47 & G51)	13	3	0.0	G27, G47, G51	3	1	0.4942190368939341
31	G27 | G98	13	2	0.0	G27, G98	2	1	1.052319190187541
32	G27 | G47	13	2	0.0	G27, G47	2	1	1.3417006007864427
33	G27 & G47	13	2	0.0	G27, G47	2	1	1.3417006007864427
34	G95 & ~G87	13	2	0.0	G87, G95	2	1	1.3525599983278318
35	G27 & (G2 | G47) & (G47 | G79)	13	4	0.5	G2, G27, G47, G79	4	1	0.25868879133717676
36	G95 & G97 & G98	12	3	0.0	G95, G97, G98	3	1	0.6178167928092136
37	G4 & G98	12	2	0.0	G4, G98	2	1	0.6646146767992467
38	G2 | G95	12	2	0.0	G2, G95	2	1	1.4463712769240793
39	G23 & (G60 | G90) & (G60 | G98)	12	4	0.5	G23, G60, G90, G98	4	1	0.49955399580393445
40	G2 | G98	11	2	0.0	G2, G98	2	1	1.0450955202290237
41	G2 | G98	11	2	0.0	G2, G98	2	1	1.0450955202290237
42	G4 & G95	11	2	0.0	G4, G95	2	1	1.3121345224344494
43	G2 | G98 | (G27 & G47 & G95)	11	5	1.0	G2, G27, G47, G95, G98	5	1	0.36941786814293487
44	G35 & (G4 | G95)	9	3	0.0	G35, G4, G95	3	1	0.8412354307059426
45	G2 | G31 | G57 | G98	9	4	0.5	G2, G31, G57, G98	4	1	0.22392650116626445
46	G2	9	1	0.5	G2	1	1	1.500731852208025
47	G2	9	1	0.5	G2	1	1	1.500731852208025
48	G14 | G2 | (G27 & G47 & G95)	9	5	1.0	G14, G2, G27, G47, G95	5	1	1.0389036786524308
49	G11 | G17 | G27 | G51 | (G2 & G98)	9	6	1.5	G11, G17, G2, G27, G51, G98	6	1	0.09372683440146591
50	G40 | (G71 & G98)	8	3	0.0	G40, G71, G98	3	1	0.27444394998823507
