rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G39 | G93 | ~G75	18	3	0.0	G39, G75, G93	3	1	0.2691103390981109
2	G39 | G93 | ~G75	18	3	0.0	G39, G75, G93	3	1	0.2691103390981109
3	G39 | G93 | ~G75	18	3	0.0	G39, G75, G93	3	1	0.2691103390981109
4	G39 | G93 | ~G75	18	3	0.0	G39, G75, G93	3	1	0.2691103390981109
5	G39 | G93 | ~G75	18	3	0.0	G39, G75, G93	3	1	0.2691103390981109
6	G39 | G93 | ~G75	18	3	0.0	G39, G75, G93	3	1	0.2691103390981109
7	G39 | G93 | ~G75	18	3	0.0	G39, G75, G93	3	1	0.2691103390981109
8	G39 | G93 | ~G75	18	3	0.0	G39, G75, G93	3	1	0.2691103390981109
9	G39 | G93 | ~G75	18	3	0.0	G39, G75, G93	3	1	0.2691103390981109
10	G39 | G93 | ~G75	18	3	0.0	G39, G75, G93	3	1	0.2691103390981109
11	G39 | G93 | ~G75	18	3	0.0	G39, G75, G93	3	1	0.2691103390981109
12	G39 | G93 | ~G75	18	3	0.0	G39, G75, G93	3	1	0.2691103390981109
13	G39 | ~G75	18	2	0.0	G39, G75	2	1	1.0156978454299856
14	G39 | ~G75	18	2	0.0	G39, G75	2	1	1.0156978454299856
15	G37 | G40 | G83	17	3	0.0	G37, G40, G83	3	1	0.8742140076513958
16	G93 | ~G75	16	2	0.0	G75, G93	2	1	0.9830644829418314
17	G1 | G93	16	2	0.0	G1, G93	2	1	1.1787567344237169
18	G11 | G72 | G93 | ~G75	16	4	0.5	G11, G72, G75, G93	4	1	1.5293396653003644
19	G27 | G72 | G96	15	3	0.0	G27, G72, G96	3	1	0.7965162753026649
20	G11 | G72	15	2	0.0	G11, G72	2	1	0.8661451894948274
21	G1 | G75	15	2	0.0	G1, G75	2	1	0.9584670175573771
22	G1 | G75	15	2	0.0	G1, G75	2	1	0.9584670175573771
23	G11 | G2 | G39	14	3	0.0	G11, G2, G39	3	1	0.4348915021908544
24	G11 | G75 | G93	14	3	0.0	G11, G75, G93	3	1	0.49656199500820475
25	G1 | G93 | G96	14	3	0.0	G1, G93, G96	3	1	0.6989638213913185
26	G11 | G75	14	2	0.0	G11, G75	2	1	1.0482215019166312
27	G11 | G75	14	2	0.0	G11, G75	2	1	1.0482215019166312
28	G11 | G75	14	2	0.0	G11, G75	2	1	1.0482215019166312
29	G11 | G93	14	2	0.0	G11, G93	2	1	1.2096256857749454
30	G11 | G93	14	2	0.0	G11, G93	2	1	1.2096256857749454
31	G11 | G93	14	2	0.0	G11, G93	2	1	1.2096256857749454
32	G11 | G39 | G75 | G93	14	4	0.5	G11, G39, G75, G93	4	1	0.964714857426981
33	~G75	14	1	0.5	G75	1	1	1.0425400275725638
34	~G75	14	1	0.5	G75	1	1	1.0425400275725638
35	G39	13	1	0.5	G39	1	1	1.474693182485785
36	G39 | G75 | G93	12	3	0.0	G39, G75, G93	3	1	0.2691103390981109
37	~G75 & ~G93	12	2	0.0	G75, G93	2	1	0.9830644829418314
38	~G75 & ~G93	12	2	0.0	G75, G93	2	1	0.9830644829418314
39	~G93	12	1	0.5	G93	1	1	1.4499093054696037
40	G39 | G75	11	2	0.0	G39, G75	2	1	1.0156978454299856
41	G39 | G75	11	2	0.0	G39, G75	2	1	1.0156978454299856
42	G14	10	1	0.5	G14	1	1	1.1988188004235931
43	G93 | G95	9	2	0.0	G93, G95	2	1	1.3604966615509078
44	G55	9	1	0.5	G55	1	1	1.048465993540487
45	G93 | G98	8	2	0.0	G93, G98	2	1	1.28966101938151
46	G93	8	1	0.5	G93	1	1	1.4499093054696037
47	~G57	8	1	0.5	G57	1	1	1.5343303381531048
48	G72 | G75	7	2	0.0	G72, G75	2	1	0.865648879459602
49	~G39	7	1	0.5	G39	1	1	1.474693182485785
50	~G39	7	1	0.5	G39	1	1	1.474693182485785
