rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G92 & (G54 | G66)	17	3	0.0	G54, G66, G92	3	1	0.3084366109993979
2	G92 & (G54 | G66)	17	3	0.0	G54, G66, G92	3	1	0.3084366109993979
3	G92 & (G54 | G66)	17	3	0.0	G54, G66, G92	3	1	0.3084366109993979
4	G92 & (G54 | G66)	17	3	0.0	G54, G66, G92	3	1	0.3084366109993979
5	G92 & (G54 | G66)	17	3	0.0	G54, G66, G92	3	1	0.3084366109993979
6	G92 & (G54 | G66)	17	3	0.0	G54, G66, G92	3	1	0.3084366109993979
7	G92 & (G54 | G66)	17	3	0.0	G54, G66, G92	3	1	0.3084366109993979
8	G92 & (G54 | G66)	17	3	0.0	G54, G66, G92	3	1	0.3084366109993979
9	G92 & (G54 | G66)	17	3	0.0	G54, G66, G92	3	1	0.3084366109993979
10	G92 & (G54 | G66)	17	3	0.0	G54, G66, G92	3	1	0.3084366109993979
11	G92 & (G54 | G66)	17	3	0.0	G54, G66, G92	3	1	0.3084366109993979
12	G92 & (G54 | G66)	17	3	0.0	G54, G66, G92	3	1	0.3084366109993979
13	G92 & (G54 | G66)	17	3	0.0	G54, G66, G92	3	1	0.3084366109993979
14	G66 & G92	17	2	0.0	G66, G92	2	1	0.9328606780450076
15	G66 & G92	17	2	0.0	G66, G92	2	1	0.9328606780450076
16	G66 & (G75 | G92)	16	3	0.0	G66, G75, G92	3	1	0.346152377094491
17	G5 & G66	15	2	0.0	G5, G66	2	1	0.8760600457992804
18	G53 & G92	15	2	0.0	G53, G92	2	1	1.0301954597230087
19	G92 & (G43 | G54) & (G54 | G78)	15	4	0.5	G43, G54, G78, G92	4	1	0.8125320365472349
20	G54 & G66	14	2	0.0	G54, G66	2	1	1.0096922976556313
21	G17 & G43	14	2	0.0	G17, G43	2	1	1.1837572822692601
22	G66	14	1	0.5	G66	1	1	0.6602258193151527
23	G66	14	1	0.5	G66	1	1	0.6602258193151527
24	G66	14	1	0.5	G66	1	1	0.6602258193151527
25	G66	14	1	0.5	G66	1	1	0.6602258193151527
26	G66	14	1	0.5	G66	1	1	0.6602258193151527
27	G82	14	1	0.5	G82	1	1	1.1214464599197949
28	G43 & G75 & (G45 | G48 | G53) & (G48 | G52 | G53)	14	6	1.5	G43, G45, G48, G52, G53, G75	6	1	0.1887731282230034
29	G66 & G78	13	2	0.0	G66, G78	2	1	0.9725875517009929
30	G43 & G66	13	2	0.0	G43, G66	2	1	0.9806366238575128
31	G7 & G78 & G92	13	3	0.0	G7, G78, G92	3	1	1.1411157348626007
32	(G43 & G54) | (G43 & G66) | (G54 & G75) | (G66 & G75)	13	4	0.5	G43, G54, G66, G75	4	1	0.3683686872501776
33	G54	13	1	0.5	G54	1	1	0.6278681330915169
34	G54	13	1	0.5	G54	1	1	0.6278681330915169
35	G54	13	1	0.5	G54	1	1	0.6278681330915169
36	G43	12	1	0.5	G43	1	1	1.1153046020299904
37	G45 | G6	12	2	0.0	G45, G6	2	1	1.2394802229116126
38	G92 | (G54 & G66)	11	3	0.0	G54, G66, G92	3	1	0.3084366109993979
39	G54 | G92	10	2	0.0	G54, G92	2	1	1.0072343687634062
40	G54 | G92	10	2	0.0	G54, G92	2	1	1.0072343687634062
41	G5 | G92	10	2	0.0	G5, G92	2	1	1.1324504395378006
42	G5 & G72	10	2	0.0	G5, G72	2	1	1.270968836600244
43	G75 | G8	9	2	0.0	G75, G8	2	1	1.3200989044738294
44	G8	9	1	0.5	G8	1	1	1.3983518023309296
45	G77 | G92	8	2	0.0	G77, G92	2	1	1.0519086138767875
46	G72 | G75	8	2	0.0	G72, G75	2	1	1.321990978484273
47	~G92	8	1	0.5	G92	1	1	1.180809574675797
48	G62 | G72	7	2	0.0	G62, G72	2	1	1.3391820205389076
49	G70 | G72	6	2	0.0	G70, G72	2	1	1.3341301932096952
50	G38	5	1	0.5	G38	1	1	1.0486402219793531
