rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G13 & (G22 | G59)	18	3	0.0	G13, G22, G59	3	1	0.26571990898011316
2	G13 & (G22 | G59)	18	3	0.0	G13, G22, G59	3	1	0.26571990898011316
3	G13 & (G22 | G59)	18	3	0.0	G13, G22, G59	3	1	0.26571990898011316
4	G13 & (G22 | G59)	18	3	0.0	G13, G22, G59	3	1	0.26571990898011316
5	G13 & (G22 | G59)	18	3	0.0	G13, G22, G59	3	1	0.26571990898011316
6	G13 & (G22 | G59)	18	3	0.0	G13, G22, G59	3	1	0.26571990898011316
7	G13 & (G22 | G59)	18	3	0.0	G13, G22, G59	3	1	0.26571990898011316
8	G13 & (G22 | G59)	18	3	0.0	G13, G22, G59	3	1	0.26571990898011316
9	G20 & (G23 | G38)	18	3	0.0	G20, G23, G38	3	1	0.2959772771136492
10	G20 & (G23 | G38)	18	3	0.0	G20, G23, G38	3	1	0.2959772771136492
11	G23 | (G20 & G38)	18	3	0.0	G20, G23, G38	3	1	0.2959772771136492
12	G20 & (G23 | G38)	18	3	0.0	G20, G23, G38	3	1	0.2959772771136492
13	G20 & (G23 | G38)	18	3	0.0	G20, G23, G38	3	1	0.2959772771136492
14	G13 & G59	17	2	0.0	G13, G59	2	1	0.5387253751514882
15	G13	16	1	0.5	G13	1	1	0.2732461332547446
16	G13	16	1	0.5	G13	1	1	0.5741884027354459
17	G13	16	1	0.5	G13	1	1	0.5741884027354459
18	G13	16	1	0.5	G13	1	1	0.5741884027354459
19	G13 | (G56 & G90)	15	3	0.0	G13, G56, G90	3	1	0.4276323065658322
20	G20	15	1	0.5	G20	1	1	0.4340142432922018
21	G20 & G77	15	2	0.0	G20, G77	2	1	0.6786544877091281
22	G20	15	1	0.5	G20	1	1	0.474928601264914
23	G20	15	1	0.5	G20	1	1	0.474928601264914
24	G40 & G89	14	2	0.0	G40, G89	2	1	0.9474009510472841
25	G13 | (G22 & G59)	13	3	0.0	G13, G22, G59	3	1	0.26571990898011316
26	G13 & (G22 | G66)	13	3	0.0	G13, G22, G66	3	1	0.4945144348523087
27	G59 | (G13 & G56) | (G13 & G90)	13	4	0.5	G13, G56, G59, G90	4	1	0.3359422353665042
28	G13 & (G22 | G56) & (G22 | G90)	13	4	0.5	G13, G22, G56, G90	4	1	0.44095454900805187
29	G90	13	1	0.5	G90	1	1	1.1105667545187161
30	G13 | G90	12	2	0.0	G13, G90	2	1	0.6464806377148482
31	(G22 & G56) | (G22 & G90) | (G56 & G59) | (G59 & G90)	12	4	0.5	G22, G56, G59, G90	4	1	0.37094999940119083
32	~G56	12	1	0.5	G56	1	1	0.8460289714099112
33	G59	12	1	0.5	G59	1	1	0.9839863268328888
34	G59	12	1	0.5	G59	1	1	0.9839863268328888
35	G38	12	1	0.5	G38	1	1	1.0654337749596345
36	G13 & G22 & G59 & G65 & G90	12	5	1.0	G13, G22, G59, G65, G90	5	1	0.31683910042012686
37	G59 & G96 & G97 & (G41 | G90)	12	5	1.0	G41, G59, G90, G96, G97	5	1	0.613561131074434
38	G20 | G90	11	2	0.0	G20, G90	2	1	0.4340142432922018
39	G13 & (G18 | G56)	11	3	0.0	G13, G18, G56	3	1	0.6055963253980248
40	G56 & G90	11	2	0.0	G56, G90	2	1	1.114363085188436
41	G56 & G90	11	2	0.0	G56, G90	2	1	1.114363085188436
42	G56 & G90	11	2	0.0	G56, G90	2	1	1.114363085188436
43	~G22	11	1	0.5	G22	1	1	0.8553321581923676
44	G56 & G59	10	2	0.0	G56, G59	2	1	0.8847459913536806
45	G56 | G90	10	2	0.0	G56, G90	2	1	1.114363085188436
46	G56 | G90	10	2	0.0	G56, G90	2	1	1.114363085188436
47	G59 & ~G20	9	2	0.0	G20, G59	2	1	0.5971848683007625
48	G22 & G59	9	2	0.0	G22, G59	2	1	0.8911860076517824
49	G56 | ~G22	9	2	0.0	G22, G56	2	1	0.97189161981513
50	G22	9	1	0.5	G22	1	1	0.8553321581923676
