rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G48 | (G57 & G96)	20	3	0.0	G48, G57, G96	3	1	0.08886346655294906
2	G48 | (G57 & G96)	20	3	0.0	G48, G57, G96	3	1	0.08886346655294906
3	G48 | (G57 & G96)	20	3	0.0	G48, G57, G96	3	1	0.08886346655294906
4	G48 | (G57 & G96)	20	3	0.0	G48, G57, G96	3	1	0.08886346655294906
5	G48 | (G57 & G96)	20	3	0.0	G48, G57, G96	3	1	0.08886346655294906
6	G48 | (G57 & G96)	20	3	0.0	G48, G57, G96	3	1	0.08886346655294906
7	G48 | (G57 & G96)	20	3	0.0	G48, G57, G96	3	1	0.08886346655294906
8	G48 | (G57 & G96)	20	3	0.0	G48, G57, G96	3	1	0.08886346655294906
9	G48 | (G57 & G96)	20	3	0.0	G48, G57, G96	3	1	0.08886346655294906
10	G48 | (G57 & G96)	20	3	0.0	G48, G57, G96	3	1	0.08886346655294906
11	G32 | G48 | G96	20	3	0.0	G32, G48, G96	3	1	0.16245827734887758
12	G32 | G48 | G96	20	3	0.0	G32, G48, G96	3	1	0.16245827734887758
13	G32 | G48 | G96	20	3	0.0	G32, G48, G96	3	1	0.3485006230846822
14	G32 | G48	20	2	0.0	G32, G48	2	1	0.35137367030833583
15	G32 | G48	20	2	0.0	G32, G48	2	1	0.35137367030833583
16	G32 | G48	20	2	0.0	G32, G48	2	1	0.35137367030833583
17	G48 | G96	20	2	0.0	G48, G96	2	1	0.4056761589504151
18	G48 | G96 | (G31 & G86)	20	4	0.5	G31, G48, G86, G96	4	1	0.37029154831749767
19	G48 | (G57 & G96) | (G86 & G96)	20	4	0.5	G48, G57, G86, G96	4	1	0.3796567452120384
20	G48	19	1	0.5	G48	1	1	0.2909666610084027
21	G48	19	1	0.5	G48	1	1	0.2909666610084027
22	G48 | (G44 & G52 & G57) | (G44 & G52 & G86)	19	5	1.0	G44, G48, G52, G57, G86	5	1	0.16420315534573102
23	G48 | (G57 & G7 & G72) | (G7 & G72 & G78)	19	5	1.0	G48, G57, G7, G72, G78	5	1	0.20608433217455574
24	G32 | G96	18	2	0.0	G32, G96	2	1	0.6158088499843863
25	G87	18	1	0.5	G87	1	1	0.46537752468452775
26	G44 | G48 | G7 | G78 | G96	17	5	1.0	G44, G48, G7, G78, G96	5	1	0.1621856613111038
27	G44 | (G48 & G88)	16	3	0.0	G44, G48, G88	3	1	0.11465443027028124
28	G48 | G57	16	2	0.0	G48, G57	2	1	0.4057256662323563
29	G88 | G96	16	2	0.0	G88, G96	2	1	1.0947169795621825
30	G41 | G48 | G96	15	3	0.0	G41, G48, G96	3	1	0.1517366561389827
31	G57 & (G48 | G86)	15	3	0.0	G48, G57, G86	3	1	0.18849851693117892
32	G32 | G57	15	2	0.0	G32, G57	2	1	0.6265042304014933
33	G57 | G86	15	2	0.0	G57, G86	2	1	0.7375405533429875
34	G96	14	1	0.5	G96	1	1	1.7238176319795595
35	G96	14	1	0.5	G96	1	1	1.7961091988434965
36	G96	14	1	0.5	G96	1	1	1.7961091988434965
37	G73 | (G48 & G52)	13	3	0.0	G48, G52, G73	3	1	0.18764476252391055
38	G32 & G48 & G57	13	3	0.0	G32, G48, G57	3	1	0.21006217070827332
39	G48 & G96	13	2	0.0	G48, G96	2	1	0.4056761589504151
40	G48 & G96	13	2	0.0	G48, G96	2	1	0.4056761589504151
41	G57 & G86	13	2	0.0	G57, G86	2	1	0.7375405533429875
42	G5 | G86	13	2	0.0	G5, G86	2	1	0.7445362529848807
43	G96 & (G7 | G77)	13	3	0.0	G7, G77, G96	3	1	1.1539050011113
44	G78 | G96	13	2	0.0	G78, G96	2	1	1.7262342567619005
45	G78 | G96	13	2	0.0	G78, G96	2	1	1.7262342567619005
46	G57	12	1	0.5	G57	1	1	1.6615976155576346
47	G58 | G96	11	2	0.0	G58, G96	2	1	1.5676693199250915
48	G48 & G71	10	2	0.0	G48, G71	2	1	0.2618880404300813
49	G29 | G57	10	2	0.0	G29, G57	2	1	1.273223307568995
50	G29 | G7	6	2	0.0	G29, G7	2	1	1.3316163894895974
