rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
2	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
3	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
4	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
5	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
6	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
7	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
8	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
9	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
10	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
11	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
12	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
13	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
14	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
15	G12 | G78 | ~G92	19	3	0.0	G12, G78, G92	3	1	0.31692428277724494
16	G71 | G78 | ~G92	17	3	0.0	G71, G78, G92	3	1	0.2728415191571794
17	G12 | G51 | G78	17	3	0.0	G12, G51, G78	3	1	0.8588245797721666
18	G54 | G76	16	2	0.0	G54, G76	2	1	0.8288080638034148
19	G12 | G78 | ~G84	16	3	0.0	G12, G78, G84	3	1	0.8587728343272558
20	G12	16	1	0.5	G12	1	1	0.7361897982557665
21	G12	16	1	0.5	G12	1	1	0.7361897982557665
22	G12	16	1	0.5	G12	1	1	0.7361897982557665
23	G12 | G70 | G78	15	3	0.0	G12, G70, G78	3	1	0.7675980207568096
24	G71 | G93	15	2	0.0	G71, G93	2	1	0.7858516774772875
25	G54 | G93	15	2	0.0	G54, G93	2	1	0.823785735942736
26	G51 | G78	15	2	0.0	G51, G78	2	1	1.033216224167101
27	G54	15	1	0.5	G54	1	1	0.465687631800179
28	G54	15	1	0.5	G54	1	1	0.465687631800179
29	G12 | G21 | ~G4	14	3	0.0	G12, G21, G4	3	1	0.16155024384637243
30	G92 | ~G54 | ~G93	12	3	0.0	G54, G92, G93	3	1	0.3697925066018184
31	G78 | G92 | G93	12	3	0.0	G78, G92, G93	3	1	0.48473153620243215
32	G78 | G92 | G93	12	3	0.0	G78, G92, G93	3	1	0.48473153620243215
33	G8 | G92	12	2	0.0	G8, G92	2	1	0.9292752360827893
34	G92 | G93	12	2	0.0	G92, G93	2	1	1.5029490175996782
35	G92 | G93	12	2	0.0	G92, G93	2	1	1.5029490175996782
36	G92 | G93	12	2	0.0	G92, G93	2	1	1.5029490175996782
37	G51 | G54 | G8 | G94	12	4	0.5	G51, G54, G8, G94	4	1	0.2934436593405497
38	G12 | G75	11	2	0.0	G12, G75	2	1	0.8810806270584748
39	G78 | G92	11	2	0.0	G78, G92	2	1	1.1327683352696891
40	G92 | ~G93	11	2	0.0	G92, G93	2	1	1.5029490175996782
41	~G64	11	1	0.5	G64	1	1	1.2455025106492694
42	G78	10	1	0.5	G78	1	1	0.7827303220779364
43	~G92	10	1	0.5	G92	1	1	1.4523151608397606
44	G78 | G90	9	2	0.0	G78, G90	2	1	1.0282556681796653
45	G12 & G78	8	2	0.0	G12, G78	2	1	0.8624695058530578
46	G16 | G38	8	2	0.0	G16, G38	2	1	1.4793985412910515
47	G89	7	1	0.5	G89	1	1	0.6711469612562273
48	G94	7	1	0.5	G94	1	1	1.3541811567489128
49	~G12	4	1	0.5	G12	1	1	0.7361897982557665
50	~G12 | (~G54 & ~G92) | (~G92 & ~G93)	4	4	0.5	G12, G54, G92, G93	4	1	0.8050833523860222
