rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G89 & (G81 | G99)	20	3	0.0	G81, G89, G99	3	1	0.11567319057537206
2	G81 & G89	20	2	0.0	G81, G89	2	1	0.11567319057537206
3	G89 & (G81 | G99)	20	3	0.0	G81, G89, G99	3	1	0.11567319057537206
4	G89 & (G81 | G99)	20	3	0.0	G81, G89, G99	3	1	0.11567319057537206
5	G89 & (G81 | G99)	20	3	0.0	G81, G89, G99	3	1	0.11567319057537206
6	G81 & G89	20	2	0.0	G81, G89	2	1	0.11567319057537206
7	G89 & (G81 | G99)	20	3	0.0	G81, G89, G99	3	1	0.11567319057537206
8	G81 & G89	20	2	0.0	G81, G89	2	1	0.11567319057537206
9	G89 & (G81 | G99)	20	3	0.0	G81, G89, G99	3	1	0.11567319057537206
10	G81 & G89	20	2	0.0	G81, G89	2	1	0.11567319057537206
11	G89 & (G81 | G99)	20	3	0.0	G81, G89, G99	3	1	0.11567319057537206
12	G89 & (G81 | G99)	20	3	0.0	G81, G89, G99	3	1	0.11567319057537206
13	G89	19	1	0.5	G89	1	1	0.2589331579491109
14	G89	19	1	0.5	G89	1	1	0.2589331579491109
15	G89	19	1	0.5	G89	1	1	0.2589331579491109
16	G89	19	1	0.5	G89	1	1	0.2589331579491109
17	G89	19	1	0.5	G89	1	1	0.2589331579491109
18	G89 & G99	18	2	0.0	G89, G99	2	1	0.1913164219782579
19	G81 & (G3 | G89)	17	3	0.0	G3, G81, G89	3	1	0.1696628385700154
20	G89 & G98	17	2	0.0	G89, G98	2	1	0.2037882410526519
21	G71 & G89	17	2	0.0	G71, G89	2	1	0.21620029429397017
22	G71 & G89	17	2	0.0	G71, G89	2	1	0.23991642960974346
23	G57 & G89	15	2	0.0	G57, G89	2	1	0.23931825777547844
24	G79 | G89	15	2	0.0	G79, G89	2	1	0.2513310522337758
25	G81 & G95 & G99	15	3	0.0	G81, G95, G99	3	1	1.3718021943620125
26	G16 & G89	14	2	0.0	G16, G89	2	1	0.2498043117719586
27	G22 & G89	13	2	0.0	G22, G89	2	1	0.20456396824906314
28	G81	13	1	0.5	G81	1	1	2.082998413899105
29	G41 & G71	13	2	0.0	G41, G71	2	1	2.1098179462847098
30	G81	13	1	0.5	G81	1	1	2.0185419845632326
31	G81	13	1	0.5	G81	1	1	2.0185419845632326
32	G96	13	1	0.5	G96	1	1	2.1334876172685897
33	G96	13	1	0.5	G96	1	1	2.1334876172685897
34	G32 & G47 & G89 & (G29 | G3)	13	5	1.0	G29, G3, G32, G47, G89	5	1	0.10290973592809619
35	G81 | (G3 & G89)	12	3	0.0	G3, G81, G89	3	1	0.1696628385700154
36	G89 | G99	12	2	0.0	G89, G99	2	1	0.1913164219782579
37	G81 | G89	12	2	0.0	G81, G89	2	1	0.24206613196336854
38	G81 | G99	12	2	0.0	G81, G99	2	1	2.149048640345455
39	G81 | G99	12	2	0.0	G81, G99	2	1	2.149048640345455
40	G81 | G99	12	2	0.0	G81, G99	2	1	2.149048640345455
41	G81 | G99	12	2	0.0	G81, G99	2	1	2.149048640345455
42	G69 | G81	11	2	0.0	G69, G81	2	1	1.8824223525231154
43	G69 | G81	11	2	0.0	G69, G81	2	1	1.8824223525231154
44	(G3 & G89) | (G81 & G99) | (G89 & G99)	11	4	0.5	G3, G81, G89, G99	4	1	0.11475965611881986
45	G12 & G99	10	2	0.0	G12, G99	2	1	1.6663698049431728
46	G27 & G84	9	2	0.0	G27, G84	2	1	1.7818493665860284
47	G87 | G99	7	2	0.0	G87, G99	2	1	1.9617555837696128
48	True	7	1	0.5	True	1	1	0.2589331579491109
49	~G81	7	1	0.5	G81	1	1	2.0185419845632326
50	~G89	1	1	0.5	G89	1	1	0.2589331579491109
