rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G58 & (G76 | G88)	17	3	0.0	G58, G76, G88	3	1	1.4738324518324444
2	G58 & (G76 | G88)	17	3	0.0	G58, G76, G88	3	1	1.4738324518324444
3	G25 | (G58 & ~G62)	16	3	0.0	G25, G58, G62	3	1	1.2367352270951324
4	G25 | (G58 & ~G62)	16	3	0.0	G25, G58, G62	3	1	1.2367352270951324
5	G25 | (G58 & ~G62)	16	3	0.0	G25, G58, G62	3	1	1.2367352270951324
6	G25 | (G58 & ~G62)	16	3	0.0	G25, G58, G62	3	1	1.2367352270951324
7	G25 | (G58 & ~G62)	16	3	0.0	G25, G58, G62	3	1	1.2367352270951324
8	G25 | (G58 & ~G62)	16	3	0.0	G25, G58, G62	3	1	1.2367352270951324
9	G25 | (G58 & ~G62)	16	3	0.0	G25, G58, G62	3	1	1.2367352270951324
10	G25 | (G58 & ~G62)	16	3	0.0	G25, G58, G62	3	1	1.2367352270951324
11	G25 | (G58 & ~G62)	16	3	0.0	G25, G58, G62	3	1	1.2367352270951324
12	G58	15	1	0.5	G58	1	1	1.3182453559242862
13	G76 | G88 | (G62 & G7)	15	4	0.5	G62, G7, G76, G88	4	1	0.5248514301801118
14	G58 | (G62 & G76)	15	3	0.0	G58, G62, G76	3	1	1.1639298885971814
15	G58	15	1	0.5	G58	1	1	1.5959434482066444
16	G58	15	1	0.5	G58	1	1	1.5959434482066444
17	G58	15	1	0.5	G58	1	1	1.5959434482066444
18	G58 | G62	14	2	0.0	G58, G62	2	1	1.5163828510872446
19	G58 | ~G62	13	2	0.0	G58, G62	2	1	1.5163828510872446
20	G58 | ~G44	13	2	0.0	G44, G58	2	1	1.7578121981826444
21	~G62	13	1	0.5	G62	1	1	1.2624957764951847
22	~G62	13	1	0.5	G62	1	1	1.2624957764951847
23	G25 | (G62 & G76)	12	3	0.0	G25, G62, G76	3	1	1.0849917252915275
24	G58 & (G62 | G76) & (G7 | G76)	12	4	0.5	G58, G62, G7, G76	4	1	1.1639298885971814
25	G25	12	1	0.5	G25	1	1	1.6117690786336827
26	G25	12	1	0.5	G25	1	1	1.6117690786336827
27	G57	12	1	0.5	G57	1	1	1.7457275173078917
28	G25 & G58	11	2	0.0	G25, G58	2	1	1.642384876850393
29	G58 | ~G25	11	2	0.0	G25, G58	2	1	1.642384876850393
30	G25 & (G30 | G58 | G62)	11	4	0.5	G25, G30, G58, G62	4	1	0.9227854642491338
31	G76	11	1	0.5	G76	1	1	1.5255136989287328
32	~G66	11	1	0.5	G66	1	1	1.6363528967595096
33	G79 & G88	10	2	0.0	G79, G88	2	1	1.5989321233726201
34	G37 | G48	10	2	0.0	G37, G48	2	1	1.7335093802623187
35	G13 | (G62 & G76)	10	3	0.0	G13, G62, G76	3	1	0.7553083524266648
36	G50 | (G48 & G62) | (G48 & G67)	10	4	0.5	G48, G50, G62, G67	4	1	1.0385893800765014
37	G29	10	1	0.5	G29	1	1	1.5017329483572288
38	G53 | ~G25	9	2	0.0	G25, G53	2	1	1.6058070664699933
39	G48	9	1	0.5	G48	1	1	1.6863477730583798
40	G25 & G7	8	2	0.0	G25, G7	2	1	1.4031962437831207
41	G62 | G67	8	2	0.0	G62, G67	2	1	1.492471745180168
42	G62 | G67	8	2	0.0	G62, G67	2	1	1.492471745180168
43	G48 | G62	8	2	0.0	G48, G62	2	1	1.4948619026337597
44	~G25	8	1	0.5	G25	1	1	1.6117690786336827
45	~G25	8	1	0.5	G25	1	1	1.6117690786336827
46	G62 & (G58 | G67)	7	3	0.0	G58, G62, G67	3	1	1.042305069292307
47	G62	7	1	0.5	G62	1	1	1.1231079372714041
48	G62 & ~G58	7	2	0.0	G58, G62	2	1	1.5163828510872446
49	G62	7	1	0.5	G62	1	1	1.2624957764951847
50	G62 & G67 & (G58 | G76 | G82)	7	5	1.0	G58, G62, G67, G76, G82	5	1	1.0955409624005799
