rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G13 | G18	20	2	0.0	G13, G18	2	1	0.11867325889926228
2	G13 | G18	20	2	0.0	G13, G18	2	1	0.11867325889926228
3	G13 | (G12 & G18)	20	3	0.0	G12, G13, G18	3	1	0.11867325889926228
4	G13 | G18 | G91	20	3	0.0	G13, G18, G91	3	1	0.18969819504058633
5	G13 | G18 | G91	20	3	0.0	G13, G18, G91	3	1	0.18969819504058633
6	G13 | (G18 & G26)	20	3	0.0	G13, G18, G26	3	1	0.19067425436978422
7	G13 | (G18 & G26)	20	3	0.0	G13, G18, G26	3	1	0.19067425436978422
8	G13 | (G18 & G26)	20	3	0.0	G13, G18, G26	3	1	0.19067425436978422
9	G13 | (G18 & G26)	20	3	0.0	G13, G18, G26	3	1	0.19067425436978422
10	G13 | (G18 & G26)	20	3	0.0	G13, G18, G26	3	1	0.19067425436978422
11	G13 | (G18 & G26)	20	3	0.0	G13, G18, G26	3	1	0.19067425436978422
12	G13 | (G18 & G26)	20	3	0.0	G13, G18, G26	3	1	0.19067425436978422
13	G13 | G18 | G86	20	3	0.0	G13, G18, G86	3	1	0.24119311127594842
14	G13 | G18	20	2	0.0	G13, G18	2	1	0.5545448820017181
15	G13 | G18	20	2	0.0	G13, G18	2	1	0.5545448820017181
16	G13 | G18	20	2	0.0	G13, G18	2	1	0.5545448820017181
17	G13 | G18	20	2	0.0	G13, G18	2	1	0.5545448820017181
18	G13 | G18	20	2	0.0	G13, G18	2	1	0.5545448820017181
19	G13 | G18	20	2	0.0	G13, G18	2	1	0.5545448820017181
20	G13 | G18 | G75 | G86	20	4	0.5	G13, G18, G75, G86	4	1	0.1804804576038791
21	G18 | G86	19	2	0.0	G18, G86	2	1	0.2477266787907241
22	G100 | G13 | G18 | G75 | G86	19	5	1.0	G100, G13, G18, G75, G86	5	1	0.11701792778367892
23	G18 | G75	18	2	0.0	G18, G75	2	1	0.4191315722426868
24	G86 | G96	18	2	0.0	G86, G96	2	1	0.6692949589568632
25	G13 | G86	18	2	0.0	G13, G86	2	1	0.6812531033341249
26	G13	17	1	0.5	G13	1	1	0.9469948151307551
27	G75	17	1	0.5	G75	1	1	0.50649555313821
28	G86	17	1	0.5	G86	1	1	0.5343797183071302
29	G13	17	1	0.5	G13	1	1	1.025799729384858
30	G13	17	1	0.5	G13	1	1	1.025799729384858
31	G13	17	1	0.5	G13	1	1	1.025799729384858
32	G13	17	1	0.5	G13	1	1	1.025799729384858
33	G13	17	1	0.5	G13	1	1	1.025799729384858
34	G13	17	1	0.5	G13	1	1	1.025799729384858
35	G13	17	1	0.5	G13	1	1	1.025799729384858
36	G13 | G17	16	2	0.0	G13, G17	2	1	0.9451678545324413
37	G13 | G26	16	2	0.0	G13, G26	2	1	0.9590011667056477
38	G13 | G26	16	2	0.0	G13, G26	2	1	0.9590011667056477
39	G13 | G76	16	2	0.0	G13, G76	2	1	1.0040583840989292
40	G13 | G18 | G71 | G86	16	4	0.5	G13, G18, G71, G86	4	1	0.13959088832792277
41	G18 | G95	14	2	0.0	G18, G95	2	1	0.9393644355066821
42	G18 | (G13 & G26)	13	3	0.0	G13, G18, G26	3	1	0.19067425436978422
43	G18	13	1	0.5	G18	1	1	0.4786485965347264
44	G18	13	1	0.5	G18	1	1	0.4786485965347264
45	G25 | G86	12	2	0.0	G25, G86	2	1	0.4473889063025187
46	G92	12	1	0.5	G92	1	1	1.6586799083800718
47	G13 & (G18 | G26)	10	3	0.0	G13, G18, G26	3	1	0.19067425436978422
48	G36	10	1	0.5	G36	1	1	1.5079998083309873
49	G26	8	1	0.5	G26	1	1	1.6240324674597693
50	G26	8	1	0.5	G26	1	1	1.6240324674597693
