rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G91 | (G2 & G37)	20	3	0.0	G2, G37, G91	3	1	0.10454563552130086
2	G91 | (G2 & G37)	20	3	0.0	G2, G37, G91	3	1	0.10454563552130086
3	G2 | G91	20	2	0.0	G2, G91	2	1	0.10454563552130086
4	G2 | G91	20	2	0.0	G2, G91	2	1	0.10454563552130086
5	G2 | G91	20	2	0.0	G2, G91	2	1	0.10454563552130086
6	G91 | (G2 & G37)	20	3	0.0	G2, G37, G91	3	1	0.10454563552130086
7	G2 | G91	20	2	0.0	G2, G91	2	1	0.10454563552130086
8	G2 | G91	20	2	0.0	G2, G91	2	1	0.10454563552130086
9	G91 | (G2 & G37)	20	3	0.0	G2, G37, G91	3	1	0.10454563552130086
10	G2 | G91	20	2	0.0	G2, G91	2	1	0.10454563552130086
11	G2 | G91	20	2	0.0	G2, G91	2	1	0.10454563552130086
12	G2 | G91	20	2	0.0	G2, G91	2	1	0.10454563552130086
13	G91 | (G2 & G37)	20	3	0.0	G2, G37, G91	3	1	0.10454563552130086
14	G91 | (G2 & G37)	20	3	0.0	G2, G37, G91	3	1	0.10454563552130086
15	G2 | G91	20	2	0.0	G2, G91	2	1	0.10454563552130086
16	G2 | G91	20	2	0.0	G2, G91	2	1	0.11952889311631687
17	G2 | G91	20	2	0.0	G2, G91	2	1	0.32174076173368804
18	G2 | G91	20	2	0.0	G2, G91	2	1	0.32174076173368804
19	G85 | G89	19	2	0.0	G85, G89	2	1	0.7280030763752718
20	G2	19	1	0.5	G2	1	1	0.5226745884359999
21	G2	19	1	0.5	G2	1	1	0.5226745884359999
22	(G2 | G85) & (G2 | G96) & (G38 | G91)	19	5	1.0	G2, G38, G85, G91, G96	5	1	0.13520783437340583
23	G2 | G96	17	2	0.0	G2, G96	2	1	0.729416929387309
24	G14 | G91	16	2	0.0	G14, G91	2	1	1.0363437557897042
25	G91 | (G52 & G85 & G96)	16	4	0.5	G52, G85, G91, G96	4	1	0.33189966156915396
26	G91 | (G37 & G85 & G96)	16	4	0.5	G37, G85, G91, G96	4	1	0.6677502660830276
27	G37 | G91	15	2	0.0	G37, G91	2	1	0.11952889311631687
28	G2 | G37 | G91	15	3	0.0	G2, G37, G91	3	1	0.13139565319423782
29	G91	15	1	0.5	G91	1	1	0.32174076173368804
30	G14 | G2	15	2	0.0	G14, G2	2	1	0.7793383136549972
31	G37 | G85 | G91	15	3	0.0	G37, G85, G91	3	1	0.8241613701914001
32	G37 | G91	15	2	0.0	G37, G91	2	1	1.451056662342678
33	G37 | G91	15	2	0.0	G37, G91	2	1	1.451056662342678
34	G37 | G91	15	2	0.0	G37, G91	2	1	1.451056662342678
35	G2 | G37 | G52 | G91	15	4	0.5	G2, G37, G52, G91	4	1	0.11279240720223985
36	G91	15	1	0.5	G91	1	1	1.0540987553121601
37	G91	15	1	0.5	G91	1	1	1.0540987553121601
38	G2 & G91	14	2	0.0	G2, G91	2	1	0.32174076173368804
39	G52 & G91	14	2	0.0	G52, G91	2	1	0.9922749771747297
40	G85 | G96	14	2	0.0	G85, G96	2	1	1.7103599084135443
41	G47 | G52 | G78	13	3	0.0	G47, G52, G78	3	1	0.8984758716974921
42	G91 | (G37 & G53)	12	3	0.0	G37, G53, G91	3	1	0.3378533661553512
43	G91 & G96	12	2	0.0	G91, G96	2	1	1.5082042491731467
44	G37 | G96	12	2	0.0	G37, G96	2	1	1.7944425233953138
45	G37 & G91	10	2	0.0	G37, G91	2	1	1.451056662342678
46	G37 & G91	10	2	0.0	G37, G91	2	1	1.451056662342678
47	G37 & G91	10	2	0.0	G37, G91	2	1	1.451056662342678
48	G37 | G85	10	2	0.0	G37, G85	2	1	1.4915325745866466
49	G37 & G91 & (G85 | G96)	10	4	0.5	G37, G85, G91, G96	4	1	0.21326884018881248
50	G56	9	1	0.5	G56	1	1	1.7589112151517856
