generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.97	1	4	0.420	0.0	1.0
1	2.80	0.96	1	4	0.320	0.0	1.0
2	2.88	1.11	1	4	0.290	0.0	0.5
3	2.96	1.28	0	4	0.270	0.0	0.5
4	3.14	1.08	0	4	0.260	0.0	1.0
5	3.06	1.17	1	4	0.130	0.0	0.5
6	3.16	1.24	1	4	0.150	0.0	0.5
7	3.22	1.03	1	4	0.080	0.0	0.5
8	2.98	1.07	1	4	0.230	0.0	1.0
9	3.14	1.00	1	4	0.150	0.0	1.0
10	3.24	0.99	1	4	0.100	0.0	0.5
11	3.08	1.07	1	4	0.090	0.0	1.0
12	3.30	0.96	1	4	0.100	0.0	0.5
13	3.16	1.12	0	4	0.100	0.0	1.0
14	3.14	1.08	1	4	0.080	0.0	0.5
15	3.12	0.97	1	4	0.100	0.0	0.5
16	3.22	1.01	1	4	0.090	0.0	1.0
17	2.88	1.14	1	4	0.120	0.0	1.0
18	3.12	1.14	1	4	0.130	0.0	0.5
19	3.20	1.08	1	4	0.160	0.0	1.0
20	3.44	0.96	1	4	0.100	0.0	0.5
21	3.26	1.02	1	4	0.170	0.0	1.0
22	3.26	0.91	1	4	0.100	0.0	0.5
23	3.08	1.11	0	4	0.110	0.0	1.0
24	3.30	0.94	1	4	0.100	0.0	1.0
25	3.08	1.09	1	4	0.120	0.0	1.0
26	2.82	1.21	1	4	0.130	0.0	0.5
27	2.96	1.22	0	4	0.090	0.0	0.5
28	3.00	1.18	0	4	0.140	0.0	1.0
29	3.12	1.12	1	4	0.140	0.0	1.0
30	3.30	1.02	0	4	0.110	0.0	0.5
31	3.14	1.13	0	4	0.090	0.0	0.5
32	3.26	1.02	1	4	0.060	0.0	0.5
33	3.06	1.16	0	4	0.070	0.0	0.5
34	2.74	1.25	1	4	0.070	0.0	0.5
35	3.08	1.16	1	4	0.100	0.0	0.5
36	3.04	1.08	1	4	0.120	0.0	1.0
37	2.96	1.17	1	4	0.200	0.0	1.0
38	2.92	1.15	1	4	0.080	0.0	0.5
39	3.00	1.22	1	4	0.110	0.0	0.5
40	3.02	1.07	0	4	0.110	0.0	0.5
41	3.20	0.98	1	4	0.130	0.0	1.0
42	3.22	0.97	1	4	0.110	0.0	0.5
43	3.20	1.08	1	4	0.110	0.0	1.0
44	3.12	1.09	1	4	0.150	0.0	1.0
45	3.22	0.94	0	4	0.150	0.0	1.0
46	3.04	1.09	1	4	0.110	0.0	0.5
47	2.86	1.04	1	4	0.120	0.0	1.0
48	3.08	1.07	0	4	0.160	0.0	0.5
49	3.26	1.02	1	4	0.110	0.0	1.0
50	3.08	1.07	1	4	0.050	0.0	0.5
