generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.81	1	3	0.380	0.0	0.5
1	2.68	0.61	1	4	0.300	0.0	1.0
2	2.74	0.63	1	4	0.160	0.0	0.5
3	2.82	0.71	1	4	0.150	0.0	0.5
4	3.04	0.63	1	4	0.140	0.0	1.0
5	3.10	0.81	1	4	0.110	0.0	1.0
6	3.20	0.66	1	4	0.110	0.0	1.0
7	3.16	0.64	2	4	0.100	0.0	1.0
8	3.18	0.59	2	4	0.110	0.0	0.5
9	3.26	0.69	2	4	0.060	0.0	0.5
10	3.08	0.87	1	4	0.100	0.0	0.5
11	3.26	0.63	2	4	0.100	0.0	1.0
12	3.28	0.69	1	4	0.130	0.0	1.0
13	3.24	0.76	1	4	0.070	0.0	0.5
14	3.20	0.77	1	4	0.110	0.0	0.5
15	3.22	0.83	1	4	0.100	0.0	0.5
16	3.22	0.83	1	4	0.120	0.0	0.5
17	3.10	0.75	1	4	0.100	0.0	0.5
18	3.20	0.89	0	4	0.080	0.0	1.0
19	3.28	0.80	1	4	0.070	0.0	0.5
20	3.22	0.83	1	4	0.100	0.0	0.5
21	3.10	0.85	1	4	0.130	0.0	0.5
22	3.26	0.69	2	4	0.110	0.0	0.5
23	3.36	0.52	2	4	0.110	0.0	1.0
24	3.18	0.74	1	4	0.090	0.0	0.5
25	3.48	0.64	2	4	0.080	0.0	0.5
26	3.38	0.66	2	4	0.110	0.0	0.5
27	3.24	0.68	2	4	0.090	0.0	0.5
28	3.18	0.74	1	4	0.070	0.0	0.5
29	3.30	0.73	1	4	0.140	0.0	0.5
30	3.22	0.78	1	4	0.130	0.0	1.0
31	3.12	0.82	1	4	0.100	0.0	1.0
32	3.24	0.65	1	4	0.100	0.0	0.5
33	3.24	0.71	1	4	0.080	0.0	1.0
34	3.22	0.73	2	4	0.100	0.0	0.5
35	3.42	0.57	2	4	0.080	0.0	0.5
36	3.12	0.89	1	4	0.120	0.0	0.5
37	3.14	0.85	1	4	0.130	0.0	1.5
38	3.14	0.72	2	4	0.190	0.0	1.0
39	3.20	0.75	1	4	0.140	0.0	1.0
40	3.22	0.73	2	4	0.100	0.0	0.5
41	3.30	0.67	2	4	0.070	0.0	0.5
42	3.36	0.56	2	4	0.100	0.0	1.0
43	3.22	0.78	1	4	0.090	0.0	0.5
44	3.38	0.72	1	4	0.090	0.0	1.0
45	3.24	0.76	1	4	0.140	0.0	1.0
46	3.18	0.82	1	4	0.090	0.0	0.5
47	3.12	0.86	1	4	0.080	0.0	1.0
48	3.24	0.62	2	4	0.060	0.0	0.5
49	3.12	0.84	1	4	0.090	0.0	0.5
50	3.18	0.71	1	4	0.140	0.0	0.5
