generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.48	0	4	0.320	0.0	1.0
1	2.92	1.28	0	4	0.200	0.0	0.5
2	3.00	1.30	0	4	0.210	0.0	0.5
3	3.08	1.34	0	4	0.150	0.0	0.5
4	2.98	1.56	0	4	0.220	0.0	1.5
5	3.02	1.50	0	4	0.160	0.0	0.5
6	3.06	1.17	0	4	0.190	0.0	1.0
7	2.98	1.45	0	4	0.200	0.0	1.0
8	3.32	1.14	0	4	0.140	0.0	0.5
9	2.92	1.37	0	4	0.130	0.0	1.0
10	2.98	1.35	0	4	0.090	0.0	0.5
11	2.98	1.32	0	4	0.110	0.0	1.0
12	2.78	1.45	0	4	0.160	0.0	0.5
13	2.72	1.58	0	4	0.180	0.0	0.5
14	2.84	1.55	0	4	0.080	0.0	0.5
15	2.76	1.44	0	4	0.160	0.0	0.5
16	2.86	1.36	0	4	0.200	0.0	0.5
17	2.90	1.32	0	4	0.180	0.0	0.5
18	3.12	1.16	0	4	0.150	0.0	0.5
19	2.68	1.57	0	4	0.170	0.0	0.5
20	3.00	1.39	0	4	0.170	0.0	0.5
21	3.32	1.09	0	4	0.180	0.0	1.0
22	2.80	1.65	0	4	0.160	0.0	0.5
23	2.96	1.44	0	4	0.120	0.0	0.5
24	2.42	1.66	0	4	0.200	0.0	0.5
25	3.18	1.26	0	4	0.130	0.0	0.5
26	3.04	1.28	0	4	0.100	0.0	0.5
27	3.18	1.24	0	4	0.140	0.0	0.5
28	3.20	1.23	0	4	0.160	0.0	0.5
29	2.98	1.50	0	4	0.230	0.0	0.5
30	2.84	1.49	0	4	0.160	0.0	0.5
31	2.96	1.48	0	4	0.130	0.0	0.5
32	2.96	1.46	0	4	0.120	0.0	0.5
33	2.98	1.42	0	4	0.140	0.0	0.5
34	2.78	1.43	0	4	0.110	0.0	0.5
35	3.08	1.29	0	4	0.120	0.0	1.0
36	2.88	1.48	0	4	0.130	0.0	0.5
37	3.24	1.14	0	4	0.150	0.0	0.5
38	3.12	1.23	0	4	0.140	0.0	0.5
39	2.92	1.56	0	4	0.180	0.0	0.5
40	3.12	1.27	0	4	0.130	0.0	0.5
41	3.16	1.35	0	4	0.160	0.0	1.0
42	3.02	1.48	0	4	0.140	0.0	0.5
43	2.78	1.63	0	4	0.190	0.0	0.5
44	2.96	1.31	0	4	0.180	0.0	1.0
45	2.86	1.30	0	4	0.160	0.0	0.5
46	2.82	1.53	0	4	0.200	0.0	0.5
47	2.98	1.48	0	4	0.180	0.0	0.5
48	2.96	1.52	0	4	0.150	0.0	0.5
49	2.80	1.47	0	4	0.180	0.0	0.5
50	2.82	1.52	0	4	0.190	0.0	1.0
