generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	1.47	0	4	0.350	0.0	1.0
1	2.46	1.47	0	4	0.240	0.0	0.5
2	2.64	1.63	0	4	0.230	0.0	0.5
3	2.74	1.53	0	4	0.180	0.0	0.5
4	2.84	1.62	0	4	0.150	0.0	0.5
5	2.88	1.56	0	4	0.190	0.0	0.5
6	3.00	1.57	0	4	0.190	0.0	1.0
7	2.88	1.66	0	4	0.100	0.0	0.5
8	3.00	1.50	0	4	0.210	0.0	1.0
9	2.76	1.67	0	4	0.120	0.0	0.5
10	2.72	1.59	0	4	0.110	0.0	0.5
11	2.78	1.64	0	4	0.140	0.0	0.5
12	2.84	1.58	0	4	0.140	0.0	0.5
13	3.40	1.11	0	4	0.170	0.0	0.5
14	2.68	1.76	0	4	0.150	0.0	1.0
15	3.14	1.33	0	4	0.140	0.0	1.0
16	2.90	1.46	0	4	0.180	0.0	0.5
17	2.60	1.71	0	4	0.150	0.0	0.5
18	2.98	1.54	0	4	0.180	0.0	0.5
19	3.02	1.46	0	4	0.130	0.0	1.5
20	2.98	1.58	0	4	0.130	0.0	0.5
21	3.28	1.27	0	4	0.120	0.0	0.5
22	2.92	1.44	0	4	0.140	0.0	0.5
23	2.98	1.45	0	4	0.150	0.0	0.5
24	2.88	1.53	0	4	0.170	0.0	0.5
25	2.90	1.63	0	4	0.150	0.0	0.5
26	2.90	1.51	0	4	0.180	0.0	1.0
27	2.78	1.64	0	4	0.150	0.0	0.5
28	2.76	1.59	0	4	0.150	0.0	0.5
29	3.10	1.43	0	4	0.210	0.0	1.0
30	2.86	1.59	0	4	0.120	0.0	0.5
31	2.94	1.63	0	4	0.130	0.0	1.0
32	2.78	1.62	0	4	0.150	0.0	1.0
33	2.88	1.53	0	4	0.130	0.0	0.5
34	2.52	1.77	0	4	0.160	0.0	0.5
35	2.92	1.52	0	4	0.180	0.0	0.5
36	2.88	1.61	0	4	0.110	0.0	0.5
37	2.60	1.69	0	4	0.140	0.0	1.0
38	2.78	1.70	0	4	0.140	0.0	0.5
39	2.72	1.66	0	4	0.200	0.0	0.5
40	3.02	1.59	0	4	0.130	0.0	1.5
41	3.02	1.53	0	4	0.140	0.0	0.5
42	3.28	1.30	0	4	0.140	0.0	1.0
43	2.90	1.43	0	4	0.100	0.0	0.5
44	2.96	1.51	0	4	0.150	0.0	0.5
45	2.82	1.66	0	4	0.160	0.0	1.0
46	2.40	1.69	0	4	0.140	0.0	0.5
47	2.40	1.71	0	4	0.140	0.0	0.5
48	2.82	1.60	0	4	0.090	0.0	0.5
49	2.80	1.66	0	4	0.120	0.0	0.5
50	2.98	1.39	0	4	0.130	0.0	0.5
