generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	1.05	0	3	0.350	0.0	0.5
1	2.20	0.98	0	4	0.270	0.0	0.5
2	2.44	0.94	0	4	0.200	0.0	1.0
3	2.32	1.01	0	4	0.130	0.0	0.5
4	2.44	1.04	0	4	0.110	0.0	0.5
5	2.54	1.00	0	4	0.090	0.0	1.0
6	2.60	1.10	0	4	0.170	0.0	0.5
7	2.56	1.20	0	4	0.200	0.0	1.0
8	2.46	1.34	0	4	0.210	0.0	1.0
9	2.28	1.46	0	4	0.220	0.0	0.5
10	2.72	1.30	0	4	0.200	0.0	0.5
11	2.26	1.61	0	4	0.190	0.0	0.5
12	2.06	1.59	0	4	0.150	0.0	1.0
13	2.30	1.60	0	4	0.150	0.0	1.0
14	1.98	1.59	0	4	0.150	0.0	0.5
15	2.24	1.42	0	4	0.080	0.0	0.5
16	2.28	1.43	0	4	0.180	0.0	0.5
17	2.52	1.36	0	4	0.180	0.0	0.5
18	2.34	1.35	0	4	0.140	0.0	0.5
19	2.42	1.46	0	4	0.110	0.0	0.5
20	2.48	1.47	0	4	0.120	0.0	0.5
21	2.64	1.34	0	4	0.190	0.0	1.0
22	2.46	1.43	0	4	0.150	0.0	1.0
23	2.38	1.48	0	4	0.180	0.0	1.0
24	2.38	1.56	0	4	0.110	0.0	0.5
25	2.12	1.57	0	4	0.130	0.0	0.5
26	2.44	1.37	0	4	0.110	0.0	0.5
27	2.20	1.60	0	4	0.130	0.0	1.0
28	2.22	1.53	0	4	0.170	0.0	0.5
29	2.38	1.60	0	4	0.120	0.0	0.5
30	2.02	1.63	0	4	0.140	0.0	0.5
31	2.70	1.37	0	4	0.190	0.0	0.5
32	2.22	1.54	0	4	0.170	0.0	0.5
33	2.50	1.47	0	4	0.190	0.0	0.5
34	2.38	1.53	0	4	0.160	0.0	1.0
35	2.62	1.38	0	4	0.180	0.0	1.0
36	2.56	1.42	0	4	0.190	0.0	0.5
37	2.58	1.36	0	4	0.300	0.0	1.0
38	2.42	1.50	0	4	0.220	0.0	0.5
39	2.06	1.63	0	4	0.190	0.0	0.5
40	2.28	1.54	0	4	0.090	0.0	0.5
41	2.22	1.49	0	4	0.140	0.0	0.5
42	2.12	1.46	0	4	0.110	0.0	0.5
43	2.64	1.28	0	4	0.120	0.0	0.5
44	2.62	1.37	0	4	0.180	0.0	0.5
45	2.34	1.49	0	4	0.180	0.0	0.5
46	2.38	1.47	0	4	0.180	0.0	1.0
47	2.38	1.50	0	4	0.140	0.0	0.5
48	2.28	1.64	0	4	0.120	0.0	0.5
49	2.54	1.27	0	4	0.180	0.0	0.5
50	2.82	1.23	0	4	0.120	0.0	0.5
