generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.21	0	4	0.350	0.0	0.5
1	2.58	1.25	0	4	0.260	0.0	0.5
2	2.68	1.42	0	4	0.280	0.0	0.5
3	2.84	1.36	0	4	0.160	0.0	0.5
4	3.36	0.97	0	4	0.140	0.0	0.5
5	3.28	1.02	1	4	0.120	0.0	0.5
6	3.22	1.10	0	4	0.150	0.0	1.0
7	3.10	1.19	1	4	0.170	0.0	1.0
8	3.28	1.13	0	4	0.140	0.0	0.5
9	3.48	0.88	1	4	0.160	0.0	1.0
10	3.10	1.24	0	4	0.120	0.0	0.5
11	3.08	1.16	0	4	0.170	0.0	0.5
12	3.28	1.08	0	4	0.130	0.0	0.5
13	3.50	0.78	2	4	0.130	0.0	0.5
14	3.14	1.06	1	4	0.090	0.0	0.5
15	3.36	1.00	0	4	0.090	0.0	0.5
16	3.32	1.03	1	4	0.120	0.0	0.5
17	3.24	1.09	1	4	0.110	0.0	0.5
18	3.22	1.06	1	4	0.130	0.0	0.5
19	3.24	1.09	0	4	0.090	0.0	0.5
20	3.30	0.98	1	4	0.110	0.0	1.0
21	3.32	1.07	1	4	0.120	0.0	0.5
22	3.20	1.08	1	4	0.120	0.0	0.5
23	3.38	0.96	1	4	0.110	0.0	0.5
24	3.20	1.10	1	4	0.140	0.0	0.5
25	3.14	1.27	0	4	0.180	0.0	1.5
26	3.20	1.08	1	4	0.130	0.0	0.5
27	3.36	1.13	0	4	0.130	0.0	1.0
28	3.30	1.14	0	4	0.150	0.0	0.5
29	3.20	1.08	0	4	0.170	0.0	1.0
30	3.18	1.09	1	4	0.210	0.0	0.5
31	2.98	1.29	0	4	0.170	0.0	0.5
32	2.88	1.21	0	4	0.150	0.0	0.5
33	3.26	1.11	0	4	0.110	0.0	0.5
34	3.28	1.08	0	4	0.110	0.0	0.5
35	3.30	0.90	1	4	0.100	0.0	0.5
36	3.16	1.24	0	4	0.150	0.0	0.5
37	2.92	1.32	0	4	0.200	0.0	1.5
38	3.28	1.18	0	4	0.130	0.0	0.5
39	3.32	1.05	0	4	0.070	0.0	0.5
40	3.14	1.23	0	4	0.100	0.0	1.0
41	3.28	1.10	0	4	0.110	0.0	0.5
42	2.96	1.22	0	4	0.170	0.0	0.5
43	3.16	1.05	1	4	0.150	0.0	0.5
44	3.18	1.09	1	4	0.130	0.0	1.0
45	3.10	1.19	0	4	0.150	0.0	0.5
46	3.36	1.02	1	4	0.070	0.0	0.5
47	3.46	0.90	1	4	0.180	0.0	1.5
48	3.32	1.10	0	4	0.170	0.0	1.0
49	3.36	1.14	0	4	0.080	0.0	0.5
50	3.38	0.94	0	4	0.120	0.0	1.0
