generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	1.06	0	3	0.260	0.0	0.5
1	2.42	0.80	0	3	0.230	0.0	1.0
2	2.58	0.75	0	3	0.170	0.0	1.0
3	2.50	0.88	0	3	0.210	0.0	1.5
4	2.54	0.85	0	3	0.130	0.0	1.0
5	2.72	0.63	0	3	0.090	0.0	0.5
6	2.68	0.71	1	3	0.110	0.0	0.5
7	2.64	0.69	0	3	0.170	0.0	0.5
8	2.64	0.69	1	3	0.180	0.0	0.5
9	2.68	0.71	1	3	0.190	0.0	1.0
10	2.68	0.76	0	3	0.160	0.0	0.5
11	2.78	0.54	1	3	0.140	0.0	1.0
12	2.58	0.80	0	3	0.170	0.0	1.5
13	2.74	0.63	1	3	0.110	0.0	0.5
14	2.64	0.74	1	3	0.140	0.0	0.5
15	2.62	0.69	1	3	0.160	0.0	1.0
16	2.64	0.69	0	3	0.120	0.0	0.5
17	2.80	0.60	1	4	0.110	0.0	0.5
18	2.64	0.74	1	4	0.080	0.0	0.5
19	2.90	0.64	1	4	0.170	0.0	0.5
20	2.78	0.92	0	4	0.260	0.0	1.0
21	2.76	0.99	0	4	0.290	0.0	0.5
22	2.70	1.25	0	4	0.390	0.0	0.5
23	2.68	1.24	0	4	0.410	0.0	0.5
24	2.44	1.43	0	4	0.400	0.0	0.5
25	2.38	1.26	0	4	0.320	0.0	0.5
26	2.60	1.28	0	4	0.310	0.0	0.5
27	2.86	1.11	0	4	0.340	0.0	0.5
28	2.84	1.24	0	4	0.320	0.0	0.5
29	2.72	1.28	0	4	0.350	0.0	1.0
30	2.88	1.18	0	4	0.330	0.0	0.5
31	2.60	1.43	0	4	0.260	0.0	0.5
32	3.04	1.15	0	4	0.210	0.0	0.5
33	2.84	1.24	0	4	0.240	0.0	1.0
34	2.62	1.40	0	4	0.190	0.0	0.5
35	2.68	1.21	0	4	0.150	0.0	0.5
36	2.76	1.26	0	4	0.220	0.0	0.5
37	2.50	1.30	0	4	0.190	0.0	0.5
38	2.56	1.25	0	4	0.180	0.0	0.5
39	2.68	1.21	0	4	0.190	0.0	0.5
40	2.74	1.25	0	4	0.210	0.0	1.0
41	2.84	1.16	0	4	0.150	0.0	0.5
42	2.62	1.20	0	4	0.110	0.0	0.5
43	2.64	1.20	0	4	0.190	0.0	0.5
44	2.72	1.30	0	4	0.210	0.0	1.0
45	2.70	1.24	0	4	0.160	0.0	0.5
46	2.40	1.36	0	4	0.200	0.0	0.5
47	2.64	1.18	0	4	0.130	0.0	0.5
48	2.22	1.42	0	4	0.160	0.0	0.5
49	2.84	1.14	0	4	0.160	0.0	0.5
50	2.82	1.07	0	4	0.170	0.0	0.5
