generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.95	0	4	0.380	0.0	1.0
1	2.54	0.83	1	4	0.290	0.0	0.5
2	2.66	0.74	1	4	0.220	0.0	0.5
3	2.42	1.10	0	4	0.230	0.0	0.5
4	2.70	0.75	1	4	0.180	0.0	0.5
5	2.62	1.04	0	4	0.220	0.0	1.0
6	2.92	0.96	0	4	0.280	0.0	0.5
7	2.74	1.15	1	4	0.280	0.0	0.5
8	2.48	1.40	0	4	0.250	0.0	0.5
9	2.76	1.26	0	4	0.270	0.0	0.5
10	2.46	1.39	0	4	0.150	0.0	0.5
11	2.68	1.33	0	4	0.180	0.0	0.5
12	2.50	1.20	0	4	0.210	0.0	1.0
13	2.56	1.40	0	4	0.200	0.0	1.0
14	2.56	1.22	0	4	0.160	0.0	0.5
15	2.70	1.15	0	4	0.170	0.0	0.5
16	2.66	1.24	0	4	0.190	0.0	0.5
17	2.54	1.30	0	4	0.220	0.0	0.5
18	2.44	1.40	0	4	0.200	0.0	0.5
19	2.84	1.07	1	4	0.240	0.0	0.5
20	2.44	1.34	0	4	0.180	0.0	0.5
21	2.56	1.31	0	4	0.210	0.0	1.0
22	2.38	1.44	0	4	0.210	0.0	0.5
23	3.00	1.20	0	4	0.210	0.0	0.5
24	2.76	1.39	0	4	0.180	0.0	0.5
25	2.56	1.42	0	4	0.240	0.0	0.5
26	2.72	1.20	0	4	0.210	0.0	0.5
27	2.52	1.19	0	4	0.200	0.0	0.5
28	2.44	1.33	0	4	0.150	0.0	0.5
29	2.74	1.16	0	4	0.180	0.0	0.5
30	2.44	1.34	0	4	0.250	0.0	0.5
31	2.58	1.42	0	4	0.220	0.0	0.5
32	2.62	1.37	0	4	0.230	0.0	0.5
33	2.36	1.28	0	4	0.240	0.0	0.5
34	2.76	1.12	0	4	0.220	0.0	0.5
35	2.56	1.37	0	4	0.140	0.0	0.5
36	2.24	1.50	0	4	0.170	0.0	0.5
37	2.54	1.45	0	4	0.210	0.0	0.5
38	2.50	1.28	0	4	0.160	0.0	0.5
39	2.70	1.24	0	4	0.220	0.0	0.5
40	2.50	1.37	0	4	0.170	0.0	0.5
41	2.64	1.32	0	4	0.210	0.0	0.5
42	2.60	1.36	0	4	0.180	0.0	0.5
43	2.80	1.28	0	4	0.180	0.0	0.5
44	2.44	1.33	0	4	0.220	0.0	1.0
45	2.82	1.24	0	4	0.210	0.0	0.5
46	2.78	1.32	0	4	0.200	0.0	0.5
47	2.58	1.30	0	4	0.190	0.0	0.5
48	2.56	1.36	0	4	0.200	0.0	0.5
49	2.64	1.40	0	4	0.250	0.0	0.5
50	2.40	1.47	0	4	0.220	0.0	0.5
