generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.48	0.67	1	3	0.330	0.0	0.5
1	2.68	0.65	1	3	0.180	0.0	0.5
2	2.78	0.54	1	3	0.170	0.0	0.5
3	2.88	0.38	1	3	0.150	0.0	1.0
4	2.88	0.38	1	3	0.140	0.0	1.5
5	2.82	0.65	1	4	0.090	0.0	0.5
6	2.78	0.76	1	4	0.110	0.0	0.5
7	2.96	0.66	1	4	0.130	0.0	0.5
8	3.16	0.70	1	4	0.080	0.0	0.5
9	3.38	0.69	2	4	0.100	0.0	0.5
10	3.18	0.79	1	4	0.180	0.0	0.5
11	3.20	0.85	1	4	0.150	0.0	1.0
12	3.28	0.78	1	4	0.120	0.0	1.0
13	3.18	0.82	1	4	0.210	0.0	1.0
14	3.36	0.69	2	4	0.120	0.0	0.5
15	3.24	0.84	0	4	0.120	0.0	0.5
16	3.22	0.78	1	4	0.130	0.0	0.5
17	3.38	0.60	2	4	0.080	0.0	0.5
18	3.42	0.70	1	4	0.100	0.0	0.5
19	3.34	0.79	1	4	0.120	0.0	0.5
20	3.22	0.81	1	4	0.120	0.0	0.5
21	3.16	0.88	1	4	0.150	0.0	0.5
22	3.20	0.80	1	4	0.180	0.0	1.0
23	3.20	0.77	1	4	0.120	0.0	0.5
24	3.08	0.74	1	4	0.180	0.0	1.5
25	3.10	0.70	2	4	0.210	0.0	1.0
26	2.96	0.85	1	4	0.190	0.0	0.5
27	3.26	0.77	1	4	0.100	0.0	0.5
28	3.18	0.74	1	4	0.140	0.0	1.0
29	3.16	0.78	2	4	0.140	0.0	1.0
30	3.18	0.77	2	4	0.150	0.0	0.5
31	3.32	0.65	2	4	0.090	0.0	0.5
32	3.42	0.70	1	4	0.090	0.0	0.5
33	3.22	0.90	1	4	0.160	0.0	0.5
34	3.18	0.79	1	4	0.130	0.0	1.5
35	3.38	0.82	1	4	0.060	0.0	0.5
36	3.22	0.81	1	4	0.150	0.0	0.5
37	3.28	0.78	1	4	0.110	0.0	0.5
38	3.36	0.74	1	4	0.110	0.0	0.5
39	3.24	0.84	1	4	0.130	0.0	1.0
40	3.00	0.85	1	4	0.150	0.0	0.5
41	3.16	0.76	1	4	0.160	0.0	1.0
42	3.10	0.85	1	4	0.100	0.0	0.5
43	3.18	0.79	2	4	0.130	0.0	0.5
44	3.10	0.78	1	4	0.140	0.0	0.5
45	3.14	0.77	1	4	0.150	0.0	0.5
46	3.16	0.76	1	4	0.190	0.0	0.5
47	3.20	0.75	2	4	0.120	0.0	0.5
48	2.98	0.97	1	4	0.130	0.0	0.5
49	3.16	0.73	2	4	0.130	0.0	1.0
50	3.22	0.70	2	4	0.130	0.0	0.5
