generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.97	0	3	0.380	0.0	1.0
1	2.44	0.98	0	4	0.230	0.0	0.5
2	2.24	1.05	0	4	0.190	0.0	1.0
3	2.38	1.00	1	4	0.180	0.0	1.0
4	2.68	0.95	1	4	0.150	0.0	1.0
5	2.62	1.28	0	4	0.240	0.0	0.5
6	2.74	1.43	0	4	0.270	0.0	1.0
7	3.02	1.07	0	4	0.230	0.0	0.5
8	2.68	1.32	0	4	0.170	0.0	0.5
9	3.02	1.05	0	4	0.250	0.0	1.0
10	2.52	1.49	0	4	0.170	0.0	0.5
11	2.72	1.37	0	4	0.220	0.0	0.5
12	2.20	1.51	0	4	0.160	0.0	0.5
13	2.20	1.43	0	4	0.130	0.0	0.5
14	2.38	1.37	0	4	0.110	0.0	0.5
15	2.14	1.41	0	4	0.140	0.0	0.5
16	2.46	1.43	0	4	0.220	0.0	1.0
17	2.54	1.49	0	4	0.180	0.0	1.0
18	2.54	1.40	0	4	0.170	0.0	1.5
19	2.76	1.29	0	4	0.160	0.0	0.5
20	2.68	1.36	0	4	0.240	0.0	1.0
21	2.98	1.09	0	4	0.230	0.0	1.0
22	2.66	1.50	0	4	0.140	0.0	0.5
23	2.60	1.37	0	4	0.240	0.0	1.0
24	2.58	1.50	0	4	0.200	0.0	0.5
25	2.60	1.37	0	4	0.230	0.0	1.0
26	2.70	1.35	0	4	0.260	0.0	0.5
27	2.26	1.52	0	4	0.160	0.0	1.0
28	2.58	1.44	0	4	0.190	0.0	1.0
29	2.46	1.54	0	4	0.170	0.0	0.5
30	2.34	1.60	0	4	0.160	0.0	1.0
31	2.50	1.49	0	4	0.180	0.0	1.0
32	2.64	1.40	0	4	0.180	0.0	1.0
33	2.58	1.33	0	4	0.200	0.0	1.0
34	2.72	1.43	0	4	0.160	0.0	1.0
35	2.44	1.39	0	4	0.240	0.0	1.0
36	2.74	1.37	0	4	0.170	0.0	0.5
37	2.48	1.54	0	4	0.170	0.0	0.5
38	2.44	1.55	0	4	0.200	0.0	0.5
39	2.36	1.52	0	4	0.220	0.0	0.5
40	2.10	1.49	0	4	0.160	0.0	1.0
41	2.54	1.34	0	4	0.190	0.0	1.0
42	2.70	1.32	0	4	0.100	0.0	0.5
43	2.42	1.58	0	4	0.160	0.0	0.5
44	2.60	1.37	0	4	0.220	0.0	1.0
45	2.80	1.23	0	4	0.160	0.0	0.5
46	2.10	1.51	0	4	0.190	0.0	0.5
47	2.56	1.27	0	4	0.150	0.0	0.5
48	2.82	1.29	0	4	0.180	0.0	0.5
49	2.10	1.49	0	4	0.220	0.0	0.5
50	2.54	1.45	0	4	0.190	0.0	0.5
