generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.47	0	4	0.390	0.0	1.0
1	2.92	1.44	0	4	0.340	0.0	0.5
2	2.88	1.42	0	4	0.250	0.0	0.5
3	3.00	1.50	0	4	0.150	0.0	0.5
4	2.88	1.60	0	4	0.150	0.0	0.5
5	3.02	1.54	0	4	0.150	0.0	0.5
6	2.94	1.39	0	4	0.190	0.0	0.5
7	2.84	1.58	0	4	0.140	0.0	0.5
8	3.08	1.59	0	4	0.220	0.0	0.5
9	3.04	1.54	0	4	0.250	0.0	1.0
10	3.40	1.22	0	4	0.240	0.0	1.0
11	3.04	1.55	0	4	0.130	0.0	1.5
12	3.00	1.46	0	4	0.160	0.0	0.5
13	3.44	1.24	0	4	0.110	0.0	0.5
14	3.34	1.23	0	4	0.130	0.0	0.5
15	3.20	1.44	0	4	0.150	0.0	0.5
16	3.40	1.23	0	4	0.120	0.0	0.5
17	3.22	1.43	0	4	0.120	0.0	0.5
18	3.24	1.45	0	4	0.160	0.0	1.0
19	3.50	1.06	0	4	0.080	0.0	0.5
20	3.66	0.91	0	4	0.090	0.0	1.0
21	3.46	1.17	0	4	0.110	0.0	1.0
22	3.34	1.24	0	4	0.110	0.0	0.5
23	3.22	1.29	0	4	0.180	0.0	0.5
24	3.52	1.10	0	4	0.130	0.0	0.5
25	3.20	1.39	0	4	0.080	0.0	0.5
26	2.86	1.51	0	4	0.190	0.0	0.5
27	3.54	1.04	0	4	0.110	0.0	0.5
28	3.08	1.53	0	4	0.110	0.0	0.5
29	3.14	1.46	0	4	0.160	0.0	0.5
30	3.38	1.20	0	4	0.130	0.0	0.5
31	3.30	1.36	0	4	0.190	0.0	0.5
32	3.16	1.36	0	4	0.100	0.0	0.5
33	2.92	1.59	0	4	0.150	0.0	0.5
34	3.24	1.44	0	4	0.120	0.0	0.5
35	3.30	1.35	0	4	0.150	0.0	0.5
36	2.90	1.62	0	4	0.170	0.0	0.5
37	2.46	1.77	0	4	0.170	0.0	0.5
38	3.02	1.45	0	4	0.190	0.0	1.0
39	3.12	1.60	0	4	0.200	0.0	1.0
40	3.50	1.06	0	4	0.110	0.0	0.5
41	3.28	1.41	0	4	0.160	0.0	0.5
42	3.60	0.98	0	4	0.140	0.0	0.5
43	3.20	1.41	0	4	0.130	0.0	0.5
44	3.46	1.06	0	4	0.080	0.0	0.5
45	3.40	1.11	0	4	0.140	0.0	0.5
46	3.62	0.89	0	4	0.100	0.0	0.5
47	2.96	1.47	0	4	0.130	0.0	0.5
48	3.48	1.15	0	4	0.130	0.0	0.5
49	3.38	1.18	0	4	0.100	0.0	1.0
50	3.10	1.47	0	4	0.160	0.0	0.5
