generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.31	0	4	0.330	0.0	0.5
1	2.78	1.03	0	4	0.290	0.0	0.5
2	3.04	1.06	0	4	0.250	0.0	0.5
3	3.10	1.17	0	4	0.270	0.0	0.5
4	2.96	1.31	0	4	0.220	0.0	1.0
5	3.18	1.13	0	4	0.210	0.0	1.0
6	3.00	1.17	0	4	0.110	0.0	0.5
7	3.34	0.89	0	4	0.110	0.0	0.5
8	2.96	1.28	0	4	0.150	0.0	1.0
9	2.94	1.16	0	4	0.150	0.0	0.5
10	2.98	1.10	0	4	0.150	0.0	1.5
11	2.98	1.07	0	4	0.260	0.0	1.0
12	2.88	1.32	0	4	0.150	0.0	0.5
13	3.12	0.91	0	4	0.200	0.0	1.0
14	3.14	1.04	0	4	0.170	0.0	1.0
15	3.04	0.87	1	4	0.120	0.0	1.0
16	2.94	1.27	0	4	0.190	0.0	1.0
17	2.68	1.29	0	4	0.140	0.0	0.5
18	3.10	0.96	1	4	0.230	0.0	0.5
19	2.92	1.31	0	4	0.180	0.0	0.5
20	2.72	1.31	0	4	0.190	0.0	0.5
21	2.96	1.28	0	4	0.080	0.0	0.5
22	2.98	1.26	0	4	0.150	0.0	0.5
23	2.96	1.15	0	4	0.160	0.0	1.0
24	3.00	1.11	0	4	0.150	0.0	1.0
25	3.16	1.07	0	4	0.100	0.0	0.5
26	3.08	1.21	0	4	0.120	0.0	1.0
27	3.24	0.99	0	4	0.120	0.0	1.0
28	3.24	1.03	0	4	0.120	0.0	1.0
29	3.14	1.06	0	4	0.140	0.0	0.5
30	3.06	1.21	0	4	0.170	0.0	0.5
31	2.96	1.23	0	4	0.110	0.0	1.0
32	2.66	1.41	0	4	0.160	0.0	1.5
33	3.12	1.03	0	4	0.150	0.0	1.0
34	3.00	1.10	0	4	0.130	0.0	1.0
35	2.98	1.21	0	4	0.140	0.0	0.5
36	3.12	0.93	1	4	0.100	0.0	1.0
37	3.02	1.21	0	4	0.140	0.0	0.5
38	3.14	1.04	0	4	0.100	0.0	1.0
39	3.02	0.97	0	4	0.140	0.0	1.0
40	3.20	0.94	1	4	0.120	0.0	1.0
41	3.08	1.02	0	4	0.150	0.0	0.5
42	3.14	1.11	0	4	0.120	0.0	0.5
43	2.92	1.16	0	4	0.180	0.0	1.0
44	2.74	1.32	0	4	0.120	0.0	1.0
45	2.86	1.25	0	4	0.100	0.0	0.5
46	2.66	1.48	0	4	0.140	0.0	1.0
47	3.06	1.12	0	4	0.090	0.0	0.5
48	2.84	1.19	0	4	0.140	0.0	0.5
49	2.84	1.16	0	4	0.180	0.0	1.0
50	3.02	1.21	0	4	0.140	0.0	1.0
