generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.00	0	3	0.360	0.0	1.0
1	2.42	0.98	0	4	0.310	0.0	0.5
2	2.52	0.83	1	4	0.190	0.0	1.0
3	2.54	0.98	0	4	0.160	0.0	0.5
4	2.64	0.97	0	4	0.170	0.0	0.5
5	2.84	0.76	1	4	0.180	0.0	0.5
6	2.70	1.30	0	4	0.270	0.0	0.5
7	2.60	1.34	0	4	0.270	0.0	0.5
8	2.92	1.29	0	4	0.250	0.0	1.0
9	2.22	1.69	0	4	0.150	0.0	0.5
10	2.22	1.55	0	4	0.180	0.0	0.5
11	2.02	1.48	0	4	0.140	0.0	1.0
12	2.04	1.62	0	4	0.230	0.0	1.0
13	2.18	1.52	0	4	0.150	0.0	0.5
14	2.44	1.59	0	4	0.190	0.0	1.0
15	2.52	1.47	0	4	0.090	0.0	0.5
16	2.18	1.51	0	4	0.140	0.0	0.5
17	2.32	1.55	0	4	0.100	0.0	0.5
18	2.18	1.61	0	4	0.150	0.0	0.5
19	2.06	1.52	0	4	0.200	0.0	0.5
20	2.44	1.46	0	4	0.160	0.0	0.5
21	2.36	1.48	0	4	0.140	0.0	0.5
22	2.58	1.37	0	4	0.180	0.0	0.5
23	2.26	1.62	0	4	0.130	0.0	0.5
24	2.28	1.59	0	4	0.150	0.0	0.5
25	2.34	1.46	0	4	0.160	0.0	0.5
26	2.40	1.60	0	4	0.160	0.0	1.0
27	2.36	1.52	0	4	0.150	0.0	0.5
28	2.38	1.47	0	4	0.170	0.0	0.5
29	2.18	1.45	0	4	0.160	0.0	1.0
30	2.32	1.52	0	4	0.150	0.0	0.5
31	2.48	1.57	0	4	0.160	0.0	0.5
32	2.46	1.42	0	4	0.180	0.0	0.5
33	2.18	1.55	0	4	0.210	0.0	0.5
34	2.54	1.25	0	4	0.200	0.0	0.5
35	2.28	1.50	0	4	0.280	0.0	0.5
36	2.34	1.44	0	4	0.170	0.0	0.5
37	2.62	1.29	0	4	0.140	0.0	0.5
38	2.26	1.60	0	4	0.140	0.0	0.5
39	2.50	1.54	0	4	0.170	0.0	0.5
40	2.16	1.53	0	4	0.180	0.0	0.5
41	1.92	1.70	0	4	0.170	0.0	0.5
42	2.32	1.45	0	4	0.230	0.0	1.0
43	2.08	1.61	0	4	0.150	0.0	0.5
44	2.10	1.50	0	4	0.120	0.0	1.0
45	2.36	1.49	0	4	0.170	0.0	0.5
46	2.06	1.57	0	4	0.170	0.0	0.5
47	2.14	1.59	0	4	0.160	0.0	0.5
48	2.22	1.46	0	4	0.140	0.0	0.5
49	2.20	1.52	0	4	0.180	0.0	0.5
50	2.18	1.61	0	4	0.150	0.0	0.5
