generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	1.50	0	4	0.330	0.0	0.5
1	2.48	1.58	0	4	0.330	0.0	1.0
2	3.06	1.58	0	4	0.250	0.0	0.5
3	2.88	1.38	0	4	0.200	0.0	1.0
4	2.60	1.66	0	4	0.130	0.0	0.5
5	2.90	1.49	0	4	0.160	0.0	0.5
6	2.74	1.63	0	4	0.140	0.0	0.5
7	3.06	1.39	0	4	0.160	0.0	1.0
8	2.82	1.48	0	4	0.160	0.0	0.5
9	2.80	1.48	0	4	0.140	0.0	0.5
10	2.64	1.67	0	4	0.190	0.0	0.5
11	3.10	1.46	0	4	0.140	0.0	0.5
12	2.76	1.49	0	4	0.190	0.0	0.5
13	2.80	1.54	0	4	0.170	0.0	0.5
14	2.72	1.54	0	4	0.180	0.0	0.5
15	2.68	1.71	0	4	0.210	0.0	0.5
16	2.76	1.59	0	4	0.210	0.0	1.0
17	2.84	1.59	0	4	0.170	0.0	0.5
18	2.72	1.43	0	4	0.180	0.0	0.5
19	2.82	1.47	0	4	0.110	0.0	0.5
20	2.90	1.45	0	4	0.210	0.0	1.5
21	3.00	1.34	0	4	0.190	0.0	1.0
22	3.20	1.28	0	4	0.160	0.0	1.0
23	3.18	1.38	0	4	0.120	0.0	0.5
24	2.94	1.50	0	4	0.190	0.0	1.0
25	2.98	1.42	0	4	0.190	0.0	0.5
26	2.86	1.44	0	4	0.150	0.0	1.0
27	3.08	1.31	0	4	0.140	0.0	1.0
28	3.20	1.36	0	4	0.150	0.0	1.0
29	3.32	1.19	0	4	0.150	0.0	1.0
30	3.18	1.26	0	4	0.160	0.0	1.0
31	3.14	1.36	0	4	0.160	0.0	0.5
32	2.96	1.47	0	4	0.210	0.0	1.0
33	2.98	1.46	0	4	0.170	0.0	0.5
34	3.08	1.21	0	4	0.180	0.0	1.0
35	2.98	1.45	0	4	0.180	0.0	0.5
36	2.78	1.60	0	4	0.150	0.0	0.5
37	2.84	1.51	0	4	0.150	0.0	1.0
38	2.84	1.51	0	4	0.140	0.0	1.0
39	3.14	1.22	0	4	0.160	0.0	0.5
40	2.82	1.51	0	4	0.120	0.0	0.5
41	2.94	1.42	0	4	0.150	0.0	0.5
42	2.96	1.55	0	4	0.140	0.0	0.5
43	2.80	1.51	0	4	0.150	0.0	0.5
44	2.82	1.60	0	4	0.120	0.0	0.5
45	2.78	1.49	0	4	0.180	0.0	0.5
46	2.88	1.45	0	4	0.150	0.0	0.5
47	2.60	1.61	0	4	0.160	0.0	0.5
48	2.68	1.61	0	4	0.110	0.0	0.5
49	2.86	1.43	0	4	0.130	0.0	0.5
50	3.18	1.44	0	4	0.120	0.0	0.5
