generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.50	1.46	0	4	0.370	0.0	1.0
1	3.02	1.53	0	4	0.290	0.0	1.0
2	2.94	1.57	0	4	0.240	0.0	0.5
3	3.00	1.50	0	4	0.160	0.0	1.0
4	3.32	1.33	0	4	0.160	0.0	1.0
5	3.26	1.32	0	4	0.110	0.0	0.5
6	3.42	1.30	0	4	0.110	0.0	0.5
7	3.08	1.48	0	4	0.150	0.0	1.0
8	3.36	1.29	0	4	0.170	0.0	1.0
9	3.32	1.39	0	4	0.130	0.0	1.0
10	3.40	1.26	0	4	0.090	0.0	0.5
11	3.02	1.59	0	4	0.150	0.0	0.5
12	3.66	0.99	0	4	0.080	0.0	1.0
13	3.54	1.12	0	4	0.100	0.0	1.0
14	3.26	1.40	0	4	0.120	0.0	1.0
15	3.58	0.98	0	4	0.170	0.0	0.5
16	3.16	1.42	0	4	0.090	0.0	1.0
17	2.88	1.61	0	4	0.140	0.0	1.0
18	3.34	1.32	0	4	0.110	0.0	0.5
19	3.42	1.15	0	4	0.160	0.0	1.0
20	3.26	1.37	0	4	0.130	0.0	0.5
21	3.04	1.56	0	4	0.120	0.0	0.5
22	3.40	1.31	0	4	0.200	0.0	1.0
23	3.24	1.45	0	4	0.150	0.0	0.5
24	3.58	1.00	0	4	0.140	0.0	0.5
25	3.22	1.38	0	4	0.160	0.0	0.5
26	3.04	1.51	0	4	0.180	0.0	1.0
27	3.20	1.47	0	4	0.150	0.0	1.0
28	3.22	1.49	0	4	0.140	0.0	1.0
29	3.26	1.37	0	4	0.170	0.0	0.5
30	3.44	1.17	0	4	0.100	0.0	0.5
31	3.04	1.54	0	4	0.190	0.0	0.5
32	3.46	1.22	0	4	0.130	0.0	1.0
33	3.00	1.62	0	4	0.140	0.0	0.5
34	3.50	1.22	0	4	0.200	0.0	0.5
35	3.34	1.24	0	4	0.210	0.0	1.0
36	3.36	1.20	0	4	0.150	0.0	1.0
37	3.24	1.29	0	4	0.160	0.0	1.0
38	3.10	1.45	0	4	0.150	0.0	0.5
39	3.34	1.26	0	4	0.150	0.0	0.5
40	3.40	1.22	0	4	0.130	0.0	0.5
41	3.78	0.81	0	4	0.080	0.0	0.5
42	3.54	1.10	0	4	0.100	0.0	0.5
43	3.54	1.12	0	4	0.090	0.0	0.5
44	3.30	1.39	0	4	0.140	0.0	0.5
45	3.00	1.60	0	4	0.090	0.0	0.5
46	3.22	1.49	0	4	0.140	0.0	1.0
47	3.44	1.28	0	4	0.110	0.0	1.0
48	3.38	1.28	0	4	0.150	0.0	0.5
49	3.26	1.35	0	4	0.100	0.0	0.5
50	3.50	1.04	0	4	0.120	0.0	1.0
